Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-02-19,16:45,44.0,40.0,85.7,0.0,20,30.09,SW,5.4,12.5,43.7,42.1,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,17:00,43.3,39.9,87.5,0.01,12,30.09,SW,5.4,10.2,43.7,42.1,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,17:15,42.5,40.0,90.8,0.01,6,30.09,SW,2.7,8.4,43.7,42.3,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,17:30,42.1,40.0,92.2,0.0,5,30.08,SW,2.6,5.5,43.7,42.3,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,17:45,41.9,40.0,92.9,0.0,1,30.08,SW,3.1,8.1,43.7,42.3,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,18:00,41.8,40.0,93.4,0.0,0,30.08,SW,2.8,5.6,43.7,42.3,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,18:15,41.8,40.0,93.5,0.0,0,30.08,SW,2.9,7.8,43.7,42.3,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,18:30,41.7,40.0,93.7,0.0,0,30.09,SW,2.6,5.2,43.5,42.4,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,18:45,41.7,40.0,93.8,0.0,0,30.09,SW,2.2,4.7,43.5,42.4,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,19:00,41.7,40.1,94.0,0.0,0,30.09,SW,2.5,5.8,43.5,42.4,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,19:15,41.6,40.3,95.1,0.0,0,30.1,SW,2.3,4.8,43.5,42.4,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,19:30,41.6,40.3,95.4,0.0,0,30.09,SW,3.0,5.3,43.4,42.6,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,19:45,41.4,40.3,96.0,0.0,0,30.09,SW,3.6,7.0,43.3,42.6,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,20:00,41.3,40.3,96.3,0.0,0,30.1,SW,3.3,5.8,43.3,42.6,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,20:15,41.2,40.3,96.7,0.0,0,30.1,SW,2.3,5.5,43.3,42.6,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,20:30,41.1,40.1,95.9,0.0,0,30.1,W,1.5,2.5,43.2,42.6,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,20:45,41.3,40.2,95.9,0.0,0,30.11,SW,1.5,3.3,43.2,42.6,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,21:00,41.2,40.2,96.5,0.0,0,30.11,SW,2.5,5.1,43.2,42.6,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,21:15,41.0,40.3,97.0,0.01,0,30.11,SW,2.0,5.9,43.2,42.6,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,21:30,40.9,40.0,96.8,0.0,0,30.12,SW,2.0,3.8,43.1,42.8,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,21:45,40.8,40.0,97.2,0.0,0,30.12,SW,1.6,3.6,43.0,42.8,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,22:00,40.7,40.0,97.4,0.0,0,30.12,S,1.0,3.1,43.0,42.8,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,22:15,40.6,40.0,97.9,0.0,0,30.13,SW,1.5,3.1,43.0,42.8,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,22:30,40.5,40.0,98.1,0.0,0,30.13,S,1.3,2.8,43.0,42.9,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,22:45,40.6,40.0,97.9,0.0,0,30.13,SW,0.8,1.8,42.9,43.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,23:00,40.6,40.0,97.9,0.0,0,30.13,S,2.0,3.5,42.8,43.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,23:15,40.6,40.0,97.9,0.0,0,30.13,S,1.7,4.0,42.7,43.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,23:30,40.4,40.0,98.5,0.0,0,30.13,S,1.2,2.9,42.6,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,23:45,40.4,40.0,98.7,0.0,0,30.13,SE,1.2,3.5,42.6,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-19,24:00,40.3,40.0,99.0,0.0,0,30.13,SE,1.1,1.9,42.6,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,00:15,40.3,40.0,99.0,0.0,0,30.14,SE,1.1,2.1,42.6,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,00:30,40.3,39.8,97.9,0.0,0,30.14,SE,1.1,2.4,42.6,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,00:45,40.5,40.0,98.3,0.0,0,30.15,S,1.0,3.0,42.6,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,01:00,40.4,40.0,98.6,0.0,0,30.16,E,1.0,1.8,42.5,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,01:15,40.5,40.0,98.3,0.0,0,30.16,SE,1.6,3.1,42.4,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,01:30,40.5,40.1,98.4,0.0,0,30.16,E,0.8,2.1,42.4,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,01:45,40.4,40.0,98.7,0.0,0,30.16,E,0.8,1.7,42.4,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,02:00,40.5,40.0,98.3,0.0,0,30.17,E,1.2,2.1,42.4,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,02:15,40.3,40.0,98.9,0.0,0,30.17,SE,1.1,1.7,42.4,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,02:30,40.3,40.0,99.0,0.0,0,30.17,SE,1.3,2.3,42.4,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,02:45,40.2,40.0,99.2,0.0,0,30.17,E,0.8,1.6,42.3,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,03:00,40.2,40.0,99.5,0.0,0,30.17,SE,1.1,2.4,42.3,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,03:15,40.1,40.0,99.7,0.0,0,30.17,SE,1.0,2.0,42.3,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,03:30,40.1,40.0,99.8,0.0,0,30.17,SE,1.1,3.0,42.3,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,03:45,40.2,40.0,99.4,0.0,0,30.17,SE,1.3,2.6,42.3,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,04:00,40.1,40.0,99.7,0.0,0,30.18,E,1.8,3.2,42.3,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,04:15,39.8,39.8,100.0,0.0,0,30.18,SE,1.3,2.2,42.3,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,04:30,39.4,39.3,99.7,0.0,0,30.18,S,0.8,2.6,42.3,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,04:45,39.5,39.1,98.3,0.0,0,30.19,NE,1.5,3.6,42.3,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,05:00,39.7,39.3,98.3,0.0,0,30.2,E,1.5,2.5,42.1,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,05:15,39.4,39.4,100.0,0.0,0,30.2,S,0.6,1.1,42.1,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,05:30,39.6,39.5,99.6,0.0,0,30.2,E,0.9,1.7,42.1,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,05:45,39.6,39.6,100.0,0.0,0,30.21,SE,0.8,2.0,42.1,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,06:00,39.0,39.0,100.0,0.0,0,30.21,N ,0.5,1.2,42.1,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,06:15,38.4,38.2,99.4,0.0,0,30.22,NE,0.8,1.5,42.1,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,06:30,38.2,38.1,99.6,0.0,0,30.22,N ,0.6,1.1,42.1,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,06:45,38.2,38.0,99.3,0.0,0,30.23,NE,1.7,4.0,42.0,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,07:00,39.0,38.6,98.1,0.0,0,30.24,NW,2.4,5.2,41.9,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,07:15,39.2,39.0,99.2,0.0,5,30.24,S,1.6,4.3,41.9,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,07:30,38.8,38.8,100.0,0.0,14,30.25,E,2.1,4.5,41.9,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,07:45,37.4,37.4,100.0,0.0,41,30.26,W,0.7,1.2,41.9,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,08:00,37.6,37.6,99.9,0.0,99,30.27,NE,0.7,1.5,41.8,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,08:15,38.8,38.7,99.7,0.0,100,30.26,E,0.6,1.4,41.7,43.0,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,08:30,39.7,39.7,100.0,0.0,122,30.27,SE,1.2,2.6,41.7,43.0,-7.8,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,08:45,40.4,40.4,100.0,0.0,157,30.27,SE,0.9,2.8,41.7,43.0,-7.8,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,09:00,41.3,41.2,99.7,0.0,162,30.29,SE,1.6,3.9,41.7,43.0,-7.8,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,09:15,42.4,42.3,99.7,0.0,219,30.3,SW,2.9,5.3,41.6,43.0,-7.8,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,09:30,43.3,43.3,100.0,0.0,298,30.29,S,3.5,8.3,41.5,43.0,-7.8,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,09:45,43.3,43.1,99.5,0.0,88,30.3,S,3.5,6.1,41.5,43.0,-7.8,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,10:00,42.9,41.6,95.0,0.0,61,30.31,S,3.9,8.1,41.5,43.0,-7.8,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,10:15,42.8,41.0,93.3,0.0,82,30.32,S,3.7,8.0,41.7,43.0,-7.8,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,10:30,42.8,41.0,93.1,0.0,100,30.32,S,2.8,6.8,41.7,42.9,-7.8,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,10:45,43.3,41.4,93.1,0.0,136,30.32,SE,2.7,6.4,41.7,42.8,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,11:00,44.0,42.2,93.3,0.0,216,30.32,S,3.8,7.3,41.8,42.8,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,11:15,44.4,42.9,94.4,0.0,228,30.32,S,3.6,8.5,41.9,42.8,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,11:30,44.8,42.4,91.3,0.0,141,30.32,SE,4.0,13.9,41.9,42.8,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,11:45,44.8,42.4,90.9,0.0,217,30.32,S,5.5,10.4,42.0,42.8,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,12:00,45.4,43.1,91.4,0.0,398,30.32,S,6.2,11.5,42.1,42.8,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,12:15,45.4,42.5,89.6,0.0,180,30.33,S,5.5,9.7,42.2,42.8,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,12:30,45.1,41.6,87.1,0.0,224,30.33,S,5.2,11.7,42.3,42.8,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,12:45,45.7,41.8,86.2,0.0,294,30.33,SE,4.4,10.8,42.4,42.8,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,13:00,46.6,41.9,83.5,0.0,415,30.33,SE,4.3,10.1,42.6,42.8,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,13:15,46.6,41.3,81.5,0.0,285,30.33,S,5.0,9.5,42.7,42.8,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,13:30,47.3,40.7,77.7,0.0,396,30.33,S,3.2,8.3,42.9,42.8,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,13:45,47.5,40.5,76.5,0.0,363,30.32,S,5.2,10.6,43.1,42.8,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,14:00,48.6,40.7,73.8,0.0,449,30.32,S,3.2,8.4,43.2,43.0,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,14:15,48.4,40.5,74.0,0.0,275,30.31,S,4.1,8.4,43.4,43.0,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,14:30,48.9,40.3,72.2,0.0,315,30.32,SW,3.4,6.4,43.5,43.0,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,14:45,49.2,40.5,71.9,0.0,208,30.32,SW,3.8,7.3,43.7,43.0,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,15:00,48.6,40.0,72.0,0.0,117,30.34,SW,3.1,8.1,43.9,43.0,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,15:15,48.3,39.6,71.7,0.0,89,30.34,SW,1.4,3.3,44.0,43.0,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,15:30,48.3,39.7,72.1,0.0,66,30.34,SW,1.4,4.6,44.2,43.0,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,15:45,48.3,39.8,72.2,0.0,70,30.35,SW,3.8,10.5,44.3,43.0,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,16:00,48.2,38.7,69.4,0.0,60,30.35,SW,6.7,11.3,44.4,43.0,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,16:15,47.8,38.5,70.0,0.0,39,30.35,SW,7.2,14.0,44.6,43.1,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,16:30,47.4,38.7,71.6,0.0,30,30.35,SW,8.2,15.2,44.6,43.2,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,16:45,47.0,38.5,72.0,0.0,30,30.35,SW,6.7,12.5,44.6,43.2,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,17:00,46.6,38.4,72.9,0.0,21,30.35,SW,7.8,15.1,44.6,43.2,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,17:15,46.3,38.5,74.0,0.0,13,30.36,SW,7.3,18.1,44.6,43.2,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,17:30,46.2,38.3,73.8,0.0,8,30.36,SW,6.7,12.4,44.6,43.3,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,17:45,46.0,38.5,74.9,0.0,1,30.37,SW,8.1,14.8,44.6,43.3,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,18:00,45.7,38.8,76.5,0.0,0,30.37,SW,6.7,11.3,44.6,43.3,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,18:15,45.2,38.8,78.3,0.0,0,30.38,SW,5.7,12.5,44.6,43.3,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,18:30,44.9,39.1,79.9,0.0,0,30.38,SW,6.2,18.7,44.6,43.3,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,18:45,44.2,39.1,81.9,0.0,0,30.38,SW,5.1,12.6,44.5,43.4,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,19:00,43.7,39.1,83.7,0.0,0,30.38,SW,4.2,11.3,44.4,43.5,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,19:15,44.1,39.1,82.4,0.0,0,30.38,SW,6.1,16.3,44.4,43.5,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,19:30,44.5,39.3,82.0,0.0,0,30.38,SW,6.9,19.0,44.4,43.5,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,19:45,44.6,39.6,82.3,0.0,0,30.38,SW,5.8,10.9,44.2,43.5,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,20:00,44.7,39.6,82.3,0.0,0,30.38,SW,5.9,10.9,44.2,43.5,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,20:15,44.6,39.7,83.0,0.0,0,30.38,SW,5.6,12.7,44.2,43.5,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,20:30,44.3,39.9,84.4,0.0,0,30.38,SW,5.0,12.8,44.1,43.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,20:45,44.4,39.8,83.7,0.0,0,30.38,SW,6.5,13.1,44.1,43.7,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,21:00,44.3,39.7,83.9,0.0,0,30.4,SW,6.4,14.2,44.1,43.7,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,21:15,44.3,39.7,83.9,0.0,0,30.4,SW,6.2,12.7,44.1,43.7,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,21:30,44.0,39.7,84.6,0.0,0,30.4,SW,5.6,10.8,43.9,43.7,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,21:45,43.9,39.7,85.0,0.0,0,30.4,SW,5.3,11.1,43.9,43.7,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,22:00,43.8,39.7,85.4,0.0,0,30.4,SW,5.0,10.2,43.9,43.7,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,22:15,43.5,39.7,86.4,0.0,0,30.4,SW,6.3,14.9,43.9,43.7,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,22:30,43.3,39.8,87.2,0.01,0,30.4,S,5.8,11.3,43.8,43.7,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,22:45,42.9,40.0,89.5,0.01,0,30.41,SW,6.1,14.2,43.7,43.7,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,23:00,42.7,40.0,90.1,0.0,0,30.41,SW,5.7,12.5,43.7,43.7,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,23:15,42.6,40.0,90.4,0.0,0,30.4,SW,4.7,12.4,43.7,43.7,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,23:30,42.7,40.0,90.2,0.0,0,30.4,SW,4.8,10.8,43.7,43.7,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,23:45,42.9,40.3,90.4,0.0,0,30.39,S,6.6,12.3,43.7,43.7,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-20,24:00,43.1,40.3,89.9,0.0,0,30.39,S,6.8,13.5,43.5,43.7,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-21,00:15,43.1,40.3,89.8,0.0,0,30.39,S,6.2,12.6,43.5,43.7,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-21,00:30,43.2,40.1,88.8,0.0,0,30.4,S,6.4,12.7,43.5,43.7,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-21,00:45,43.3,40.4,89.2,0.0,0,30.4,S,8.0,15.0,43.5,43.7,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-21,01:00,43.3,40.6,90.0,0.0,0,30.39,S,7.0,15.2,43.5,43.7,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-21,01:15,43.3,40.6,90.4,0.0,0,30.39,S,5.5,12.5,43.5,43.7,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
2021-02-21,01:30,43.1,40.6,91.0,0.0,0,30.38,SW,4.6,13.1,43.4,43.7,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:18.058726
