Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-15,16:45,48.8,45.5,88.2,0.0,0,30.08,S,8.5,19.1,45.3,46.0,-9.1,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,17:00,48.6,45.0,87.4,0.0,0,30.09,S,6.8,15.3,45.3,46.0,-9.1,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,17:15,48.6,44.8,86.6,0.0,0,30.1,S,7.2,12.7,45.3,46.0,-9.1,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,17:30,48.2,44.9,87.9,0.0,0,30.1,S,5.7,13.4,45.3,46.0,-9.1,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,17:45,47.8,45.0,89.9,0.0,0,30.11,SE,4.1,7.8,45.3,46.0,-9.1,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,18:00,47.8,45.3,91.0,0.0,0,30.11,SE,3.3,6.9,45.3,46.0,-9.1,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,18:15,48.2,45.6,90.6,0.0,0,30.11,SE,4.2,7.5,45.3,46.0,-9.1,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,18:30,48.3,45.8,91.2,0.0,0,30.11,SE,3.9,11.6,45.3,46.0,-9.1,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,18:45,48.5,45.9,90.6,0.0,0,30.12,SE,4.7,10.7,45.3,46.0,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,19:00,48.5,45.9,90.8,0.0,0,30.11,SE,4.0,8.6,45.3,46.1,-9.1,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,19:15,48.6,45.8,90.2,0.0,0,30.12,SE,4.7,11.6,45.3,46.2,-9.1,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,19:30,49.0,45.8,88.8,0.0,0,30.12,S,6.4,14.2,45.3,46.2,-9.1,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,19:45,49.0,45.8,88.6,0.0,0,30.13,S,5.5,10.6,45.3,46.2,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,20:00,48.9,45.6,88.4,0.0,0,30.14,S,5.2,14.1,45.3,46.2,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,20:15,48.8,45.4,87.9,0.0,0,30.14,S,5.3,10.7,45.3,46.2,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,20:30,48.6,45.2,88.0,0.0,0,30.14,SE,5.0,9.2,45.3,46.2,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,20:45,48.4,45.0,87.9,0.0,0,30.14,SE,4.3,7.6,45.3,46.2,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,21:00,48.2,44.7,87.6,0.0,0,30.14,SE,5.2,12.2,45.3,46.2,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,21:15,48.3,44.5,86.7,0.0,0,30.14,SE,5.3,11.7,45.3,46.2,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,21:30,48.5,44.5,85.8,0.0,0,30.14,S,7.4,17.3,45.3,46.2,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,21:45,48.4,44.6,86.6,0.0,0,30.14,S,8.0,18.9,45.3,46.2,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,22:00,48.1,44.8,88.4,0.0,0,30.15,S,8.4,16.9,45.3,46.4,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,22:15,47.5,44.6,89.6,0.0,0,30.16,SE,7.2,17.9,45.3,46.4,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,22:30,47.2,44.6,90.3,0.0,0,30.17,SE,6.8,14.7,45.3,46.4,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,22:45,47.2,44.6,90.6,0.0,0,30.18,SE,6.4,13.4,45.3,46.4,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,23:00,46.9,44.8,92.2,0.0,0,30.18,SE,6.0,13.6,45.3,46.4,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,23:15,46.9,44.8,92.3,0.0,0,30.18,S,5.9,15.0,45.3,46.4,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,23:30,46.9,44.8,92.6,0.0,0,30.18,SE,5.9,17.1,45.3,46.4,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,23:45,47.0,44.8,92.2,0.0,0,30.18,SE,6.4,13.0,45.3,46.4,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-15,24:00,46.7,44.8,92.9,0.0,0,30.18,S,6.8,18.4,45.3,46.4,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,00:15,46.7,44.8,92.9,0.0,0,30.18,SE,6.4,12.2,45.3,46.4,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,00:30,47.1,44.5,90.8,0.0,0,30.18,S,5.8,13.4,45.3,46.4,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,00:45,47.2,45.1,92.4,0.0,0,30.18,S,5.4,10.4,45.3,46.4,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,01:00,46.9,45.1,93.4,0.0,0,30.18,SE,4.4,9.6,45.3,46.4,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,01:15,47.2,45.1,92.5,0.0,0,30.18,S,5.3,11.0,45.3,46.4,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,01:30,47.3,45.3,92.8,0.0,0,30.18,S,5.8,14.0,45.3,46.4,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,01:45,47.0,45.3,93.9,0.0,0,30.18,SE,4.9,10.7,45.3,46.4,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,02:00,46.8,45.1,93.6,0.0,0,30.19,SE,4.9,9.4,45.3,46.4,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,02:15,46.8,45.2,94.1,0.0,0,30.19,SE,5.4,10.9,45.3,46.4,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,02:30,46.7,45.3,94.8,0.0,0,30.19,S,5.5,11.8,45.3,46.4,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,02:45,46.3,45.1,95.5,0.0,0,30.18,SE,4.3,9.2,45.2,46.4,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,03:00,46.0,44.9,95.9,0.0,0,30.18,S,4.4,8.9,45.2,46.4,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,03:15,45.8,44.5,95.4,0.0,0,30.18,SE,3.3,9.0,45.2,46.4,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,03:30,45.8,44.4,94.8,0.0,0,30.17,SE,3.8,10.9,45.1,46.4,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,03:45,45.5,44.3,95.4,0.0,0,30.17,SE,3.7,6.6,45.1,46.4,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,04:00,45.9,44.5,95.0,0.0,0,30.17,SE,4.9,9.4,45.1,46.5,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,04:15,45.9,45.0,96.5,0.0,0,30.16,SE,4.2,8.4,45.1,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,04:30,46.4,45.1,95.3,0.0,0,30.16,S,4.2,9.2,45.1,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,04:45,46.5,45.5,96.3,0.0,0,30.15,SE,3.8,7.7,45.1,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,05:00,46.2,45.4,96.9,0.0,0,30.15,SE,3.4,6.5,45.1,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,05:15,46.3,45.3,96.5,0.0,0,30.14,SE,3.2,5.2,45.1,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,05:30,46.0,45.3,97.4,0.0,0,30.14,SE,2.1,5.9,45.1,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,05:45,45.6,45.0,97.7,0.0,0,30.14,SE,2.1,3.7,45.1,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,06:00,45.3,44.5,97.0,0.0,0,30.13,E,2.0,3.2,45.1,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,06:15,45.3,44.3,96.2,0.0,0,30.13,SE,2.3,4.9,45.0,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,06:30,45.4,44.6,96.9,0.0,0,30.12,SE,2.7,4.3,45.0,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,06:45,45.3,44.6,97.4,0.0,0,30.11,E,2.2,3.0,45.0,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,07:00,45.1,44.6,97.8,0.0,0,30.09,E,2.5,4.3,45.0,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,07:15,44.7,44.4,99.0,0.0,0,30.08,E,1.8,2.7,45.0,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,07:30,44.9,44.3,97.8,0.0,0,30.07,E,2.0,2.7,45.0,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,07:45,45.3,44.4,96.4,0.0,0,30.06,E,2.3,3.8,45.0,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,08:00,46.2,44.7,94.4,0.0,0,30.05,SE,2.7,5.7,45.0,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,08:15,46.2,45.1,95.6,0.0,2,30.05,E,2.6,4.7,45.0,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,08:30,46.4,45.1,95.3,0.0,8,30.04,E,3.1,5.2,45.0,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,08:45,46.2,45.2,96.2,0.0,18,30.03,E,2.7,4.1,45.0,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,09:00,46.4,45.3,95.8,0.0,21,30.03,E,2.7,4.5,45.0,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,09:15,46.5,45.3,95.7,0.0,38,30.02,E,2.7,4.2,45.0,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,09:30,46.7,45.6,95.9,0.0,47,30.02,E,2.3,4.0,45.0,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,09:45,47.0,45.8,95.8,0.0,52,30.01,SE,3.1,5.7,45.0,46.6,-9.3,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,10:00,47.3,45.9,95.1,0.0,63,30.01,SE,2.8,4.9,45.0,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,10:15,47.3,46.1,95.5,0.0,66,30.0,E,2.7,5.2,45.0,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,10:30,47.4,46.1,95.1,0.0,72,29.99,E,3.0,4.5,45.1,46.6,-9.3,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,10:45,47.5,45.9,94.1,0.0,70,29.97,E,2.4,3.8,45.1,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,11:00,47.5,45.8,93.8,0.0,66,29.96,E,2.6,4.2,45.1,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,11:15,47.6,45.9,93.8,0.0,76,29.94,E,1.7,3.3,45.1,46.6,-9.3,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,11:30,48.5,46.0,91.2,0.0,82,29.92,SE,2.6,5.2,45.2,46.6,-9.3,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,11:45,49.1,45.9,88.9,0.0,60,29.9,SE,3.3,6.5,45.3,46.6,-9.3,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,12:00,49.3,45.8,87.4,0.0,45,29.88,SE,3.2,8.9,45.3,46.6,-9.3,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,12:15,49.5,45.6,86.3,0.0,62,29.86,SE,3.2,5.7,45.3,46.6,-9.3,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,12:30,49.9,45.5,84.7,0.0,45,29.84,S,3.9,7.0,45.4,46.6,-9.3,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,12:45,50.1,45.1,82.8,0.0,35,29.83,SE,3.2,6.4,45.5,46.6,-9.3,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,13:00,50.1,45.3,83.5,0.0,44,29.81,E,2.8,5.3,45.5,46.6,-9.3,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,13:15,48.9,46.2,90.4,0.01,30,29.81,E,3.0,4.7,45.6,46.6,-9.3,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,13:30,47.9,46.5,94.7,0.01,31,29.8,E,3.8,5.7,45.7,46.6,-9.3,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,13:45,47.4,46.4,96.4,0.02,20,29.78,E,2.8,4.4,45.7,46.6,-9.3,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,14:00,46.9,46.5,98.6,0.02,18,29.77,E,3.6,6.1,45.7,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,14:15,46.7,46.3,98.7,0.02,17,29.75,SE,2.4,4.6,45.7,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,14:30,46.7,46.3,98.4,0.02,14,29.73,SE,4.0,11.0,45.8,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,14:45,46.7,46.1,97.8,0.03,12,29.71,SE,4.9,12.5,46.0,46.6,-9.2,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,15:00,46.5,46.1,98.3,0.02,14,29.69,SE,5.3,11.0,46.0,46.6,-9.1,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,15:15,46.7,46.0,97.3,0.01,11,29.67,SE,5.5,12.3,46.0,46.6,-8.9,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,15:30,46.7,45.8,96.9,0.01,11,29.66,E,5.1,12.6,46.0,46.6,-8.8,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,15:45,46.6,45.8,97.1,0.0,7,29.64,E,4.3,8.9,46.0,46.6,-8.7,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,16:00,46.9,45.8,96.1,0.01,3,29.63,SE,6.0,13.0,46.0,46.6,-8.7,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,16:15,46.9,45.8,96.0,0.01,0,29.62,SE,5.9,16.3,46.0,46.6,-8.7,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,16:30,46.9,45.8,95.7,0.01,0,29.61,SE,6.2,16.2,46.0,46.6,-8.7,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,16:45,46.7,45.6,95.7,0.02,0,29.6,SE,6.4,13.6,46.0,46.7,-8.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,17:00,46.6,45.6,96.4,0.01,0,29.59,SE,6.0,13.4,46.0,46.8,-8.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,17:15,46.6,45.6,96.3,0.02,0,29.58,SE,5.9,18.7,46.0,46.8,-8.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,17:30,45.9,45.4,98.1,0.02,0,29.56,SE,6.6,12.8,46.0,46.8,-8.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,17:45,45.9,45.3,97.7,0.01,0,29.55,SE,6.8,15.9,46.0,46.8,-8.5,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,18:00,45.6,45.3,98.9,0.0,0,29.55,SE,4.9,15.0,46.0,46.8,-8.5,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,18:15,46.2,45.3,96.6,0.0,0,29.54,SE,4.5,9.8,46.0,46.8,-8.5,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,18:30,46.5,45.6,96.5,0.0,0,29.54,SE,5.3,11.0,46.0,46.8,-8.5,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,18:45,46.3,45.6,97.4,0.0,0,29.55,S,3.5,9.1,46.0,46.8,-8.5,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,19:00,45.9,45.6,98.8,0.02,0,29.56,SE,3.4,9.0,46.0,46.8,-8.5,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,19:15,45.5,45.3,99.6,0.01,0,29.56,SE,2.7,4.6,46.0,46.8,-8.5,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,19:30,45.5,45.5,100.0,0.0,0,29.57,SE,2.3,4.0,46.0,46.8,-8.5,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,19:45,45.2,45.2,100.0,0.0,0,29.56,SE,2.0,4.3,46.0,46.8,-8.5,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,20:00,45.7,45.6,99.7,0.01,0,29.57,SE,2.8,5.7,46.0,46.8,-8.5,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,20:15,46.2,46.0,99.1,0.0,0,29.57,SE,2.2,5.2,46.0,46.8,-8.5,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,20:30,46.9,46.6,98.5,0.0,0,29.57,SE,2.0,7.4,46.0,46.8,-8.5,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,20:45,47.7,47.1,97.8,0.0,0,29.57,SE,2.6,7.5,46.0,46.8,-8.5,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,21:00,49.6,48.2,94.8,0.0,0,29.58,S,6.1,13.1,46.0,46.8,-8.5,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,21:15,50.0,49.1,96.9,0.0,0,29.59,S,6.4,18.9,46.0,46.8,-8.5,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,21:30,50.3,49.6,97.1,0.0,0,29.59,S,7.5,16.6,46.0,46.8,-8.5,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,21:45,50.3,49.6,97.4,0.0,0,29.6,S,7.6,16.8,46.0,46.8,-8.5,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,22:00,50.1,49.2,96.5,0.0,0,29.6,S,9.1,23.8,46.0,46.8,-8.6,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,22:15,49.8,48.3,94.7,0.0,0,29.61,S,8.9,17.2,46.0,46.8,-8.6,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,22:30,49.2,47.4,93.5,0.0,0,29.62,S,8.9,19.0,46.0,46.9,-8.6,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,22:45,48.7,46.3,91.5,0.0,0,29.63,S,8.5,20.7,46.0,46.9,-8.6,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,23:00,48.5,45.6,89.6,0.0,0,29.65,S,6.5,17.3,46.0,46.9,-8.6,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,23:15,48.2,45.2,89.1,0.0,0,29.66,S,9.7,24.0,46.0,46.9,-8.6,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,23:30,47.7,44.8,89.8,0.0,0,29.66,S,8.0,17.4,46.0,46.9,-8.6,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,23:45,47.8,44.7,89.1,0.0,0,29.67,S,8.0,18.4,46.0,46.9,-8.6,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-16,24:00,47.9,44.7,88.6,0.0,0,29.67,S,8.7,16.8,46.0,46.9,-8.6,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-17,00:15,47.9,44.6,88.2,0.0,0,29.68,S,9.5,18.9,46.0,46.9,-8.6,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-17,00:30,47.5,43.9,87.3,0.0,0,29.68,S,10.0,24.3,46.0,46.9,-8.6,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-17,00:45,46.7,43.8,89.3,0.0,0,29.69,S,8.0,18.5,46.0,46.9,-8.6,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-17,01:00,46.4,43.8,90.6,0.0,0,29.69,S,8.0,15.0,46.0,46.9,-8.6,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-17,01:15,46.6,43.9,90.1,0.0,0,29.68,S,8.2,21.5,46.0,46.9,-8.6,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
2020-12-17,01:30,46.6,44.0,90.7,0.0,0,29.68,S,6.7,19.8,46.0,46.9,-8.6,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:04:53.084168
