Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-14,16:45,53.5,35.4,50.1,0.0,5,30.33,SW,4.1,10.7,45.7,46.2,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,17:00,52.4,34.5,50.4,0.0,1,30.33,SW,3.2,10.9,45.8,46.2,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,17:15,50.2,35.0,55.8,0.0,0,30.33,W,1.4,4.7,45.9,46.2,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,17:30,48.2,35.5,61.4,0.0,0,30.33,W,1.5,4.5,45.9,46.3,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,17:45,45.8,36.1,68.9,0.0,0,30.33,W,2.1,3.4,45.9,46.4,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,18:00,45.4,36.1,69.6,0.0,0,30.32,W,2.0,3.7,45.7,46.4,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,18:15,44.8,36.8,73.4,0.0,0,30.33,NW,2.7,4.0,45.7,46.4,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,18:30,44.0,37.1,76.5,0.0,0,30.33,W,2.1,3.2,45.7,46.4,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,18:45,42.6,37.0,80.4,0.0,0,30.33,W,2.1,3.0,45.6,46.4,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,19:00,42.8,36.9,79.6,0.0,0,30.33,NW,1.5,3.2,45.5,46.4,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,19:15,42.3,37.5,83.0,0.0,0,30.32,W,2.6,5.1,45.5,46.5,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,19:30,43.3,38.0,81.4,0.0,0,30.33,W,1.4,2.2,45.3,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,19:45,43.2,39.2,85.5,0.0,0,30.34,W,2.6,4.4,45.3,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,20:00,43.2,39.5,86.8,0.0,0,30.34,W,2.7,4.0,45.2,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,20:15,44.1,39.8,84.6,0.0,0,30.35,W,1.9,5.4,45.1,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,20:30,44.4,40.3,85.5,0.0,0,30.34,NW,2.5,6.4,45.1,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,20:45,44.5,40.6,86.1,0.0,0,30.33,W,3.1,7.4,45.1,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,21:00,45.0,40.8,84.8,0.0,0,30.34,NW,2.4,4.7,45.0,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,21:15,45.0,41.0,85.7,0.0,0,30.35,W,3.4,5.4,45.0,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,21:30,45.1,41.1,85.9,0.0,0,30.35,W,2.3,4.1,45.0,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,21:45,45.3,41.4,86.2,0.0,0,30.35,W,3.1,5.1,45.0,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,22:00,44.8,41.7,88.9,0.0,0,30.35,W,2.8,4.7,45.0,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,22:15,45.2,41.8,88.0,0.0,0,30.35,W,2.6,4.9,45.0,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,22:30,45.2,42.1,88.8,0.0,0,30.35,W,2.7,5.7,45.0,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,22:45,45.1,42.5,90.4,0.0,0,30.36,W,2.6,5.2,45.0,46.6,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,23:00,45.8,42.7,88.6,0.0,0,30.37,W,1.3,5.3,45.0,46.6,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,23:15,45.5,42.8,90.4,0.0,0,30.38,SW,2.1,4.5,45.0,46.6,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,23:30,44.8,43.2,93.9,0.01,0,30.37,W,2.5,4.5,45.0,46.6,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,23:45,44.5,43.3,95.6,0.01,0,30.38,W,2.2,3.7,45.0,46.6,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-14,24:00,44.9,43.7,95.4,0.02,0,30.39,W,3.3,4.4,45.0,46.6,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,00:15,44.9,44.2,97.2,0.03,0,30.39,W,1.9,5.3,45.0,46.6,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,00:30,44.6,44.0,97.5,0.02,0,30.39,SW,2.6,6.1,45.0,46.6,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,00:45,44.3,44.2,99.4,0.01,0,30.37,SW,3.3,6.8,45.0,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,01:00,44.2,43.9,99.0,0.01,0,30.37,SW,2.9,5.8,45.0,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,01:15,44.2,44.0,99.1,0.0,0,30.36,SW,2.1,4.7,45.0,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,01:30,44.1,44.0,99.7,0.01,0,30.36,SW,1.7,4.0,45.0,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,01:45,44.1,44.0,99.7,0.0,0,30.35,SW,1.9,5.2,45.0,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,02:00,44.2,44.2,99.8,0.0,0,30.36,W,0.7,2.5,45.0,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,02:15,44.3,44.3,100.0,0.0,0,30.36,SW,1.1,2.1,45.0,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,02:30,44.4,44.4,99.9,0.0,0,30.35,SW,1.0,2.6,45.0,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,02:45,44.6,44.6,99.9,0.0,0,30.36,S,0.9,2.5,45.0,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,03:00,44.7,44.6,99.9,0.0,0,30.35,SE,1.8,3.8,45.0,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,03:15,44.9,44.8,99.7,0.0,0,30.36,SE,1.7,3.7,45.0,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,03:30,45.0,45.0,100.0,0.0,0,30.36,SE,1.5,4.0,45.0,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,03:45,45.4,45.3,99.8,0.0,0,30.36,SE,2.0,4.5,45.0,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,04:00,45.5,45.5,100.0,0.0,0,30.37,NE,1.9,3.1,45.0,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,04:15,45.5,45.5,99.8,0.0,0,30.38,N ,2.4,3.6,45.0,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,04:30,45.7,45.7,100.0,0.0,0,30.38,N ,2.2,4.7,45.1,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,04:45,45.9,45.9,100.0,0.0,0,30.39,N,2.7,5.5,45.1,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,05:00,45.7,45.7,100.0,0.0,0,30.39,N ,1.5,3.1,45.1,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,05:15,45.8,45.8,100.0,0.0,0,30.4,N ,2.2,5.1,45.1,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,05:30,45.7,45.7,100.0,0.0,0,30.4,E,1.2,2.7,45.1,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,05:45,45.7,45.7,100.0,0.0,0,30.4,NE,1.1,2.1,45.1,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,06:00,45.8,45.8,100.0,0.0,0,30.41,NE,1.5,2.4,45.1,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,06:15,45.8,45.8,100.0,0.0,0,30.42,NE,1.0,1.7,45.1,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,06:30,45.7,45.6,99.7,0.0,0,30.42,E,1.3,1.8,45.1,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,06:45,45.6,45.6,99.8,0.0,0,30.43,E,1.4,2.0,45.1,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,07:00,45.5,45.5,99.8,0.0,0,30.43,E,0.9,1.3,45.1,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,07:15,45.4,45.3,99.9,0.0,0,30.43,E,1.2,2.0,45.2,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,07:30,45.3,45.3,100.0,0.0,0,30.43,E,1.6,3.2,45.3,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,07:45,45.4,45.4,100.0,0.0,0,30.43,SE,1.3,2.9,45.3,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,08:00,45.4,45.4,100.0,0.0,0,30.44,E,1.9,3.1,45.3,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,08:15,45.5,45.5,100.0,0.0,2,30.44,SE,1.3,3.4,45.3,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,08:30,45.7,45.7,100.0,0.0,8,30.44,E,1.5,2.9,45.3,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,08:45,45.9,45.9,99.7,0.0,11,30.45,E,1.2,2.0,45.3,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,09:00,45.9,45.9,99.9,0.0,15,30.45,E,0.8,3.2,45.3,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,09:15,46.0,45.9,99.8,0.0,27,30.45,N,1.3,2.7,45.3,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,09:30,46.4,46.3,99.8,0.0,29,30.45,SW,1.2,2.4,45.3,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,09:45,46.5,46.4,99.9,0.0,47,30.45,W,0.9,1.7,45.3,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,10:00,46.6,46.6,100.0,0.0,114,30.45,S,0.9,2.3,45.3,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,10:15,47.3,47.2,99.9,0.0,161,30.45,SW,2.3,4.9,45.3,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,10:30,47.6,47.6,100.0,0.0,175,30.45,SW,3.0,5.9,45.3,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,10:45,48.0,48.0,99.8,0.0,191,30.45,SW,1.6,3.5,45.3,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,11:00,48.5,48.5,100.0,0.0,204,30.45,S,1.5,3.1,45.5,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,11:15,48.6,48.5,99.5,0.0,281,30.44,S,2.2,4.7,45.5,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,11:30,49.4,49.4,100.0,0.0,318,30.44,SW,1.8,3.9,45.5,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,11:45,50.1,50.0,99.6,0.0,303,30.42,SW,1.5,3.2,45.7,46.6,-7.5,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,12:00,51.4,51.2,99.3,0.0,306,30.42,N ,1.3,3.5,45.7,46.6,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,12:15,51.5,51.5,99.8,0.0,346,30.41,NW,1.5,3.4,45.9,46.6,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,12:30,52.6,52.0,97.5,0.0,437,30.41,N,1.9,4.2,46.0,46.6,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,12:45,52.4,49.9,91.0,0.0,140,30.42,E,3.4,7.4,46.2,46.6,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,13:00,52.3,49.0,88.7,0.0,227,30.41,E,3.0,4.9,46.3,46.6,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,13:15,53.0,50.2,90.1,0.0,330,30.41,NE,2.3,4.8,46.5,46.6,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,13:30,53.0,49.8,88.9,0.0,328,30.41,S,1.7,3.6,46.6,46.6,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,13:45,53.8,50.1,87.4,0.0,363,30.42,SW,1.8,5.5,46.8,46.6,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,14:00,53.9,49.6,85.3,0.0,278,30.42,E,2.0,4.8,46.9,46.7,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,14:15,53.8,48.5,82.2,0.0,162,30.43,E,3.5,7.1,47.0,46.8,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,14:30,52.8,47.5,82.2,0.0,94,30.44,E,4.7,8.8,47.2,46.8,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,14:45,52.5,47.2,82.1,0.0,79,30.45,NE,3.4,6.9,47.3,46.8,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,15:00,52.1,47.4,83.7,0.0,58,30.45,NE,3.1,6.7,47.5,46.8,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,15:15,51.3,46.7,84.3,0.0,46,30.46,NE,2.8,5.1,47.6,46.8,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,15:30,50.8,46.4,84.9,0.0,49,30.46,NE,2.1,4.1,47.7,46.8,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,15:45,50.2,46.3,86.3,0.0,47,30.47,NE,2.6,5.6,47.8,46.9,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,16:00,49.4,46.6,90.3,0.0,36,30.48,E,2.6,3.7,47.8,46.9,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,16:15,48.2,46.3,93.2,0.0,19,30.47,E,2.5,3.7,47.8,46.9,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,16:30,46.9,45.4,94.6,0.0,13,30.47,E,2.1,2.7,47.8,46.9,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,16:45,45.6,44.6,96.3,0.0,7,30.48,E,2.3,3.4,47.8,46.9,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,17:00,44.7,43.5,95.3,0.0,2,30.48,E,2.7,4.0,47.8,47.1,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,17:15,43.8,43.1,97.4,0.0,0,30.48,E,1.5,3.6,47.8,47.1,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,17:30,43.5,42.4,96.1,0.0,0,30.47,E,2.1,2.9,47.7,47.1,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,17:45,43.1,42.3,96.8,0.0,0,30.48,E,2.4,4.8,47.7,47.1,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,18:00,42.9,42.4,98.0,0.0,0,30.48,E,1.7,2.7,47.6,47.1,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,18:15,42.6,42.0,97.7,0.0,0,30.48,E,2.3,4.4,47.5,47.3,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,18:30,41.7,41.4,98.8,0.0,0,30.49,NE,1.7,2.5,47.4,47.3,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,18:45,40.9,40.6,98.7,0.0,0,30.49,E,1.7,2.5,47.3,47.3,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,19:00,41.3,40.2,95.7,0.0,0,30.49,NE,2.2,3.4,47.2,47.3,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,19:15,40.4,39.9,98.3,0.0,0,30.5,NE,1.7,2.9,47.1,47.3,-7.5,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,19:30,40.0,39.4,97.6,0.0,0,30.5,E,1.6,2.6,46.9,47.3,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,19:45,39.3,38.8,97.9,0.0,0,30.5,E,1.8,3.2,46.9,47.3,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,20:00,38.4,38.2,99.4,0.0,0,30.5,E,1.6,2.3,46.8,47.3,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,20:15,38.6,38.1,97.9,0.0,0,30.51,E,1.6,2.7,46.6,47.5,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,20:30,38.7,38.1,97.7,0.0,0,30.51,E,1.4,2.6,46.5,47.5,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,20:45,38.9,38.3,97.8,0.0,0,30.51,NE,2.0,3.2,46.4,47.5,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,21:00,40.2,38.8,94.6,0.0,0,30.51,NE,2.2,3.1,46.2,47.5,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,21:15,39.6,39.4,99.5,0.0,0,30.51,E,1.4,2.4,46.2,47.5,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,21:30,39.8,39.7,99.6,0.0,0,30.5,E,1.6,2.7,46.0,47.5,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,21:45,39.0,39.0,100.0,0.0,0,30.49,E,1.5,2.5,46.0,47.5,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,22:00,39.1,38.9,99.2,0.0,0,30.49,NE,2.0,3.2,45.7,47.5,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,22:15,39.0,38.8,99.2,0.0,0,30.49,E,1.8,3.0,45.7,47.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,22:30,38.3,38.2,99.8,0.0,0,30.5,NE,1.6,2.2,45.6,47.3,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,22:45,38.5,38.4,99.9,0.0,0,30.51,NE,1.5,2.8,45.5,47.3,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,23:00,37.5,37.5,99.9,0.0,0,30.51,E,1.3,2.2,45.4,47.3,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,23:15,37.3,37.2,99.8,0.0,0,30.51,NE,1.7,2.3,45.3,47.3,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,23:30,37.8,37.1,97.5,0.0,0,30.52,NE,1.9,3.0,45.3,47.3,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,23:45,37.4,37.0,98.3,0.0,0,30.52,E,1.7,3.3,45.1,47.3,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-15,24:00,36.7,36.7,100.0,0.0,0,30.52,E,1.4,2.3,45.1,47.3,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,00:15,36.6,36.5,99.5,0.0,0,30.52,E,1.2,2.2,45.0,47.3,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,00:30,36.1,35.9,99.0,0.0,0,30.52,NE,1.2,2.0,45.0,47.3,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,00:45,35.7,35.5,99.4,0.0,0,30.52,E,1.1,2.0,44.9,47.3,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,01:00,35.3,35.1,99.4,0.0,0,30.52,E,1.3,1.9,44.8,47.1,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,01:15,35.1,34.9,99.5,0.0,0,30.52,E,1.3,2.4,44.8,47.1,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,01:30,35.1,35.0,99.8,0.0,0,30.52,E,1.1,2.1,44.6,47.1,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
