Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-02-08,06:30,30.3,29.7,98.8,0.0,0,,W,0.3,2.8,0.05,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,06:45,30.7,30.2,99.0,0.0,0,,W,0.4,2.8,0.08,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,07:00,30.3,29.7,99.0,0.0,0,,N ,0.0,0.0,0.01,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,07:15,30.6,30.1,99.1,0.0,1,,N ,0.0,0.0,0.06,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,07:30,30.5,30.0,99.2,0.0,3,,N ,0.0,0.0,0.03,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,07:45,29.9,29.3,99.1,0.0,9,,N ,0.0,0.0,0.03,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,08:00,30.4,29.9,99.2,0.0,21,,S,0.0,1.4,0.05,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,08:15,30.3,29.8,99.2,0.0,23,,N ,0.0,0.0,0.07,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,08:30,30.6,30.1,99.2,0.0,40,,N ,0.0,0.0,0.08,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,08:45,31.9,31.5,99.0,0.0,124,,W,0.0,1.7,0.42,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,09:00,32.6,32.3,98.9,0.0,89,,N ,0.0,0.0,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,09:15,32.8,32.4,98.6,0.0,145,,N ,0.0,0.0,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,09:30,33.2,32.8,98.4,0.0,122,,W,1.0,3.1,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,09:45,34.4,33.8,97.7,0.0,276,,W,0.9,3.5,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,10:00,35.9,34.4,94.3,0.0,257,,W,1.9,4.6,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,10:15,37.2,34.6,90.0,0.0,229,,S,0.2,2.1,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,10:30,38.7,34.7,85.5,0.0,318,,S,1.8,4.6,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,10:45,40.2,34.4,79.4,0.0,393,,SE,3.1,6.0,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,11:00,41.4,34.5,76.3,0.0,398,,SE,3.3,6.0,0.86,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,11:15,41.8,33.3,71.6,0.01,422,,SE,5.4,7.8,0.36,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,11:30,42.6,33.6,70.3,0.0,470,,SE,4.3,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,11:45,43.4,34.3,70.1,0.0,461,,S,5.1,9.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,12:00,43.0,33.3,68.5,0.0,249,,S,3.7,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,12:15,42.2,33.1,69.7,0.0,132,,S,2.5,4.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,12:30,42.0,32.1,67.6,0.0,142,,S,2.8,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,12:45,42.5,31.8,65.6,0.0,157,,SE,1.1,4.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,13:00,43.3,32.0,64.1,0.0,294,,NE,0.7,3.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,13:15,44.3,31.5,60.5,0.0,354,,N,3.6,6.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,13:30,44.2,30.9,59.1,0.0,263,,NW,3.3,7.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,13:45,44.2,30.5,58.3,0.0,248,,W,3.9,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,14:00,44.3,30.5,58.0,0.0,283,,W,2.1,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,14:15,43.9,31.2,60.6,0.0,113,,S,2.2,5.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,14:30,43.3,31.1,61.7,0.0,74,,S,2.3,6.0,0.01,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,14:45,42.8,31.9,65.2,0.0,55,,S,3.8,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,15:00,42.0,32.9,69.8,0.0,57,,S,3.6,8.5,0.07,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,15:15,41.0,34.2,76.4,0.0,80,,S,3.5,6.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,15:30,41.4,34.6,76.8,0.0,113,,S,2.2,6.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,15:45,41.0,34.4,77.3,0.0,95,,S,4.2,7.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,16:00,40.8,34.6,78.6,0.0,57,,S,3.9,6.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,16:15,40.5,34.8,79.8,0.0,37,,S,2.8,4.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,16:30,40.3,34.4,79.3,0.0,37,,S,3.3,5.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,16:45,40.0,34.5,80.4,0.0,27,,S,1.7,4.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,17:00,39.8,34.7,81.8,0.0,19,,S,0.6,4.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,17:15,39.5,34.6,82.2,0.0,12,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,17:30,39.1,34.5,83.5,0.0,3,,S,0.1,2.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,17:45,38.7,34.7,85.3,0.0,1,,S,0.3,3.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,18:00,38.4,34.9,87.2,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,18:15,37.9,35.3,90.2,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,18:30,37.4,35.4,92.4,0.0,0,,N ,0.0,0.0,0.08,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,18:45,36.8,35.1,93.4,0.0,0,,N ,0.0,0.0,0.13,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,19:00,36.4,35.1,94.9,0.0,0,,N ,0.0,0.0,0.21,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,19:15,36.2,34.9,95.1,0.0,0,,N ,0.0,0.0,0.28,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,19:30,36.3,34.8,94.1,0.0,0,,W,0.0,1.4,0.31,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,19:45,36.4,34.8,93.8,0.0,0,,N ,0.0,0.0,0.3,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,20:00,35.9,34.6,94.7,0.0,0,,S,0.1,3.1,0.38,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,20:15,35.5,34.5,96.0,0.0,0,,W,1.1,3.5,0.52,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,20:30,35.5,34.6,96.2,0.0,0,,W,0.6,2.1,0.62,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,20:45,35.1,34.1,96.4,0.0,0,,S,1.1,2.8,0.67,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,21:00,35.0,34.3,97.2,0.0,0,,W,0.7,2.8,0.72,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,21:15,34.8,34.1,97.3,0.0,0,,SE,0.6,2.4,0.75,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,21:30,34.4,33.8,97.5,0.0,0,,S,1.2,3.9,0.78,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,21:45,35.0,34.5,97.9,0.0,0,,SW,1.2,3.1,0.8,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,22:00,35.0,34.4,97.6,0.0,0,,SW,0.3,2.4,0.81,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,22:15,35.0,34.3,97.3,0.0,0,,SE,0.0,1.4,0.82,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,22:30,35.0,34.3,97.3,0.0,0,,N ,0.0,0.0,0.82,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,22:45,34.7,34.1,97.5,0.0,0,,N ,0.0,0.0,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,23:00,34.6,34.0,97.7,0.0,0,,N ,0.0,0.0,0.85,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,23:15,34.3,33.8,97.8,0.0,0,,S,0.1,2.1,0.86,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,23:30,34.4,33.9,98.1,0.0,0,,N ,0.0,0.0,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,23:45,33.8,33.3,98.0,0.0,0,,SE,0.1,1.7,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-08,24:00,33.8,33.4,98.3,0.0,0,,N ,0.0,0.0,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,00:15,34.0,33.6,98.4,0.0,0,,N ,0.0,0.0,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,00:30,33.8,33.4,98.4,0.0,0,,N ,0.0,0.0,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,00:45,33.6,33.2,98.5,0.0,0,,N ,0.0,0.0,0.9,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,01:00,33.3,32.9,98.4,0.0,0,,N ,0.7,3.1,0.9,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,01:15,33.1,32.7,98.5,0.0,0,,N ,0.1,2.1,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,01:30,32.9,32.6,98.5,0.0,0,,NE,0.9,3.1,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,01:45,32.3,31.9,98.4,0.0,0,,N ,2.1,4.2,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,02:00,31.6,31.1,98.5,0.0,0,,S,2.1,3.1,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,02:15,31.1,30.5,98.6,0.0,0,,S,0.5,2.4,0.72,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,02:30,30.4,29.7,98.6,0.0,0,,S,0.4,2.1,0.12,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,02:45,30.0,29.2,98.7,0.0,0,,SE,1.0,2.8,0.11,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,03:00,29.5,28.7,98.7,0.0,0,,N ,0.0,0.0,0.08,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,03:15,29.5,28.7,98.9,0.0,0,,N ,0.0,0.0,0.08,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,03:30,29.6,28.9,99.0,0.0,0,,N ,0.0,0.0,0.11,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,03:45,29.5,28.7,99.0,0.0,0,,N ,0.0,0.0,0.1,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,04:00,29.2,28.5,99.1,0.0,0,,N ,0.0,0.0,0.1,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,04:15,29.5,28.8,99.2,0.0,0,,N,0.5,2.4,0.17,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,04:30,29.7,29.0,99.2,0.0,0,,N ,0.0,0.0,0.18,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,04:45,29.4,28.7,99.1,0.0,0,,N ,0.0,0.0,0.13,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,05:00,29.9,29.3,99.2,0.0,0,,N ,0.0,0.0,0.21,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,05:15,29.8,29.2,99.2,0.0,0,,SW,0.7,3.5,0.18,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,05:30,29.8,29.1,99.2,0.0,0,,SW,0.8,2.8,0.23,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,05:45,30.0,29.4,99.2,0.0,0,,S,0.3,2.4,0.28,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,06:00,30.1,29.5,99.2,0.0,0,,W,0.5,2.8,0.34,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,06:15,30.2,29.6,99.1,0.0,0,,N ,0.0,0.0,0.32,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,06:30,30.3,29.7,99.1,0.0,0,,N ,0.0,0.0,0.34,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,06:45,30.4,29.9,99.0,0.0,0,,N ,0.0,0.0,0.4,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,07:00,30.6,30.0,99.0,0.0,0,,S,0.2,2.8,0.45,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,07:15,30.5,29.9,98.9,0.0,1,,SE,1.2,3.1,0.38,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,07:30,30.3,29.7,98.8,0.0,3,,SE,0.1,2.1,0.17,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,07:45,30.2,29.5,98.7,0.0,8,,W,0.3,2.8,0.16,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,08:00,29.9,29.2,98.7,0.0,18,,W,1.8,3.5,0.18,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,08:15,29.7,29.0,98.7,0.0,48,,N ,0.0,0.0,0.12,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,08:30,30.2,29.4,98.4,0.0,104,,SE,0.6,2.8,0.31,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,08:45,31.1,30.3,98.0,0.0,158,,S,1.0,2.8,0.77,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,09:00,31.9,30.9,96.6,0.0,205,,SE,2.2,3.5,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,09:15,32.1,31.0,95.9,0.0,103,,SE,2.2,3.5,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,09:30,32.4,31.5,96.3,0.0,156,,SW,1.6,2.8,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,09:45,32.8,31.9,96.3,0.0,141,,SW,1.7,3.1,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,10:00,33.1,32.0,95.5,0.0,192,,S,1.0,3.1,0.95,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,10:15,35.2,33.0,91.7,0.0,399,,SE,1.2,2.8,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,10:30,36.1,33.2,89.0,0.0,152,,SE,1.4,3.5,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,10:45,36.1,33.3,89.4,0.0,139,,N ,0.0,0.0,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,11:00,36.6,33.5,88.3,0.0,143,,SW,0.3,3.1,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,11:15,37.2,33.0,84.6,0.0,226,,E,0.7,4.9,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,11:30,39.0,32.2,76.2,0.0,495,,E,4.5,7.8,0.37,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,11:45,39.7,31.6,72.7,0.0,550,,SE,5.4,7.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,12:00,40.4,32.0,72.0,0.0,587,,SE,5.5,9.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,12:15,41.3,31.9,69.0,0.0,576,,SE,4.9,9.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,12:30,41.0,30.2,65.2,0.0,496,,E,5.4,8.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,12:45,41.6,29.9,62.8,0.0,526,,E,2.5,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,13:00,41.6,28.1,58.3,0.0,319,,N ,3.4,5.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,13:15,41.8,28.1,58.0,0.0,387,,N,3.7,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,13:30,42.3,29.5,60.2,0.0,443,,NW,4.5,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,13:45,42.5,28.5,57.3,0.0,472,,NW,3.6,5.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,14:00,42.0,27.8,56.8,0.0,168,,N ,3.4,6.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,14:15,42.6,28.5,57.2,0.0,429,,NE,3.0,5.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,14:30,,,52.3,0.0,412,,N ,2.9,4.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,14:45,43.3,27.3,53.0,0.0,357,,E,4.0,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,15:00,43.2,26.7,51.9,0.0,353,,E,4.1,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,15:15,43.1,26.4,51.5,0.0,319,,E,4.6,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,15:30,43.3,24.5,47.2,0.0,280,,E,3.5,5.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,15:45,43.3,22.9,44.2,0.0,222,,E,3.8,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,16:00,43.9,21.9,41.2,0.0,202,,SE,1.1,3.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,16:15,,,40.8,0.0,170,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,16:30,,,46.6,0.0,109,,NE,1.6,6.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,16:45,42.5,25.0,49.7,0.0,42,,N,1.6,5.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,17:00,41.5,24.9,51.2,0.0,20,,NW,2.2,3.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,17:15,40.4,25.6,55.2,0.0,15,,NW,0.9,3.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,17:30,37.6,29.3,71.9,0.0,8,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,17:45,35.4,30.4,81.6,0.0,2,,N ,0.0,0.0,0.05,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,18:00,34.4,30.8,86.7,0.0,0,,N ,0.0,0.0,0.2,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,18:15,33.4,28.9,83.2,0.0,0,,N ,0.0,0.0,0.29,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,18:30,32.2,28.7,86.5,0.0,0,,N ,0.0,0.0,0.41,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,18:45,32.2,28.5,85.8,0.0,0,,N ,0.0,0.0,0.46,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,19:00,31.3,28.0,88.2,0.0,0,,N ,0.0,0.0,0.6,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,19:15,30.4,28.0,91.9,0.0,0,,N ,0.0,0.0,0.7,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,19:30,29.7,27.5,93.1,0.0,0,,N ,0.0,0.0,0.79,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,19:45,29.2,27.0,93.0,0.0,0,,N ,0.0,0.0,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,20:00,28.9,27.0,94.9,0.0,0,,N ,0.0,0.0,0.43,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,20:15,28.7,27.0,95.8,0.0,0,,N ,0.0,0.0,0.04,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,20:30,28.2,26.4,95.3,0.0,0,,N ,0.0,0.0,0.01,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,20:45,28.2,26.5,95.7,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,21:00,27.8,26.2,96.4,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,21:15,27.6,26.2,97.1,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,21:30,27.3,25.9,97.2,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,21:45,27.2,25.8,97.5,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,22:00,27.0,25.5,97.3,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
2021-02-09,22:15,26.5,24.9,97.1,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:22.059179
