Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-04-07,16:30,45.7,42.3,87.8,0.01,99,,W,5.5,11.4,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,16:45,45.6,42.5,88.8,0.0,162,,SW,3.5,7.8,0.85,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,17:00,45.9,42.7,88.2,0.01,115,,SW,4.4,9.9,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,17:15,45.6,42.2,87.7,0.0,146,,SW,4.0,9.2,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,17:30,45.9,42.8,88.6,0.0,96,,W,3.9,14.2,0.85,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,17:45,45.4,42.6,90.0,0.0,79,,SW,4.2,9.6,0.86,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,18:00,45.3,43.0,91.5,0.01,75,,S,3.2,7.8,0.84,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,18:15,45.2,42.7,90.6,0.0,52,,SW,3.4,9.9,0.86,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,18:30,45.2,42.5,90.2,0.0,62,,SW,3.4,7.1,0.86,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,18:45,45.2,42.0,88.4,0.0,46,,SW,4.5,9.2,0.85,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,19:00,45.2,41.7,87.6,0.0,33,,SW,4.5,9.2,0.86,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,19:15,45.1,41.5,86.9,0.0,21,,SW,3.9,8.9,0.85,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,19:30,44.9,41.8,89.0,0.0,8,,SW,2.8,7.1,0.86,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,19:45,44.6,41.6,88.8,0.0,4,,SW,3.7,8.2,0.85,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,20:00,44.5,41.3,88.4,0.01,2,,SW,3.0,7.1,0.85,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,20:15,44.4,41.5,89.4,0.0,0,,S,3.2,7.4,0.84,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,20:30,44.3,41.5,89.8,0.0,0,,S,3.4,6.4,0.85,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,20:45,44.0,41.5,90.9,0.0,0,,S,2.6,6.0,0.85,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,21:00,43.9,41.6,91.5,0.0,0,,S,2.5,5.7,0.85,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,21:15,43.9,41.5,91.4,0.0,0,,S,2.3,6.0,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,21:30,43.9,41.4,90.9,0.0,0,,SE,2.8,6.0,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,21:45,43.9,41.3,90.3,0.01,0,,SE,3.6,6.7,0.84,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,22:00,43.8,41.5,91.4,0.0,0,,S,4.2,8.2,0.85,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,22:15,43.8,41.7,92.3,0.01,0,,S,3.9,8.9,0.84,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,22:30,43.7,41.6,92.2,0.0,0,,S,5.7,12.4,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,22:45,43.5,41.4,92.0,0.01,0,,SE,5.2,11.4,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,23:00,43.3,41.5,93.4,0.0,0,,S,4.3,12.1,0.82,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,23:15,43.2,41.6,94.0,0.0,0,,S,4.0,9.6,0.82,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,23:30,43.1,41.7,94.8,0.03,0,,S,2.8,6.7,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,23:45,42.9,41.8,95.8,0.02,0,,S,3.3,9.2,0.8,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-07,24:00,42.8,41.8,95.9,0.01,0,,SE,3.4,8.2,0.79,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,00:30,42.8,41.3,94.4,0.0,0,,SW,2.8,6.7,0.8,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,00:45,42.7,41.0,93.5,0.0,0,,W,4.4,9.6,0.78,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,01:00,42.3,40.0,91.6,0.0,0,,W,4.3,8.5,0.77,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,01:15,42.3,40.0,91.5,0.01,0,,W,3.3,7.8,0.8,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,01:30,41.8,39.7,92.0,0.01,0,,SW,2.9,6.7,0.78,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,01:45,41.4,39.6,93.2,0.01,0,,SW,1.7,4.2,0.79,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,02:00,41.0,39.4,94.1,0.01,0,,SW,2.7,6.0,0.77,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,02:15,40.2,38.5,93.5,0.0,0,,SW,2.4,6.0,0.75,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,02:30,39.4,38.2,95.3,0.0,0,,SW,2.0,4.9,0.76,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,02:45,38.8,37.8,96.0,0.0,0,,SW,1.6,4.2,0.76,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,03:00,39.4,38.3,96.1,0.01,0,,W,2.4,4.2,0.79,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,03:15,39.1,38.1,96.2,0.01,0,,W,2.2,7.1,0.76,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,03:30,39.1,37.5,93.9,0.0,0,,W,4.3,11.4,0.77,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,03:45,39.2,36.7,90.7,0.0,0,,W,4.6,10.7,0.76,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,04:00,39.4,35.9,87.1,0.0,0,,W,4.3,10.7,0.75,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,04:15,39.4,35.5,85.6,0.0,0,,W,5.2,11.4,0.76,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,04:30,39.4,35.2,84.8,0.0,0,,W,4.2,10.3,0.77,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,04:45,39.2,34.8,84.1,0.0,0,,W,4.1,8.9,0.77,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,05:00,39.1,34.4,82.9,0.0,0,,S,3.0,5.7,0.78,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,05:15,38.3,34.5,86.2,0.0,0,,SE,3.7,10.3,0.78,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,05:30,38.2,34.4,86.1,0.0,0,,SE,2.5,4.6,0.79,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,05:45,38.7,34.3,83.9,0.0,0,,S,3.7,6.7,0.78,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,06:00,37.4,34.5,89.1,0.0,0,,SE,4.7,7.8,0.78,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,06:15,37.7,34.3,87.7,0.0,0,,SE,3.7,6.0,0.77,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,06:30,36.7,34.3,90.8,0.0,1,,SE,3.4,4.6,0.76,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,06:45,35.8,34.0,93.4,0.0,7,,S,3.1,6.7,0.76,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,07:00,36.8,34.6,91.7,0.0,32,,S,2.9,5.7,0.76,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,07:15,37.8,34.7,88.6,0.0,61,,SW,3.4,7.4,0.73,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,07:30,38.6,34.4,84.8,0.0,84,,SW,2.7,7.4,0.67,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,07:45,40.5,33.7,76.5,0.0,120,,W,3.1,7.1,0.47,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,08:00,41.5,33.3,72.6,0.0,160,,W,3.8,7.4,0.03,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,08:15,42.3,33.2,70.0,0.0,203,,W,4.3,7.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,08:30,43.0,34.1,70.7,0.0,242,,W,4.2,7.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,08:45,43.6,34.2,69.2,0.0,288,,W,4.6,8.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,09:00,44.1,33.9,67.0,0.0,333,,W,4.3,10.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,09:15,44.6,33.7,65.2,0.0,381,,W,5.1,10.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,09:30,45.1,34.1,65.1,0.0,430,,W,4.9,8.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,09:45,45.3,34.5,65.8,0.0,353,,SW,4.8,11.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,10:00,45.4,33.9,63.9,0.0,415,,W,3.9,8.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,10:15,45.8,32.4,59.2,0.0,434,,SW,5.8,9.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,10:30,45.5,31.8,58.6,0.0,219,,SW,3.4,8.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,10:45,46.0,32.5,59.1,0.0,392,,W,3.7,9.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,11:00,47.1,33.0,57.9,0.0,477,,SW,4.3,8.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,11:15,47.5,32.2,55.1,0.0,456,,W,5.4,12.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,11:30,48.1,32.2,54.0,0.0,692,,SW,5.5,11.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,11:45,49.3,32.3,51.6,0.0,840,,W,4.5,10.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,12:00,49.4,31.4,49.7,0.0,682,,W,6.0,15.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,12:15,50.1,31.7,49.0,0.0,762,,SW,5.4,9.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,12:30,49.8,31.6,49.3,0.0,681,,W,6.1,12.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,12:45,50.5,33.1,51.1,0.0,796,,W,6.5,10.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,13:00,50.5,32.0,48.9,0.0,818,,W,6.7,15.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,13:15,51.2,31.1,45.9,0.0,829,,W,6.5,11.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,13:30,51.6,33.7,50.2,0.0,832,,NW,6.2,13.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,13:45,51.4,32.1,47.5,0.0,796,,W,5.3,9.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,14:00,51.6,33.0,48.8,0.0,810,,W,6.6,12.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,14:15,51.6,31.9,46.7,0.0,866,,SW,6.0,10.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,14:30,52.7,32.0,45.0,0.0,866,,SW,5.5,13.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,14:45,52.3,32.4,46.4,0.0,637,,W,6.4,12.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,15:00,52.0,34.5,51.1,0.0,776,,W,6.9,13.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,15:15,52.2,31.8,45.6,0.0,717,,W,5.6,12.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,15:30,53.0,31.7,44.0,0.0,692,,SW,4.8,12.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,15:45,53.6,31.1,42.1,0.0,698,,SW,5.2,11.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,16:00,52.8,29.9,41.2,0.0,587,,W,6.4,11.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,16:15,51.4,29.6,42.9,0.0,182,,SW,4.8,10.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,16:30,52.4,29.7,41.4,0.0,495,,W,4.4,11.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,16:45,53.2,28.5,38.5,0.0,539,,W,6.1,12.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,17:00,51.8,28.6,40.6,0.0,163,,SW,5.7,11.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,17:15,51.1,28.9,42.1,0.0,220,,W,3.5,8.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,17:30,51.4,29.0,41.9,0.0,142,,W,4.8,9.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,17:45,50.4,29.4,44.2,0.0,113,,W,3.2,7.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,18:00,52.0,29.2,41.2,0.0,379,,W,5.2,13.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,18:15,52.5,28.9,40.0,0.0,312,,W,5.3,10.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,18:30,50.8,28.7,42.2,0.0,141,,W,5.3,10.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,18:45,49.4,28.7,44.5,0.0,75,,W,4.3,9.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,19:00,49.2,28.9,45.2,0.0,82,,W,4.9,10.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,19:15,48.3,29.0,46.9,0.0,50,,W,5.2,9.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,19:30,47.4,29.1,48.8,0.0,21,,W,3.9,9.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,19:45,46.7,29.1,50.2,0.0,13,,W,4.7,8.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,20:00,45.8,29.3,52.3,0.0,4,,W,4.6,8.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,20:15,44.8,29.8,55.5,0.0,1,,W,2.8,7.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,20:30,43.4,30.6,60.3,0.0,0,,SW,2.6,4.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,20:45,42.7,31.1,63.3,0.0,0,,S,2.7,7.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,21:00,42.3,30.8,63.4,0.0,0,,SW,2.6,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,21:15,41.6,31.4,66.9,0.0,0,,SW,2.0,4.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,21:30,41.3,31.5,67.9,0.0,0,,SE,1.5,3.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,21:45,40.4,31.8,71.1,0.0,0,,SW,1.5,3.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,22:00,38.9,32.6,77.9,0.0,0,,SE,2.7,4.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,22:15,38.1,32.3,79.4,0.0,0,,SE,3.3,4.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,22:30,37.3,32.2,81.5,0.0,0,,SE,2.0,4.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,22:45,37.0,32.1,82.4,0.0,0,,S,3.0,4.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,23:00,36.0,32.9,88.2,0.0,0,,S,2.6,3.5,0.03,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,23:15,35.1,32.4,90.1,0.0,0,,SE,2.2,3.5,0.15,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,23:30,34.0,31.5,90.5,0.0,0,,SE,2.6,4.2,0.3,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,23:45,33.7,31.6,91.9,0.0,0,,S,1.3,2.4,0.42,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-08,24:00,33.6,31.8,93.3,0.0,0,,SW,1.6,3.5,0.56,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,00:30,32.7,30.8,92.8,0.0,0,,N ,0.1,1.4,0.71,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,00:45,32.3,30.3,92.1,0.0,0,,E,0.4,2.4,0.76,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,01:00,32.2,30.7,94.4,0.0,0,,NE,0.2,1.7,0.79,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,01:15,31.7,30.5,95.8,0.0,0,,SW,1.4,2.8,0.82,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,01:30,31.8,30.6,95.8,0.0,0,,SW,0.6,2.4,0.84,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,01:45,31.8,30.8,96.6,0.0,0,,NW,1.5,2.8,0.86,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,02:00,31.1,30.0,96.3,0.0,0,,E,0.8,2.4,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,02:15,30.6,29.4,96.8,0.0,0,,SE,0.6,2.4,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,02:30,30.3,29.2,97.1,0.0,0,,S,1.4,2.8,0.29,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,02:45,29.9,28.8,97.1,0.0,0,,S,0.8,3.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,03:00,29.8,28.7,97.2,0.0,0,,S,0.5,2.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,03:15,30.0,29.0,97.5,0.0,0,,S,1.4,3.5,0.01,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,03:30,30.0,29.0,97.5,0.0,0,,S,1.6,2.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,03:45,30.0,29.0,97.7,0.0,0,,SE,0.6,2.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,04:00,29.8,28.9,97.8,0.0,0,,SE,0.1,1.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,04:15,30.0,29.1,98.0,0.0,0,,SW,0.6,2.4,0.02,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,04:30,29.5,28.5,98.0,0.0,0,,SE,0.4,2.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,04:45,29.4,28.4,98.2,0.0,0,,SW,0.4,2.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,05:00,29.4,28.5,98.2,0.0,0,,SE,1.7,2.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,05:15,29.2,28.2,98.3,0.0,0,,S,0.4,2.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,05:30,29.5,28.6,98.4,0.0,0,,N ,0.1,1.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,05:45,29.7,28.9,98.5,0.0,0,,S,0.1,2.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,06:00,30.1,29.3,98.6,0.0,0,,W,0.3,2.1,0.01,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,06:15,30.5,29.9,98.6,0.0,0,,SW,0.2,2.1,0.01,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,06:30,29.9,29.1,98.4,0.0,1,,SE,1.2,3.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,06:45,29.7,28.8,98.3,0.0,6,,SE,1.6,3.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,07:00,29.6,28.7,98.2,0.0,21,,SE,0.4,2.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,07:15,30.3,29.4,98.0,0.0,49,,SE,0.3,2.1,0.07,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,07:30,31.0,30.1,97.3,0.0,75,,SE,0.1,1.4,0.17,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,07:45,32.1,31.0,95.6,0.0,122,,S,0.7,2.4,0.64,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,08:00,32.9,31.3,93.7,0.0,180,,SE,0.9,2.4,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,08:15,34.2,31.8,90.5,0.0,218,,SW,1.7,6.0,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,08:30,35.3,32.4,88.8,0.0,258,,S,2.3,5.3,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
2021-04-09,08:45,36.5,32.9,86.8,0.0,300,,SW,2.6,6.4,0.9,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:38.650766
