Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-02,15:30,47.8,45.1,90.2,0.0,23,29.68,SE,8.1,13.9,0.93,46.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,15:45,47.8,45.2,90.5,0.02,17,29.68,SE,7.9,13.5,0.93,46.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,16:00,47.7,45.3,91.0,0.02,12,29.67,SE,7.9,14.2,0.94,46.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,16:15,47.7,45.3,91.0,0.01,6,29.67,SE,7.9,13.5,0.94,46.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,16:30,47.6,45.3,91.6,0.01,2,29.67,SE,6.4,12.1,0.94,46.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,16:45,47.8,45.3,90.8,0.02,1,29.67,SE,7.6,11.7,0.95,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,17:00,47.7,45.3,91.3,0.01,0,29.66,SE,7.4,14.2,0.95,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,17:15,47.6,45.2,91.0,0.02,0,29.65,SE,7.2,12.1,0.98,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,17:30,47.6,45.2,91.2,0.02,0,29.64,SE,6.7,13.9,1.0,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,17:45,47.6,45.2,91.3,0.03,0,29.64,SE,6.0,10.3,1.0,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,18:00,47.7,45.4,91.6,0.04,0,29.64,SE,5.8,15.3,1.0,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,18:15,47.8,45.3,91.0,0.03,0,29.64,SE,5.9,11.4,1.0,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,18:30,47.7,45.3,91.2,0.04,0,29.63,SE,5.8,12.8,1.0,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,18:45,47.9,45.4,90.9,0.02,0,29.63,SE,6.7,11.7,1.0,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,19:00,48.0,45.4,90.6,0.01,0,29.63,SE,7.1,13.9,1.0,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,19:15,48.0,45.5,91.1,0.01,0,29.63,SE,6.6,11.7,1.0,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,19:30,48.0,45.7,91.7,0.01,0,29.64,SE,6.4,11.7,1.0,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,19:45,48.1,46.2,93.4,0.02,0,29.64,SE,4.5,9.2,1.0,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,20:00,48.5,46.8,93.8,0.04,0,29.65,S,3.3,6.7,1.0,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,20:15,48.5,47.0,94.4,0.02,0,29.65,SE,3.5,7.1,1.0,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,20:30,47.9,46.8,96.0,0.03,0,29.65,S,2.2,3.9,1.0,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,20:45,47.9,47.0,96.4,0.04,0,29.65,W,1.0,4.2,1.0,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,21:00,48.4,46.9,94.4,0.06,0,29.66,W,2.1,4.9,1.0,46.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,21:15,47.5,45.1,91.3,0.07,0,29.67,N,5.0,8.9,1.0,46.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,21:30,45.2,42.7,90.9,0.06,0,29.68,N,7.3,12.8,1.0,46.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,21:45,44.6,42.2,91.3,0.06,0,29.68,N,6.3,12.1,1.0,46.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,22:00,44.2,42.0,91.7,0.04,0,29.69,N,5.1,10.7,1.0,46.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,22:15,43.6,41.4,92.0,0.06,0,29.69,N,5.9,12.8,1.0,46.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,22:30,42.9,40.5,91.3,0.06,0,29.69,N ,7.3,14.2,1.0,46.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,22:45,42.3,40.1,91.7,0.05,0,29.69,N ,6.3,11.0,1.0,46.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,23:00,42.0,39.9,91.9,0.05,0,29.71,N ,4.5,10.3,1.0,46.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,23:15,41.6,39.7,92.7,0.05,0,29.71,E,3.1,6.7,1.0,46.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,23:30,41.3,39.4,93.1,0.02,0,29.72,E,2.6,5.7,1.0,46.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,23:45,41.1,39.1,92.3,0.02,0,29.73,E,3.0,7.8,1.0,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-02,24:00,40.8,38.9,92.8,0.01,0,29.73,E,3.1,6.4,1.0,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,00:15,40.3,38.5,92.8,0.0,0,29.73,E,2.4,4.6,1.0,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,00:30,40.1,38.3,93.2,0.02,0,29.74,SE,1.7,3.9,1.0,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,00:45,39.8,38.1,93.4,0.01,0,29.76,SE,2.3,5.3,1.0,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,01:00,39.3,37.7,93.8,0.02,0,29.76,SE,2.6,5.7,1.0,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,01:15,38.9,37.2,93.5,0.0,0,29.76,SE,3.3,6.4,1.0,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,01:30,38.4,36.6,93.4,0.0,0,29.76,SE,3.2,7.1,1.0,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,01:45,38.0,36.1,92.7,0.0,0,29.76,E,2.4,5.7,1.0,46.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,02:00,37.9,36.0,92.9,0.0,0,29.77,E,1.8,5.3,1.0,46.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,02:15,37.9,36.1,93.5,0.0,0,29.78,SE,0.8,3.5,1.0,46.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,02:30,38.0,36.5,94.3,0.0,0,29.78,N,1.7,3.1,1.0,46.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,02:45,38.1,36.5,93.9,0.0,0,29.8,W,1.4,2.8,1.0,46.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,03:00,38.3,36.8,94.2,0.0,0,29.81,S,1.8,6.7,1.0,46.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,03:15,39.9,37.4,90.9,0.0,0,29.82,SE,4.4,7.1,1.0,46.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,03:30,40.0,37.5,90.7,0.0,0,29.83,SE,3.6,5.7,1.0,46.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,03:45,40.1,37.6,90.7,0.0,0,29.83,SE,3.7,7.1,1.0,46.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,04:00,40.1,37.7,91.0,0.0,0,29.84,SE,3.6,7.1,1.0,46.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,04:15,40.2,37.9,91.3,0.0,0,29.85,SE,3.5,6.7,1.0,46.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,04:30,40.1,37.7,91.4,0.0,0,29.85,SE,2.8,4.9,1.0,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,04:45,39.7,37.7,92.4,0.0,0,29.86,S,2.2,5.7,1.0,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,05:00,39.7,37.8,92.8,0.0,0,29.87,S,2.6,4.9,1.0,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,05:15,39.9,37.8,92.0,0.0,0,29.88,SE,2.7,5.7,1.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,05:30,40.0,37.9,92.2,0.0,0,29.88,S,2.3,5.7,1.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,05:45,40.3,38.3,92.7,0.0,0,29.89,SE,2.8,6.4,1.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,06:00,40.7,38.4,91.6,0.0,0,29.89,SE,3.9,7.8,1.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,06:15,40.9,38.9,92.4,0.0,0,29.89,SE,4.7,9.9,0.98,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,06:30,41.3,39.3,92.4,0.0,0,29.89,SE,4.9,9.2,0.95,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,06:45,41.6,39.4,91.8,0.0,0,29.9,SE,5.9,11.0,0.95,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,07:00,41.6,39.5,92.1,0.0,0,29.9,SE,6.3,11.0,0.94,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,07:15,41.7,39.5,91.7,0.0,0,29.9,SE,6.2,11.7,0.94,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,07:30,42.1,40.1,92.6,0.0,0,29.9,SE,6.3,9.9,0.94,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,07:45,42.2,40.2,92.6,0.0,1,29.91,SE,5.0,7.8,0.93,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,08:00,42.3,40.3,92.2,0.0,3,29.91,SE,4.9,7.8,0.92,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,08:15,42.9,40.2,90.1,0.0,5,29.92,SE,5.4,8.9,0.9,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,08:30,43.3,40.3,89.3,0.0,9,29.92,SE,4.7,10.3,0.83,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,08:45,43.3,40.8,90.8,0.01,7,29.93,SE,3.8,6.4,0.65,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,09:00,42.9,41.1,93.2,0.04,10,29.95,SE,3.1,6.7,0.58,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,09:15,43.1,41.2,92.9,0.0,21,29.95,S,3.7,7.4,0.68,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,09:30,43.6,41.6,92.5,0.02,17,29.95,SE,3.3,7.1,0.74,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,09:45,43.6,41.7,92.7,0.02,21,29.97,SE,3.7,6.7,0.83,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,10:00,43.7,41.6,92.4,0.04,31,29.97,SE,4.7,10.3,0.88,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,10:15,43.8,41.8,92.5,0.02,38,29.97,SE,4.6,11.0,0.91,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,10:30,43.7,41.9,93.3,0.0,45,29.97,SE,5.1,8.9,0.92,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,10:45,43.9,42.3,94.1,0.0,60,29.98,SE,5.0,7.8,0.94,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,11:00,43.9,42.6,95.1,0.01,69,29.98,SE,5.6,9.6,0.95,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,11:15,44.0,42.6,94.8,0.01,92,29.98,SE,5.4,9.2,0.99,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,11:30,45.3,43.2,92.0,0.0,233,29.98,SE,4.7,8.2,1.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,11:45,46.4,43.1,88.3,0.0,178,29.98,SE,5.3,11.0,1.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,12:00,45.5,43.2,91.4,0.0,105,29.98,SE,6.3,10.3,1.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,12:15,45.7,43.0,90.4,0.0,100,29.98,SE,5.7,9.2,0.98,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,12:30,46.0,43.1,89.7,0.0,90,29.98,SE,4.8,7.1,0.94,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,12:45,46.2,43.1,88.7,0.0,87,29.98,SE,5.6,9.2,0.93,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,13:00,47.2,43.3,86.3,0.0,334,29.99,SE,5.9,10.3,0.88,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,13:15,48.4,43.5,82.7,0.0,297,29.99,S,4.9,9.9,0.32,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,13:30,47.7,42.7,82.5,0.0,110,29.99,SE,5.0,10.3,0.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,13:45,47.5,42.9,84.0,0.0,96,30.0,S,5.0,10.3,0.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,14:00,48.0,43.3,83.4,0.0,194,30.0,SE,4.9,10.7,0.0,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,14:15,48.8,43.1,80.6,0.0,180,30.0,SE,5.4,9.6,0.0,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,14:30,48.4,42.9,81.1,0.0,92,30.0,SE,4.8,9.9,0.0,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,14:45,48.1,43.0,82.6,0.0,98,30.0,SE,5.1,8.9,0.0,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,15:00,47.9,43.1,83.4,0.0,102,30.0,SE,4.4,9.2,0.03,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,15:15,48.0,43.2,83.2,0.0,106,30.0,SE,4.1,7.8,0.0,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,15:30,47.8,43.7,85.4,0.0,73,30.01,SE,5.1,8.9,0.04,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,15:45,47.6,43.6,86.0,0.0,43,30.01,SE,5.2,8.9,0.09,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,16:00,47.7,43.6,85.4,0.0,27,30.02,SE,5.7,9.9,0.07,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,16:15,47.6,43.8,86.6,0.0,22,30.02,SE,5.1,8.9,0.11,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,16:30,47.2,43.9,88.4,0.0,6,30.02,SE,4.5,7.8,0.22,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,16:45,47.1,43.9,88.6,0.0,2,30.02,SE,4.2,7.1,0.25,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,17:00,47.0,44.3,90.3,0.0,1,30.02,SE,4.6,7.8,0.22,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,17:15,46.8,44.1,90.2,0.0,0,30.01,SE,3.2,6.4,0.27,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,17:30,46.6,44.1,90.8,0.0,0,30.01,SE,3.2,6.0,0.43,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,17:45,46.7,44.0,90.0,0.0,0,30.0,SE,4.5,8.2,0.4,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,18:00,46.8,43.8,89.1,0.0,0,30.0,SE,4.8,9.2,0.21,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,18:15,46.8,44.0,89.9,0.0,0,30.0,SE,4.4,7.1,0.18,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,18:30,46.7,43.9,90.1,0.0,0,30.0,SE,4.6,9.2,0.26,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,18:45,46.5,44.2,91.6,0.0,1,30.0,SE,2.7,8.2,0.32,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,19:00,45.8,44.4,94.7,0.0,1,29.98,N ,1.0,2.4,0.5,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,19:15,45.4,44.2,95.6,0.0,1,29.98,N ,0.0,0.0,0.64,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,19:30,44.6,43.6,96.2,0.0,0,29.96,W,0.4,3.1,0.74,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,19:45,44.3,42.8,94.7,0.0,0,29.96,SW,0.8,3.9,0.8,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,20:00,44.1,42.2,93.1,0.0,0,29.94,NE,0.4,2.1,0.82,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,20:15,43.8,41.9,92.8,0.0,0,29.93,NW,1.7,3.5,0.84,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,20:30,43.6,41.4,91.8,0.0,0,29.91,S,0.9,2.8,0.83,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,20:45,43.4,40.9,90.6,0.0,0,29.9,SW,1.8,4.9,0.81,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,21:00,43.5,40.4,88.7,0.0,0,29.9,N,0.6,3.1,0.77,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,21:15,43.2,40.6,90.5,0.0,1,29.9,N ,0.0,0.0,0.74,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,21:30,42.7,40.6,92.4,0.0,0,29.89,S,0.2,2.1,0.73,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,21:45,42.7,40.8,92.9,0.0,0,29.88,NE,0.0,1.4,0.72,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,22:00,43.5,40.9,90.3,0.0,1,29.88,SE,0.8,3.5,0.65,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,22:15,43.4,40.8,90.3,0.0,1,29.87,SE,0.1,1.7,0.54,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,22:30,43.3,41.3,92.5,0.0,1,29.87,NE,0.1,1.7,0.47,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,22:45,42.8,41.8,96.2,0.0,0,29.87,NE,0.1,1.7,0.59,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,23:00,42.7,41.9,96.9,0.02,0,29.87,N ,0.0,0.0,0.7,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,23:15,42.7,42.1,97.6,0.02,0,29.87,NE,0.5,2.8,0.78,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,23:30,42.7,42.3,98.2,0.02,0,29.85,E,0.4,2.4,0.84,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,23:45,43.0,42.6,98.1,0.01,0,29.84,E,1.8,4.6,0.88,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-03,24:00,43.2,42.2,96.0,0.01,0,29.81,NE,1.5,5.3,0.91,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,00:15,43.9,42.2,93.9,0.02,0,29.8,NE,1.2,4.2,0.93,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,00:30,43.6,42.6,96.0,0.02,0,29.79,E,2.0,8.2,0.94,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,00:45,45.0,42.6,91.4,0.02,0,29.77,E,3.0,6.4,0.98,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,01:00,45.1,42.7,91.2,0.01,0,29.75,E,2.4,6.0,1.0,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,01:15,45.2,42.7,90.7,0.01,0,29.74,SE,2.2,6.0,1.0,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,01:30,45.3,43.0,91.5,0.01,0,29.73,E,2.1,4.6,1.0,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,01:45,45.2,43.3,92.9,0.01,0,29.72,E,2.0,3.9,1.0,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,02:00,44.8,43.6,95.5,0.01,0,29.7,E,0.9,2.8,1.0,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,02:15,44.8,43.9,96.7,0.01,0,29.69,E,0.5,2.8,1.0,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,02:30,44.9,44.2,97.3,0.0,0,29.68,N ,0.0,0.0,1.0,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,02:45,45.0,44.4,97.5,0.01,0,29.68,E,0.3,2.1,1.0,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,03:00,45.1,44.6,98.1,0.01,0,29.67,E,1.3,3.5,1.0,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,03:15,45.4,44.9,97.7,0.01,0,29.67,E,0.4,2.8,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,03:30,45.6,44.9,97.4,0.01,0,29.67,E,0.2,2.8,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,03:45,45.6,45.1,97.9,0.02,0,29.66,E,1.0,4.9,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,04:00,46.0,45.1,96.7,0.01,0,29.65,E,1.5,3.5,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,04:15,46.3,45.2,96.0,0.01,0,29.64,E,1.7,4.6,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,04:30,46.2,45.3,96.6,0.02,0,29.63,N ,0.0,0.0,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,04:45,46.0,45.4,97.9,0.01,0,29.62,E,0.8,4.9,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,05:00,46.6,45.8,96.8,0.03,0,29.62,E,1.1,3.1,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,05:15,46.4,45.6,97.1,0.01,0,29.6,NE,0.0,1.4,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,05:30,46.7,45.6,95.7,0.01,0,29.59,E,1.5,4.6,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,05:45,47.1,45.4,93.9,0.01,0,29.59,SE,1.7,4.2,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,06:00,46.6,45.6,96.0,0.01,0,29.59,E,0.6,2.8,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,06:15,46.6,45.5,96.0,0.02,0,29.58,E,0.7,2.4,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,06:30,46.6,45.6,96.2,0.01,0,29.57,E,1.8,3.9,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,06:45,46.9,45.5,95.1,0.01,0,29.57,SE,1.3,4.9,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,07:00,47.2,45.6,94.2,0.01,0,29.56,E,1.8,5.3,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,07:15,46.8,45.8,96.1,0.01,0,29.55,E,1.4,3.9,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,07:30,47.1,45.6,94.4,0.01,0,29.54,E,2.0,4.2,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,07:45,47.1,45.2,93.0,0.01,0,29.54,SE,2.6,5.7,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
2021-01-04,08:00,47.1,44.7,91.5,0.02,0,29.53,E,2.4,6.7,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:08.833709
