Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-02-03,08:15,39.7,38.9,96.9,0.0,59,30.05,NE,1.6,5.7,1.0,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,08:30,40.9,38.6,91.5,0.0,61,30.06,NE,0.3,2.8,1.0,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,08:45,41.4,38.5,89.2,0.0,59,30.07,N ,0.1,2.1,1.0,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,09:00,41.8,38.5,88.1,0.0,43,30.09,N ,0.0,0.0,1.0,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,09:15,41.7,38.6,88.6,0.0,87,30.1,N ,0.0,0.0,1.0,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,09:30,42.2,38.7,87.4,0.0,110,30.1,N ,0.0,0.0,1.0,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,09:45,42.9,39.5,87.8,0.0,129,30.11,N ,0.0,0.0,0.97,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,10:00,42.8,39.2,87.0,0.0,112,30.12,NW,0.5,9.6,0.94,44.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,10:15,43.8,37.8,79.3,0.0,185,30.13,N ,3.6,7.4,0.92,44.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,10:30,45.5,37.9,74.3,0.0,414,30.14,N ,4.0,7.8,0.42,44.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,10:45,45.8,37.4,72.1,0.0,316,30.16,N ,4.4,8.9,0.0,44.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,11:00,46.5,37.4,70.5,0.0,418,30.16,N,3.3,7.4,0.0,44.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,11:15,46.7,37.0,68.8,0.0,315,30.17,N ,5.2,10.7,0.0,44.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,11:30,46.8,37.1,68.7,0.0,265,30.18,N,3.1,6.4,0.0,44.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,11:45,46.1,36.9,70.1,0.0,140,30.18,NW,3.9,7.1,0.0,44.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,12:00,46.2,37.1,70.5,0.0,236,30.19,NW,3.1,7.8,0.0,44.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,12:15,46.7,36.9,68.5,0.0,260,30.19,N,2.9,6.0,0.0,44.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,12:30,47.5,36.7,66.0,0.0,332,30.2,N ,3.4,6.4,0.0,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,12:45,46.5,37.2,69.8,0.0,146,30.21,N ,4.4,8.5,0.0,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,13:00,47.7,36.7,65.5,0.0,357,30.21,NW,3.6,7.8,0.0,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,13:15,47.5,37.1,67.0,0.0,287,30.22,NW,3.9,7.4,0.0,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,13:30,47.4,36.8,66.5,0.0,196,30.22,NW,4.2,8.2,0.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,13:45,47.8,36.6,64.9,0.0,245,30.23,NW,2.7,6.7,0.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,14:00,47.8,36.1,63.4,0.0,239,30.23,N,4.0,7.1,0.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,14:15,47.5,35.9,63.9,0.0,147,30.24,NW,2.6,5.3,0.0,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,14:30,47.5,36.0,64.2,0.0,225,30.25,NW,3.5,6.4,0.0,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,14:45,49.0,36.4,61.6,0.0,355,30.26,NW,3.8,8.2,0.0,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,15:00,48.9,36.4,61.7,0.0,244,30.26,NW,3.0,7.1,0.0,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,15:15,48.2,36.0,62.4,0.0,210,30.27,W,4.3,7.1,0.0,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,15:30,47.6,34.8,61.1,0.0,135,30.28,W,3.8,7.1,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,15:45,48.2,35.0,60.1,0.0,211,30.29,W,1.9,4.6,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,16:00,48.1,34.8,59.8,0.0,129,30.29,W,1.8,4.9,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,16:15,47.8,35.0,60.8,0.0,70,30.3,NW,1.8,4.9,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,16:30,47.0,34.6,61.8,0.0,20,30.31,N ,1.1,2.8,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,16:45,46.0,35.4,66.1,0.0,20,30.31,N ,0.0,0.0,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,17:00,44.2,37.1,75.7,0.0,19,30.31,N ,0.0,0.0,0.02,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,17:15,43.1,37.5,80.5,0.0,7,30.31,N ,0.0,0.0,0.11,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,17:30,42.8,37.5,81.5,0.0,2,30.31,N ,0.0,0.0,0.1,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,17:45,43.0,38.1,82.9,0.0,1,30.31,N ,0.0,0.0,0.1,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,18:00,42.7,38.4,84.7,0.0,1,30.32,N ,0.0,0.0,0.14,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,18:15,43.7,38.3,81.2,0.0,1,30.32,S,0.3,3.5,0.17,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,18:30,44.4,38.8,80.6,0.0,0,30.33,E,0.0,1.7,0.06,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,18:45,44.9,38.5,78.3,0.0,0,30.33,S,0.3,3.1,0.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,19:00,44.9,38.6,78.2,0.0,0,30.34,S,0.4,2.4,0.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,19:15,44.9,38.5,78.2,0.0,0,30.34,SW,0.3,3.9,0.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,19:30,45.1,38.5,77.5,0.0,0,30.34,S,1.5,4.9,0.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,19:45,45.3,38.6,77.3,0.0,0,30.34,S,1.5,6.4,0.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,20:00,45.4,38.8,77.5,0.0,0,30.35,S,2.3,6.4,0.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,20:15,45.1,39.3,79.7,0.0,0,30.35,S,1.7,3.9,0.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,20:30,44.6,39.8,82.9,0.0,0,30.36,SW,0.7,4.9,0.02,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,20:45,44.4,39.7,83.6,0.0,0,30.36,S,0.1,1.7,0.08,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,21:00,44.4,39.5,83.0,0.0,0,30.37,SW,0.2,2.4,0.08,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,21:15,44.3,39.5,83.3,0.0,0,30.37,S,0.0,1.7,0.09,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,21:30,44.0,40.3,86.6,0.0,1,30.37,SE,0.2,2.4,0.15,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,21:45,43.6,40.4,88.2,0.0,1,30.38,N ,0.0,0.0,0.25,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,22:00,43.4,40.1,88.3,0.0,1,30.38,S,0.0,1.7,0.37,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,22:15,43.4,39.9,87.2,0.0,1,30.38,SE,0.7,3.5,0.52,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,22:30,43.3,40.0,87.9,0.0,1,30.38,SE,0.6,2.8,0.57,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,22:45,42.7,40.1,90.4,0.0,0,30.38,SE,0.0,1.4,0.67,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,23:00,42.7,40.2,90.9,0.0,0,30.39,SE,0.1,2.1,0.75,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,23:15,43.1,40.3,89.6,0.0,0,30.39,SE,0.7,3.5,0.78,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,23:30,43.5,40.6,89.5,0.0,1,30.39,SE,2.4,3.9,0.76,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,23:45,43.5,40.8,90.1,0.0,1,30.4,SE,1.3,3.9,0.7,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,24:00,43.4,40.8,90.2,0.0,1,30.4,SE,2.4,6.0,0.57,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,00:15,43.4,40.6,89.6,0.0,0,30.4,SE,3.2,6.7,0.38,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,00:30,43.4,40.5,89.3,0.0,0,30.4,SE,3.0,6.7,0.25,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,00:45,43.4,40.4,89.2,0.0,0,30.4,SE,3.5,7.4,0.22,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,01:00,43.2,40.3,89.3,0.0,0,30.4,SE,2.9,5.7,0.18,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,01:15,43.2,40.1,88.7,0.0,0,30.4,SE,3.3,6.0,0.13,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,01:30,43.2,40.2,89.2,0.0,0,30.4,SE,3.0,6.4,0.1,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,01:45,43.1,40.0,88.7,0.0,0,30.4,SE,3.3,6.0,0.12,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,02:00,43.2,39.8,87.7,0.0,0,30.4,SE,3.0,6.7,0.08,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,02:15,43.2,39.8,87.6,0.0,0,30.4,SE,1.9,3.9,0.06,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,02:30,43.3,39.7,87.2,0.0,0,30.4,SE,2.1,4.2,0.04,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,02:45,43.3,39.7,86.8,0.0,0,30.41,SE,1.6,4.2,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,03:00,43.4,39.5,86.2,0.0,0,30.4,SE,2.6,5.3,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,03:15,43.4,39.6,86.2,0.0,0,30.4,SE,2.3,5.3,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,03:30,43.4,39.8,87.1,0.0,0,30.4,SE,2.4,4.9,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,03:45,43.3,39.7,86.9,0.0,0,30.4,SE,1.6,4.2,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,04:00,43.4,39.6,86.3,0.0,0,30.4,SE,0.7,4.6,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,04:15,43.4,39.4,85.7,0.0,0,30.4,SE,1.4,4.6,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,04:30,43.4,39.5,85.8,0.0,0,30.4,SE,0.5,3.5,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,04:45,43.4,39.5,86.2,0.0,0,30.4,SE,0.3,3.1,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,05:00,43.4,39.4,85.6,0.0,0,30.4,SE,1.5,4.2,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,05:15,43.4,39.3,85.5,0.0,0,30.4,SE,0.5,2.8,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,05:30,43.3,39.4,86.2,0.0,0,30.4,SE,0.2,2.4,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,05:45,43.3,39.3,85.9,0.0,0,30.4,SE,0.8,3.1,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,06:00,43.3,39.6,86.5,0.0,0,30.4,SE,0.8,3.5,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,06:15,43.3,39.6,86.6,0.0,0,30.4,SE,1.1,4.6,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,06:30,43.4,39.6,86.6,0.0,0,30.4,SE,0.8,3.5,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,06:45,43.4,39.8,87.0,0.0,0,30.4,SE,0.7,3.1,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,07:00,43.4,40.0,87.7,0.0,0,30.41,SE,0.5,3.1,0.02,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,07:15,43.4,40.3,89.0,0.0,0,30.41,SE,0.8,3.9,0.09,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,07:30,43.3,40.2,88.5,0.0,1,30.41,SE,2.0,4.6,0.1,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,07:45,43.3,40.1,88.3,0.0,2,30.41,SE,1.9,3.9,0.11,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,08:00,43.4,40.3,88.5,0.0,3,30.41,SE,2.1,4.9,0.11,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,08:15,43.4,40.6,89.9,0.01,7,30.41,SE,0.8,2.8,0.13,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,08:30,43.1,41.1,92.6,0.01,11,30.41,SE,0.2,2.4,0.26,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,08:45,43.0,41.4,94.0,0.01,19,30.41,SE,0.6,2.8,0.46,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,09:00,43.0,41.6,94.5,0.0,19,30.41,SE,0.2,2.4,0.6,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,09:15,43.2,41.5,93.6,0.0,20,30.41,SE,0.7,2.8,0.67,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,09:30,43.3,41.4,92.8,0.0,16,30.41,SE,1.3,3.9,0.72,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,09:45,43.3,41.3,92.5,0.01,19,30.42,SE,1.0,3.1,0.76,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,10:00,43.4,40.9,90.7,0.0,27,30.42,SE,1.8,6.4,0.77,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,10:15,43.7,41.0,90.1,0.0,59,30.41,SE,1.7,6.4,0.77,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,10:30,43.9,41.1,89.6,0.0,48,30.42,S,1.5,4.2,0.77,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,10:45,44.1,41.2,89.2,0.0,46,30.43,S,0.3,3.1,0.77,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,11:00,44.4,41.1,88.0,0.0,59,30.43,S,0.6,3.9,0.77,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,11:15,44.6,41.2,88.0,0.0,89,30.43,S,1.8,4.9,0.76,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,11:30,45.0,41.0,85.8,0.0,121,30.42,S,1.5,8.5,0.68,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,11:45,45.1,40.7,84.2,0.0,73,30.42,S,1.1,4.9,0.41,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,12:00,45.0,40.8,85.0,0.01,74,30.42,S,1.9,6.7,0.16,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,12:15,45.3,40.8,84.0,0.0,92,30.41,S,0.8,3.5,0.01,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,12:30,45.5,40.3,82.0,0.0,73,30.41,S,1.2,4.9,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,12:45,45.5,40.4,82.2,0.0,66,30.4,S,1.4,7.8,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,13:00,45.5,40.3,82.0,0.0,82,30.4,SE,2.7,7.4,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,13:15,45.6,40.5,82.0,0.0,78,30.4,SE,2.8,6.0,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,13:30,45.7,40.6,82.1,0.0,60,30.39,SE,3.2,7.8,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,13:45,45.7,40.6,82.2,0.0,59,30.38,SE,3.2,8.5,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,14:00,45.8,41.5,85.0,0.0,99,30.37,SE,3.1,7.4,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,14:15,45.2,42.3,89.4,0.0,70,30.37,SE,4.6,8.5,0.08,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,14:30,44.7,42.6,92.2,0.0,47,30.36,SE,4.7,8.2,0.25,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,14:45,44.7,42.5,92.0,0.0,35,30.36,SE,4.8,8.9,0.34,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,15:00,44.7,42.6,92.1,0.0,31,30.35,SE,4.3,9.6,0.4,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,15:15,44.7,43.0,93.8,0.0,26,30.35,SE,3.9,7.1,0.55,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,15:30,44.5,43.3,95.3,0.0,23,30.34,SE,3.9,7.1,0.71,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,15:45,44.5,43.4,96.0,0.0,17,30.33,SE,4.8,9.6,0.84,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,16:00,44.5,43.5,96.4,0.0,15,30.33,SE,4.8,8.2,0.92,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,16:15,44.5,43.7,96.8,0.0,15,30.32,SE,4.5,7.4,0.96,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,16:30,44.6,43.8,97.2,0.01,12,30.32,SE,4.2,7.1,1.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,16:45,44.7,44.0,97.4,0.0,6,30.31,SE,3.5,5.7,1.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,17:00,44.9,44.2,97.2,0.0,3,30.31,SE,2.6,6.0,1.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,17:15,45.2,44.2,96.1,0.0,2,30.3,SE,3.5,6.0,1.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,17:30,45.5,44.2,95.0,0.0,1,30.29,SE,3.8,7.1,1.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,17:45,46.0,44.1,93.0,0.0,0,30.28,SE,3.7,6.0,1.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,18:00,46.3,44.0,91.8,0.0,0,30.28,SE,3.4,6.4,1.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,18:15,46.6,44.1,91.2,0.0,0,30.28,SE,3.6,6.4,1.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,18:30,46.9,44.2,90.2,0.0,0,30.27,SE,3.5,6.7,1.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,18:45,47.1,44.3,89.9,0.0,0,30.26,SE,3.8,7.8,1.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,19:00,47.1,44.3,89.9,0.0,0,30.26,SE,2.8,6.4,1.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,19:15,47.4,44.4,89.1,0.0,0,30.26,SE,3.3,7.1,0.98,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,19:30,47.6,44.4,88.7,0.0,0,30.24,SE,3.6,7.4,0.94,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,19:45,47.8,44.4,88.1,0.0,0,30.24,SE,3.1,7.1,0.94,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,20:00,47.9,44.5,87.9,0.0,0,30.24,SE,3.1,7.1,0.92,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,20:15,48.0,44.6,87.9,0.0,0,30.24,SE,3.3,7.8,0.89,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,20:30,48.1,44.8,88.0,0.0,0,30.23,SE,2.8,6.4,0.78,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,20:45,48.1,44.9,88.7,0.0,0,30.22,SE,2.1,6.7,0.57,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,21:00,48.0,45.1,89.6,0.0,0,30.22,SE,2.3,4.9,0.42,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,21:15,48.0,45.0,89.3,0.0,0,30.21,S,2.6,7.4,0.38,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,21:30,48.1,44.7,87.8,0.01,0,30.21,S,3.2,7.8,0.37,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,21:45,48.0,44.5,87.8,0.01,0,30.2,S,3.3,10.7,0.43,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,22:00,47.8,44.4,87.8,0.0,0,30.19,S,4.0,8.2,0.48,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,22:15,47.5,44.5,89.2,0.01,0,30.18,S,3.8,7.8,0.56,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,22:30,47.3,44.1,88.7,0.0,0,30.17,S,3.3,9.6,0.61,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,22:45,47.5,43.7,86.6,0.0,0,30.16,S,3.2,11.4,0.61,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,23:00,47.4,43.5,86.1,0.0,0,30.16,S,3.8,10.7,0.62,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,23:15,47.5,42.8,83.6,0.01,0,30.15,S,3.5,9.6,0.61,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,23:30,47.2,42.7,84.4,0.0,0,30.14,S,3.6,8.5,0.61,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,23:45,46.9,42.5,84.6,0.01,0,30.14,S,3.5,12.1,0.61,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-04,24:00,47.3,41.8,80.9,0.0,0,30.14,SW,4.5,13.2,0.58,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-05,00:15,47.3,41.8,81.2,0.0,0,30.15,SW,4.2,10.3,0.52,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-05,00:30,47.3,41.8,81.3,0.0,0,30.16,SW,4.7,10.3,0.31,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-05,00:45,46.6,42.3,84.9,0.01,0,30.15,S,2.6,8.9,0.33,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
