Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-16,10:00,60.2,60.0,99.2,0.0,E@4.4,7.1,0.0,299,66.8,67.6,60.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,10:15,60.9,59.5,94.9,0.0,E@3.1,6.7,0.0,205,66.8,67.6,60.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,10:30,61.1,60.3,97.4,0.0,E@3.1,5.7,0.0,223,66.9,67.6,60.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,10:45,61.8,60.6,95.7,0.0,SE@3.7,5.7,0.01,314,66.9,67.6,61.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,11:00,62.4,60.1,92.1,0.0,S@2.7,7.1,0.0,406,67.0,67.6,62.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,11:15,63.6,59.2,85.5,0.0,S@1.3,5.3,0.0,439,67.0,67.6,63.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,11:30,64.0,59.0,83.7,0.0,NE@1.1,5.3,0.0,503,67.1,67.6,63.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,11:45,64.4,58.3,80.6,0.0,NE@3.2,7.4,0.0,434,67.2,67.7,64.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,12:00,65.2,58.0,77.4,0.0,SE@2.6,6.4,0.0,420,67.2,67.7,64.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,12:15,65.0,57.3,75.9,0.0,E@4.0,7.8,0.0,503,67.3,67.7,64.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,12:30,65.6,56.7,72.9,0.0,E@4.4,8.9,0.0,545,67.4,67.7,65.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,12:45,66.0,56.0,69.9,0.0,E@4.1,7.4,0.0,454,67.6,67.7,65.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,13:00,66.4,55.3,67.5,0.0,E@3.1,7.8,0.0,411,67.7,67.8,66.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,13:15,66.9,55.3,66.2,0.0,SE@3.0,7.1,0.0,355,67.8,67.8,66.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,13:30,66.0,55.6,69.2,0.0,E@2.9,6.0,0.0,197,67.9,67.9,65.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,13:45,65.6,56.4,72.1,0.0,S@5.2,8.9,0.0,169,68.1,67.9,65.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,14:00,63.9,60.4,88.4,0.0,S@7.1,11.4,0.06,133,68.2,68.0,63.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,14:15,62.9,62.1,97.2,0.0,S@7.3,10.7,0.0,125,68.2,68.0,62.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,14:30,62.8,57.4,82.4,0.0,S@7.0,10.3,0.0,168,68.3,68.1,62.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,14:45,65.4,55.1,69.3,0.0,S@6.2,9.9,0.0,473,68.4,68.1,65.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,15:00,68.0,52.6,57.9,0.0,S@6.3,10.7,0.0,487,68.4,68.2,67.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,15:15,68.2,51.9,56.0,0.0,S@8.4,12.4,0.0,356,68.5,68.3,68.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,15:30,68.2,52.9,57.9,0.0,SE@8.4,11.7,0.0,366,68.5,68.3,68.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,15:45,68.0,54.8,62.6,0.0,SE@7.9,11.7,0.0,300,68.5,68.3,67.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,16:00,68.0,55.5,64.1,0.0,SE@7.6,12.8,0.0,190,68.5,68.4,68.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,16:15,67.5,55.7,65.8,0.0,SE@7.7,12.8,0.0,128,68.6,68.4,67.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,16:30,67.1,54.0,62.8,0.0,SE@7.2,9.9,0.0,64,68.6,68.4,67.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,16:45,66.7,54.9,65.6,0.0,SE@6.2,9.2,0.2,82,68.6,68.5,66.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,17:00,65.8,56.4,71.5,0.0,SE@4.9,8.5,0.18,80,68.6,68.5,65.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,17:15,65.8,55.4,69.0,0.0,E@3.0,5.3,0.0,51,68.6,68.5,65.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,17:30,66.1,55.5,68.6,0.0,NE@4.3,6.4,0.0,89,68.7,68.6,66.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,17:45,66.1,53.9,64.6,0.0,E@4.3,6.7,0.0,59,68.6,68.6,66.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,18:00,65.1,53.3,65.5,0.0,E@3.3,6.0,0.0,23,68.6,68.6,65.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,18:15,63.2,53.7,71.0,0.0,N @0.0,0.0,0.0,8,68.6,68.6,63.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,18:30,62.4,54.1,74.1,0.0,N @0.0,0.0,0.0,1,68.6,68.6,62.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,18:45,61.4,54.5,77.9,0.0,N @0.0,0.0,0.0,0,68.5,68.6,61.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,19:00,57.4,57.0,98.4,0.0,NW@1.0,7.1,0.01,0,68.5,68.6,57.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,19:15,55.7,55.6,99.3,0.0,W@2.0,5.7,0.01,0,68.4,68.7,55.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,19:30,55.0,54.9,99.4,0.0,W@5.3,7.1,0.01,0,68.3,68.6,55.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,19:45,54.8,54.7,99.4,0.0,W@4.0,6.0,0.02,0,68.3,68.6,54.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,20:00,53.7,53.5,99.4,0.0,W@3.0,4.2,0.03,0,68.2,68.6,53.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,20:15,53.0,52.9,99.4,0.0,NW@0.2,2.8,0.07,0,68.1,68.6,52.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,20:30,51.8,51.7,99.4,0.0,SE@3.5,5.3,0.1,0,68.0,68.6,51.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,20:45,50.8,50.7,99.5,0.0,SE@1.5,4.6,0.14,0,67.9,68.6,50.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,21:00,51.3,51.2,99.5,0.0,N @0.0,0.0,0.2,0,67.9,68.5,51.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,21:15,49.9,49.8,99.5,0.0,SE@0.7,2.8,0.29,0,67.8,68.5,49.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,21:30,48.9,48.8,99.5,0.0,SE@1.4,4.2,0.42,0,67.7,68.5,48.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,21:45,49.0,48.9,99.5,0.0,N @0.0,0.0,0.4,0,67.6,68.4,49.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,22:00,48.2,48.1,99.4,0.0,N @0.0,0.0,0.39,0,67.5,68.4,48.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,22:15,48.8,48.6,99.4,0.0,N @0.0,0.0,0.45,0,67.4,68.4,48.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,22:30,48.2,48.0,99.4,0.0,N @0.0,0.0,0.46,0,67.3,68.3,48.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,22:45,47.8,47.6,99.5,0.0,N @0.0,0.0,0.49,0,67.2,68.3,47.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,23:00,47.5,47.3,99.5,0.0,NW@0.0,1.7,0.41,0,67.2,68.3,47.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,23:15,46.8,46.7,99.4,0.0,N @0.0,0.0,0.26,0,67.1,68.2,46.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,23:30,46.8,46.7,99.4,0.0,N @0.0,0.0,0.15,0,67.0,68.2,46.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,23:45,46.7,46.6,99.4,0.0,N @0.0,0.0,0.22,0,66.9,68.1,46.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-16,24:00,49.1,49.0,99.3,0.0,SW@0.0,1.4,0.12,0,66.8,68.1,49.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,00:15,48.9,48.7,99.3,0.0,N @0.0,0.0,0.03,0,66.7,68.0,48.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,00:30,47.0,46.9,99.4,0.0,N @0.0,0.0,0.06,0,66.6,68.0,46.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,00:45,47.1,47.0,99.4,0.0,N @0.0,0.0,0.08,0,66.6,67.9,47.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,01:00,46.8,46.6,99.4,0.0,S@0.0,2.1,0.06,0,66.5,67.9,46.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,01:15,46.0,45.8,99.5,0.0,N @0.0,0.0,0.1,0,66.4,67.8,45.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,01:30,46.7,46.6,99.5,0.0,SE@0.8,3.9,0.1,0,66.3,67.8,46.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,01:45,46.9,46.8,99.5,0.0,SE@2.0,4.6,0.12,0,66.3,67.7,46.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,02:00,46.0,45.9,99.5,0.0,SE@0.6,3.5,0.17,0,66.2,67.7,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,02:15,45.7,45.6,99.5,0.0,N @0.0,0.0,0.33,0,66.1,67.6,45.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,02:30,45.2,45.1,99.5,0.0,SE@1.3,4.6,0.47,0,66.1,67.6,45.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,02:45,45.0,44.9,99.5,0.0,SE@2.9,4.9,0.42,0,66.0,67.5,45.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,03:00,46.3,46.1,99.5,0.0,E@3.2,5.7,0.29,0,65.9,67.5,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,03:15,46.2,46.1,99.5,0.0,E@5.3,7.1,0.25,0,65.9,67.4,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,03:30,46.4,46.3,99.6,0.0,E@4.0,7.1,0.25,0,65.8,67.4,46.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,03:45,46.5,46.4,99.6,0.0,E@0.8,4.9,0.21,0,65.8,67.3,46.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,04:00,47.1,47.1,99.6,0.0,SE@4.1,6.4,0.12,0,65.7,67.3,47.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,04:15,47.9,47.8,99.6,0.0,E@4.3,6.7,0.06,0,65.7,67.2,48.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,04:30,48.1,48.0,99.5,0.0,E@2.5,5.3,0.04,0,65.6,67.2,48.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,04:45,47.6,47.5,99.5,0.0,N @0.0,0.0,0.05,0,65.6,67.1,47.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,05:00,48.1,48.0,99.5,0.0,N @0.0,0.0,0.04,0,65.5,67.1,48.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,05:15,48.9,48.8,99.5,0.0,N @0.0,0.0,0.03,0,65.5,67.1,49.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,05:30,51.6,51.5,99.4,0.0,S@0.2,3.1,0.02,0,65.5,67.0,52.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,05:45,54.6,54.4,99.3,0.0,SW@0.4,4.6,0.0,3,65.4,67.0,54.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,06:00,54.9,54.6,99.0,0.0,W@0.9,4.2,0.0,7,65.4,66.9,54.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,06:15,55.8,54.8,96.6,0.0,S@1.9,6.4,0.0,11,65.4,66.9,55.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,06:30,56.0,54.7,95.3,0.0,S@7.2,11.4,0.0,26,65.3,66.9,56.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,06:45,56.1,54.5,94.2,0.0,S@8.1,12.8,0.0,34,65.3,66.8,56.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,07:00,57.1,54.1,89.4,0.0,S@3.5,12.4,0.0,117,65.3,66.8,57.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,07:15,58.1,54.3,87.3,0.0,E@3.0,8.9,0.0,147,65.3,66.8,57.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,07:30,57.7,54.3,88.6,0.0,E@1.3,4.2,0.0,94,65.3,66.7,57.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,07:45,58.3,54.6,87.6,0.0,SE@3.1,8.9,0.0,171,65.3,66.7,58.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,08:00,59.6,52.8,78.1,0.0,E@3.3,8.5,0.0,223,65.3,66.7,59.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,08:15,59.8,52.8,77.4,0.0,E@4.4,8.9,0.0,246,65.3,66.7,59.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,08:30,60.6,52.5,74.7,0.0,E@4.9,9.6,0.0,368,65.3,66.7,60.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,08:45,60.8,51.8,72.3,0.0,NE@4.6,10.3,0.0,331,65.3,66.6,60.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,09:00,61.8,51.3,68.5,0.0,E@5.0,9.6,0.0,441,65.4,66.6,61.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,09:15,62.4,48.7,60.7,0.0,SE@6.2,12.8,0.0,339,65.4,66.6,62.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,09:30,63.5,48.6,58.2,0.0,S@6.7,13.2,0.0,370,65.5,66.6,63.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,09:45,63.3,47.2,55.7,0.0,S@8.4,15.7,0.0,255,65.5,66.6,63.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,10:00,63.3,47.3,55.8,0.0,S@9.0,13.5,0.0,297,65.6,66.6,63.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,10:15,63.5,47.1,55.1,0.0,S@8.8,13.5,0.0,253,65.7,66.6,63.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,10:30,64.2,46.8,53.3,0.0,S@10.7,14.6,0.0,344,65.8,66.6,64.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,10:45,64.2,47.0,53.6,0.0,S@5.8,12.8,0.0,227,65.9,66.6,64.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,11:00,64.2,48.4,56.4,0.0,SE@6.2,9.6,0.07,277,66.0,66.6,64.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,11:15,65.1,48.1,54.0,0.0,S@6.1,9.9,0.03,310,66.1,66.7,65.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,11:30,65.4,46.4,50.1,0.0,S@5.7,8.9,0.0,226,66.1,66.7,65.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,11:45,65.6,48.0,52.9,0.0,S@4.4,9.6,0.02,260,66.2,66.7,65.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,12:00,64.7,49.2,57.2,0.0,S@5.0,10.3,0.0,164,66.3,66.7,64.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,12:15,64.3,49.7,59.0,0.0,S@2.1,6.4,0.27,92,66.4,66.8,64.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,12:30,62.6,56.1,79.2,0.01,SW@3.1,6.7,0.87,153,66.4,66.8,62.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,12:45,61.9,60.2,94.1,0.0,NW@1.5,4.9,1.0,199,66.5,66.8,61.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,13:00,61.3,60.0,95.2,0.0,NW@5.4,7.4,0.95,170,66.5,66.8,61.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,13:15,60.1,59.8,98.9,0.01,W@2.9,6.4,1.0,139,66.6,66.9,60.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,13:30,60.0,59.7,98.8,0.0,N@4.8,7.8,0.96,173,66.6,66.9,60.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,13:45,61.4,57.5,86.9,0.0,N @1.3,5.7,0.73,226,66.6,66.9,61.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,14:00,63.1,55.4,75.8,0.0,N @2.6,8.2,0.18,291,66.7,67.0,63.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,14:15,64.1,53.9,69.3,0.0,E@4.2,9.2,0.0,228,66.7,67.0,64.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,14:30,64.0,53.1,67.6,0.0,NE@4.6,9.2,0.0,117,66.7,67.0,63.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,14:45,64.7,50.4,59.7,0.0,S@5.4,11.4,0.0,161,66.8,67.1,64.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,15:00,65.6,49.7,56.3,0.0,S@9.3,17.5,0.0,142,66.8,67.1,65.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,15:15,65.7,49.8,56.4,0.0,S@7.3,14.6,0.0,145,66.8,67.1,65.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,15:30,66.5,50.1,55.6,0.0,S@7.4,14.6,0.0,302,66.8,67.1,66.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,15:45,67.5,50.2,53.7,0.0,SE@7.2,14.6,0.0,282,66.8,67.1,67.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,16:00,67.6,50.7,54.6,0.0,SE@6.2,11.0,0.0,277,66.9,67.2,67.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,16:15,68.5,50.2,51.8,0.0,SE@4.6,12.1,0.0,351,66.9,67.2,68.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,16:30,67.8,50.5,53.9,0.0,SE@7.6,15.0,0.0,251,66.9,67.2,67.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,16:45,67.4,50.7,55.0,0.0,S@6.4,15.0,0.0,200,66.9,67.2,67.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,17:00,67.0,50.7,55.8,0.0,S@9.7,16.7,0.0,159,66.9,67.2,66.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,17:15,66.5,51.1,57.4,0.0,S@8.6,14.6,0.0,125,66.9,67.2,66.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,17:30,66.2,51.2,58.4,0.0,S@9.5,16.0,0.0,84,66.9,67.3,66.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,17:45,65.9,50.9,58.5,0.0,S@10.5,17.8,0.0,49,66.9,67.3,65.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,18:00,65.2,51.7,61.6,0.0,S@10.2,18.2,0.0,15,66.9,67.3,65.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,18:15,64.1,53.1,67.3,0.0,S@3.9,12.1,0.0,4,66.9,67.3,64.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,18:30,63.4,54.0,71.5,0.0,NE@2.0,6.4,0.0,0,66.9,67.3,63.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,18:45,62.3,55.2,77.4,0.0,N@2.7,5.7,0.0,0,66.8,67.3,62.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,19:00,62.7,54.4,74.3,0.0,S@2.3,9.6,0.0,0,66.8,67.3,62.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,19:15,62.2,54.9,77.1,0.0,SE@1.9,6.4,0.0,0,66.8,67.3,62.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,19:30,63.1,54.3,72.7,0.0,W@0.7,5.7,0.0,0,66.7,67.3,63.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
2019-09-17,19:45,62.6,55.0,76.0,0.0,N @0.0,0.0,0.0,0,66.7,67.3,62.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:57.584054
