Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2008-11-05,12:30,47.8,,30.8,51.5,0.0,313,1.6,3.5,,,,43.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,12:45,49.9,,31.5,48.9,0.0,415,1.8,3.9,,,,43.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,13:00,50.0,,32.1,50.0,0.0,434,2.7,4.6,,,,43.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,13:15,50.6,,31.5,47.7,0.0,425,4.4,8.2,,,,43.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,13:30,50.5,,30.7,46.5,0.0,371,5.2,9.9,,,,43.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,13:45,49.6,,31.1,48.8,0.0,273,5.8,9.6,,,,44.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,14:00,49.6,,31.8,50.0,0.0,307,5.9,17.1,,,,44.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,14:15,50.2,,32.4,50.2,0.0,331,6.7,12.1,,,,44.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,14:30,49.6,,32.7,52.0,0.0,172,6.1,12.1,,,,44.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,14:45,50.8,,31.8,47.9,0.0,257,6.0,9.9,,,,44.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,15:00,49.8,,30.3,46.8,0.0,135,5.7,9.2,,,,44.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,15:15,50.6,,30.4,45.7,0.0,242,5.7,10.7,,,,44.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,15:30,50.6,,28.4,42.1,0.0,162,5.9,11.4,,,,44.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,15:45,49.2,,28.3,44.1,0.0,52,4.3,8.9,,,,45.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,16:00,48.3,,29.1,47.0,0.0,28,4.7,8.5,,,,45.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,16:15,47.9,,30.1,49.8,0.0,21,5.2,9.6,,,,45.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,16:30,48.0,,31.2,52.0,0.0,12,6.9,13.9,,,,45.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,16:45,47.4,,31.9,54.7,0.0,3,5.4,15.3,,,,45.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,17:00,47.1,,32.2,55.8,0.0,1,3.6,6.4,,,,45.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,17:15,46.4,,31.6,56.2,0.0,0,3.6,7.4,,,,45.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,17:30,46.4,,30.7,54.2,0.0,0,4.0,12.8,,,,45.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,17:45,46.3,,30.2,53.3,0.0,0,3.9,7.4,,,,45.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,18:00,44.7,,30.2,56.5,0.0,0,2.0,5.7,,,,45.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,18:15,44.7,,30.0,56.1,0.0,0,1.8,3.5,,,,46.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,18:30,43.4,,30.2,59.4,0.0,0,3.4,6.0,,,,46.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,18:45,43.1,,30.0,59.4,0.0,0,2.8,5.7,,,,46.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,19:00,43.4,,29.7,58.2,0.0,0,2.2,4.9,,,,46.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,19:15,45.3,,29.7,54.1,0.0,0,5.5,8.5,,,,46.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,19:30,45.3,,30.6,56.3,0.0,0,6.6,9.2,,,,46.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,19:45,44.9,,31.3,58.4,0.0,0,5.5,9.6,,,,46.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,20:00,45.2,,31.5,58.5,0.0,0,5.5,9.9,,,,46.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,20:15,45.2,,31.6,58.7,0.0,0,5.5,11.4,,,,46.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,20:30,44.9,,31.9,60.2,0.0,0,7.1,10.7,,,,46.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,20:45,44.7,,32.3,61.7,0.0,0,5.4,9.6,,,,46.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,21:00,43.3,,33.8,68.9,0.0,0,2.6,4.6,,,,46.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,21:15,43.4,,34.2,69.9,0.0,0,1.6,4.2,,,,45.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,21:30,43.0,,34.3,71.1,0.0,0,2.1,3.5,,,,45.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,21:45,42.6,,34.7,73.3,0.0,0,1.5,2.8,,,,45.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,22:00,42.5,,35.0,74.6,0.0,0,1.3,3.1,,,,45.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,22:15,42.0,,34.8,75.2,0.0,0,1.7,4.2,,,,45.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,22:30,42.7,,34.0,71.1,0.0,0,2.9,4.6,,,,45.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,22:45,43.1,,33.7,69.1,0.0,0,2.1,5.7,,,,45.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,23:00,43.6,,33.0,65.8,0.0,0,3.2,6.7,,,,45.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,23:15,43.5,,32.8,65.7,0.0,0,6.7,11.7,,,,45.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,23:30,43.3,,32.6,65.8,0.0,0,9.6,13.5,,,,45.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,23:45,43.3,,32.8,66.2,0.0,0,8.8,15.0,,,,45.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,24:00,43.4,,32.7,65.6,0.0,0,8.2,13.2,,,,45.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
