Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-16,15:30,44.5,40.4,85.6,0.01,5,29.67,NE,3.1,6.4,44.2,43.7,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,15:45,44.5,40.6,86.1,0.01,3,29.65,NE,3.6,8.7,44.2,43.7,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,16:00,45.5,40.8,83.6,0.0,1,29.62,NE,4.3,9.9,44.2,43.7,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,16:15,45.2,41.0,85.1,0.0,0,29.6,NE,4.1,9.3,44.2,43.7,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,16:30,46.4,41.1,81.7,0.0,0,29.6,NE,3.8,10.0,44.2,43.7,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,16:45,45.8,41.3,84.2,0.0,0,29.59,NE,3.7,8.9,44.2,43.7,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,17:00,46.2,41.0,81.8,0.0,0,29.57,E,4.7,10.7,44.2,43.7,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,17:15,45.9,41.0,82.6,0.0,0,29.56,NE,4.5,9.6,44.1,43.7,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,17:30,45.0,40.9,85.5,0.0,0,29.54,N ,3.9,8.0,44.1,43.7,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,17:45,44.9,40.8,85.4,0.01,0,29.53,NE,4.0,10.5,44.1,43.8,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,18:00,44.7,40.9,86.4,0.0,0,29.52,N ,4.5,10.6,44.1,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,18:15,44.7,40.9,86.6,0.01,0,29.52,N,3.0,5.6,44.1,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,18:30,44.9,41.0,86.0,0.0,0,29.5,N ,4.9,8.9,44.1,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,18:45,45.8,41.3,84.1,0.01,0,29.5,NE,3.9,9.7,44.1,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,19:00,46.9,41.7,81.9,0.01,0,29.49,E,4.1,9.1,44.1,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,19:15,46.6,41.8,83.3,0.01,0,29.49,E,3.6,7.7,44.1,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,19:30,46.1,41.7,84.6,0.0,0,29.5,E,3.5,7.6,44.1,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,19:45,46.9,41.6,81.7,0.0,0,29.49,E,6.1,15.9,44.1,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,20:00,47.0,41.8,81.9,0.0,0,29.49,E,6.8,16.5,44.1,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,20:15,47.0,41.8,82.0,0.0,0,29.49,E,5.9,11.5,44.1,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,20:30,47.8,42.1,80.4,0.0,0,29.49,SE,6.2,11.5,44.1,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,20:45,48.1,42.2,79.8,0.0,0,29.49,SE,5.7,13.8,44.1,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,21:00,48.9,42.4,78.1,0.0,0,29.49,SE,5.9,11.0,44.1,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,21:15,50.3,42.8,75.3,0.0,0,29.5,S,11.3,19.9,44.1,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,21:30,50.1,42.9,76.4,0.0,0,29.5,S,10.2,19.1,44.1,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,21:45,50.8,43.0,74.5,0.0,0,29.5,S,10.1,18.9,44.1,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,22:00,50.8,43.2,75.2,0.0,0,29.5,SE,9.5,18.0,44.1,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,22:15,51.1,43.0,73.7,0.0,0,29.5,S,8.3,16.5,44.1,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,22:30,52.0,43.2,71.8,0.0,0,29.5,S,12.1,25.7,44.1,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,22:45,51.9,43.3,72.4,0.0,0,29.51,S,12.4,24.3,44.2,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,23:00,51.8,43.0,71.7,0.0,0,29.52,S,11.7,22.3,44.2,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,23:15,51.1,43.2,74.3,0.02,0,29.53,S,12.1,21.8,44.2,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,23:30,47.1,43.8,88.1,0.14,0,29.54,SW,10.7,19.7,44.2,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,23:45,46.5,43.8,89.9,0.08,0,29.54,S,8.5,15.6,44.2,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-16,24:00,46.2,43.6,90.6,0.0,0,29.54,S,9.6,16.8,44.4,43.9,-7.2,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,00:15,46.0,43.1,89.6,0.0,0,29.54,S,10.9,18.4,44.4,43.9,-7.2,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,00:30,45.7,42.4,88.3,0.0,0,29.55,S,11.3,20.7,44.4,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,00:45,45.2,42.4,89.8,0.0,0,29.56,S,11.0,18.4,44.4,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,01:00,44.8,41.7,88.8,0.0,0,29.57,S,11.3,18.6,44.4,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,01:15,48.1,41.1,76.7,0.0,0,29.57,S,9.6,20.3,44.4,44.0,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,01:30,48.2,40.6,74.9,0.0,0,29.57,S,11.6,18.8,44.4,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,01:45,47.7,40.3,75.4,0.0,0,29.58,S,8.9,17.9,44.4,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,02:00,47.2,40.3,76.9,0.0,0,29.58,S,8.6,14.2,44.4,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,02:15,47.2,40.0,75.9,0.0,0,29.59,S,8.8,19.5,44.4,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,02:30,47.1,39.6,74.9,0.0,0,29.6,S,9.0,14.4,44.4,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,02:45,45.8,39.6,78.8,0.01,0,29.6,S,9.7,18.5,44.4,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,03:00,45.1,39.4,80.4,0.0,0,29.6,S,11.2,17.9,44.4,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,03:15,44.9,39.4,80.9,0.0,0,29.62,S,9.5,16.0,44.4,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,03:30,44.7,39.6,82.1,0.01,0,29.62,S,11.1,18.9,44.4,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,03:45,44.1,39.5,83.9,0.01,0,29.62,S,10.0,17.5,44.4,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,04:00,44.3,39.4,82.9,0.0,0,29.62,SE,9.9,19.9,44.4,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,04:15,44.2,39.4,83.3,0.01,0,29.63,S,11.3,16.4,44.2,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,04:30,43.7,39.4,84.7,0.01,0,29.63,S,10.7,18.8,44.2,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,04:45,43.9,39.4,84.0,0.0,0,29.64,S,11.0,18.0,44.2,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,05:00,44.2,39.2,82.6,0.0,0,29.65,SE,10.8,18.4,44.2,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,05:15,44.4,39.3,82.2,0.0,0,29.65,S,9.5,20.0,44.2,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,05:30,44.5,39.4,82.1,0.0,0,29.65,S,11.0,18.8,44.2,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,05:45,44.4,39.2,82.0,0.0,0,29.66,SE,10.3,18.8,44.1,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,06:00,44.3,39.0,81.4,0.0,0,29.67,SE,10.8,18.6,44.1,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,06:15,44.1,38.7,81.0,0.0,0,29.68,SE,9.6,20.6,44.1,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,06:30,43.9,38.5,81.0,0.0,0,29.69,SE,9.2,16.6,44.1,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,06:45,43.9,38.4,81.0,0.0,0,29.7,SE,9.4,16.4,44.1,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,07:00,43.8,38.1,80.4,0.0,0,29.7,SE,11.3,19.1,44.1,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,07:15,43.5,38.2,81.4,0.0,0,29.73,SE,11.3,18.2,44.0,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,07:30,43.7,38.3,81.3,0.0,0,29.74,SE,10.8,18.0,43.9,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,07:45,43.4,38.5,82.7,0.0,0,29.75,SE,9.3,14.8,43.9,44.0,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,08:00,43.3,38.6,83.3,0.0,0,29.76,S,7.5,13.7,43.9,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,08:15,43.7,38.9,83.1,0.0,1,29.77,S,7.2,11.9,43.9,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,08:30,43.8,39.3,84.1,0.0,2,29.78,S,5.3,9.3,43.9,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,08:45,43.8,39.8,85.6,0.0,7,29.8,S,5.3,7.6,43.9,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,09:00,43.7,40.2,87.2,0.0,20,29.8,S,5.7,9.0,43.9,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,09:15,44.0,40.4,87.1,0.0,17,29.82,S,6.2,9.1,43.9,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,09:30,44.1,40.6,87.5,0.0,19,29.83,S,6.0,9.3,43.9,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,09:45,44.4,40.8,87.1,0.0,40,29.84,S,5.8,8.3,43.9,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,10:00,44.4,40.9,87.6,0.0,25,29.85,S,6.3,11.3,43.9,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,10:15,44.4,40.9,87.5,0.0,29,29.86,S,6.3,9.2,43.9,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,10:30,44.4,41.0,87.5,0.0,44,29.88,S,6.2,9.4,43.9,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,10:45,44.5,41.2,88.3,0.0,43,29.89,S,5.2,7.5,43.9,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,11:00,44.5,41.4,88.8,0.0,29,29.9,S,4.8,8.2,43.9,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,11:15,44.7,41.5,88.5,0.0,29,29.91,S,4.4,6.2,44.0,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,11:30,44.7,41.7,89.2,0.0,53,29.91,S,5.7,9.3,44.1,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,11:45,44.9,42.2,90.2,0.0,103,29.92,S,5.7,9.1,44.1,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,12:00,45.1,42.6,90.9,0.0,78,29.92,S,6.0,9.2,44.1,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,12:15,45.1,42.7,91.1,0.0,83,29.93,S,5.9,10.1,44.1,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,12:30,45.2,42.7,90.8,0.0,83,29.94,S,5.6,9.0,44.2,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,12:45,45.6,43.1,91.0,0.0,165,29.94,S,6.3,9.6,44.2,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,13:00,46.0,43.5,91.0,0.0,177,29.94,S,6.0,9.4,44.3,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,13:15,46.8,43.7,88.9,0.0,133,29.95,S,6.6,10.4,44.4,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,13:30,46.9,43.0,86.2,0.0,88,29.96,S,6.2,11.5,44.5,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,13:45,46.8,42.4,84.7,0.0,82,29.97,S,5.1,9.0,44.6,43.9,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,14:00,46.7,42.4,84.8,0.0,65,29.98,S,4.8,7.5,44.6,44.0,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,14:15,46.6,42.2,84.5,0.0,53,29.98,S,6.0,9.2,44.8,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,14:30,46.7,42.1,83.9,0.0,63,29.99,S,6.0,8.5,44.8,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,14:45,46.5,41.8,83.4,0.0,60,29.99,S,5.9,10.3,44.8,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,15:00,46.4,41.4,82.9,0.0,48,29.99,S,4.5,7.3,44.8,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,15:15,46.1,41.2,83.1,0.0,41,30.01,S,5.9,9.0,45.0,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,15:30,46.1,41.0,82.3,0.0,32,30.02,S,6.2,9.5,44.9,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,15:45,46.4,40.8,80.7,0.0,18,30.04,S,5.7,10.5,44.8,44.2,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,16:00,46.8,40.5,78.7,0.0,9,30.04,S,6.5,12.6,44.8,44.2,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,16:15,46.3,40.4,79.5,0.0,4,30.04,S,4.8,9.3,44.8,44.2,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,16:30,45.9,40.3,80.9,0.0,1,30.04,S,3.9,6.4,44.8,44.2,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,16:45,45.6,40.3,81.7,0.0,0,30.05,S,4.5,7.4,44.8,44.2,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,17:00,45.5,39.9,80.7,0.0,0,30.05,S,5.6,11.9,44.8,44.2,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,17:15,45.8,39.7,79.0,0.0,0,30.06,S,6.1,9.4,44.7,44.2,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,17:30,45.6,39.7,79.7,0.0,0,30.06,S,5.3,8.0,44.6,44.2,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,17:45,45.4,39.7,80.3,0.0,0,30.07,S,4.7,8.0,44.6,44.2,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,18:00,45.7,39.9,80.1,0.0,0,30.08,S,4.9,8.8,44.6,44.2,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,18:15,45.4,40.0,81.3,0.0,0,30.09,S,4.9,9.1,44.4,44.2,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,18:30,45.4,40.0,81.3,0.0,0,30.09,S,5.3,8.6,44.4,44.2,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,18:45,45.8,40.3,81.1,0.0,0,30.09,S,6.7,11.1,44.4,44.2,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,19:00,45.5,40.3,82.2,0.0,0,30.1,S,7.0,10.8,44.4,44.2,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,19:15,45.2,40.3,82.9,0.0,0,30.11,S,6.2,9.5,44.4,44.2,-7.2,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,19:30,45.3,40.3,82.7,0.0,0,30.11,S,6.8,12.2,44.2,44.2,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,19:45,45.3,40.2,82.4,0.0,0,30.12,S,5.9,10.6,44.2,44.2,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,20:00,45.8,40.5,81.7,0.0,0,30.13,S,6.5,12.2,44.2,44.2,-7.2,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,20:15,45.6,40.6,82.6,0.0,0,30.14,S,5.9,9.1,44.2,44.2,-7.2,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,20:30,45.7,40.6,82.4,0.0,0,30.15,S,5.8,10.7,44.2,44.2,-7.2,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,20:45,45.6,40.6,82.6,0.0,0,30.15,S,5.3,9.1,44.2,44.2,-7.2,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,21:00,45.8,40.6,81.9,0.0,0,30.16,S,6.2,9.8,44.1,44.2,-7.2,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,21:15,45.8,40.6,81.7,0.0,0,30.17,S,5.9,9.7,44.1,44.1,-7.2,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,21:30,45.7,40.3,81.4,0.0,0,30.17,S,7.6,12.1,44.1,44.1,-7.2,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,21:45,45.6,40.3,81.5,0.0,0,30.17,S,7.5,14.8,44.1,44.1,-7.2,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,22:00,45.8,40.2,80.5,0.0,0,30.17,S,8.0,13.2,44.1,44.1,-7.2,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,22:15,46.1,40.0,79.2,0.0,0,30.18,S,7.4,10.9,44.1,44.1,-7.2,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,22:30,46.0,40.0,79.6,0.0,0,30.18,S,6.0,9.9,44.1,44.1,-7.2,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,22:45,45.9,40.0,79.8,0.0,0,30.18,S,6.8,11.5,44.1,44.1,-7.2,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,23:00,45.9,39.9,79.6,0.0,0,30.19,S,6.4,9.5,44.1,44.1,-7.2,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,23:15,45.8,39.7,79.2,0.0,0,30.19,S,6.2,12.4,44.1,44.1,-7.2,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,23:30,45.8,39.8,79.6,0.0,0,30.2,S,7.4,12.2,44.1,44.1,-7.2,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
2020-12-17,23:45,45.3,40.0,81.7,0.0,0,30.2,S,6.6,11.8,44.1,44.1,-7.2,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:46.229714
