Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-16,17:30,50.6,35.1,55.2,0.0,255,30.13,NW,2.7,5.1,47.3,43.9,-9.0,-9.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-16,17:45,50.7,35.2,55.1,0.0,236,30.13,NW,3.4,7.3,47.3,44.0,-9.1,-9.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-16,18:00,50.6,35.1,55.0,0.0,196,30.13,W,3.5,7.5,47.3,44.1,-9.1,-9.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-16,18:15,50.5,34.5,54.1,0.0,147,30.13,NW,3.2,5.4,47.3,44.2,-9.1,-9.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-16,18:30,50.4,34.2,53.6,0.0,108,30.13,NW,2.9,5.4,47.3,44.3,-9.1,-9.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-16,18:45,50.3,33.6,52.6,0.0,73,30.12,NW,2.2,4.6,47.3,44.4,-9.1,-9.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-16,19:00,49.7,33.2,52.9,0.0,39,30.12,NW,1.3,3.0,47.1,44.4,-9.1,-9.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-16,19:15,46.3,32.8,59.1,0.0,9,30.13,SW,1.2,2.0,47.0,44.6,-9.1,-9.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-16,19:30,42.8,31.8,64.8,0.0,1,30.13,S,1.3,1.8,46.9,44.6,-9.2,-9.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-16,19:45,41.0,32.0,69.9,0.0,0,30.14,S,1.2,1.5,46.7,44.6,-9.2,-9.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-16,20:00,40.2,31.3,70.1,0.0,0,30.14,S,1.8,2.8,46.5,44.6,-9.2,-9.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-16,20:15,38.9,30.5,71.5,0.0,0,30.14,SW,1.9,4.1,46.3,44.6,-9.2,-9.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-16,20:30,37.5,29.8,73.5,0.0,0,30.14,S,1.0,2.4,46.1,44.8,-9.2,-9.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-16,20:45,37.7,29.7,72.5,0.0,0,30.15,S,2.8,4.2,45.7,44.8,-9.3,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-16,21:00,37.1,30.3,76.2,0.0,0,30.14,S,3.0,4.0,45.5,44.8,-9.3,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-16,21:15,36.0,30.0,78.5,0.0,0,30.15,S,1.4,2.2,45.3,44.6,-9.3,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-16,21:30,35.0,29.4,79.6,0.0,0,30.15,S,1.4,2.4,45.1,44.6,-9.3,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-16,21:45,33.5,28.4,81.3,0.0,0,30.15,S,1.0,1.4,44.9,44.6,-9.3,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-16,22:00,34.0,28.1,78.8,0.0,0,30.15,SE,1.0,2.2,44.7,44.6,-9.3,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-16,22:15,33.0,28.0,81.7,0.0,0,30.15,S,1.1,2.3,44.5,44.6,-9.3,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-16,22:30,32.7,27.9,82.3,0.0,0,30.15,S,0.8,1.8,44.3,44.5,-9.3,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-16,22:45,32.1,27.5,83.2,0.0,0,30.15,W,0.8,1.7,44.1,44.4,-9.3,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-16,23:00,32.2,27.1,81.2,0.0,0,30.15,E,0.7,2.2,43.9,44.4,-9.3,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-16,23:15,31.8,27.1,83.1,0.0,0,30.15,S,0.9,2.6,43.8,44.3,-9.3,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-16,23:30,30.7,26.6,85.5,0.0,0,30.15,SW,0.9,1.8,43.6,44.2,-9.3,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-16,23:45,32.0,26.8,80.6,0.0,0,30.15,SE,1.2,2.7,43.5,44.2,-9.3,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-16,24:00,31.9,27.4,83.8,0.0,0,30.15,N ,1.6,2.9,43.3,44.1,-9.3,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,00:15,31.5,27.4,85.3,0.0,0,30.15,NW,1.0,2.3,43.2,44.1,-9.4,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,00:30,30.9,26.9,85.8,0.0,0,30.15,NE,0.9,2.1,43.0,44.0,-9.4,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,00:45,30.9,26.8,85.8,0.0,0,30.15,NE,1.5,2.6,42.8,43.9,-9.4,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,01:00,29.4,26.2,89.2,0.0,0,30.15,S,1.6,2.4,42.6,43.9,-9.4,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,01:15,29.9,25.7,85.7,0.0,0,30.15,W,1.1,2.1,42.4,43.8,-9.4,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,01:30,29.8,25.7,85.8,0.0,0,30.16,NE,1.3,2.3,42.3,43.7,-9.4,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,01:45,28.8,25.5,89.2,0.0,0,30.15,SW,1.0,2.2,42.1,43.7,-9.4,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,02:00,28.9,24.8,86.3,0.0,0,30.15,SW,1.0,2.6,42.0,43.5,-9.4,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,02:15,29.9,25.4,84.5,0.0,0,30.15,NE,1.4,2.8,41.9,43.5,-9.4,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,02:30,28.4,25.2,90.0,0.0,0,30.15,SW,1.1,2.4,41.8,43.4,-9.4,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,02:45,28.2,24.6,88.4,0.0,0,30.14,S,1.0,2.8,41.7,43.3,-9.4,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,03:00,28.1,24.4,88.3,0.0,0,30.14,SW,1.0,2.1,41.5,43.3,-9.4,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,03:15,28.9,24.5,85.6,0.0,0,30.14,W,1.5,3.3,41.5,43.2,-9.4,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,03:30,29.3,24.9,85.4,0.0,0,30.14,E,1.6,3.2,41.4,43.2,-9.4,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,03:45,28.7,25.3,89.1,0.0,0,30.14,SW,1.1,2.3,41.2,43.1,-9.4,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,04:00,28.0,24.7,89.8,0.0,0,30.14,S,0.9,1.3,41.2,43.0,-9.4,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,04:15,27.6,24.2,89.9,0.0,0,30.14,W,1.0,1.6,41.0,43.0,-9.4,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,04:30,27.7,23.8,88.0,0.0,0,30.14,E,1.4,4.3,41.0,42.8,-9.4,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,04:45,28.0,24.3,88.5,0.0,0,30.14,S,1.6,3.8,40.8,42.6,-9.4,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,05:00,26.7,23.7,91.4,0.0,0,30.14,SW,1.0,1.7,40.8,42.6,-9.4,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,05:15,26.7,23.2,89.7,0.0,0,30.14,SW,0.9,1.8,40.6,42.5,-9.4,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,05:30,27.0,22.7,86.3,0.0,0,30.14,NW,1.0,2.9,40.6,42.4,-9.5,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,05:45,26.6,23.1,89.7,0.0,0,30.14,S,1.3,2.2,40.5,42.4,-9.5,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,06:00,26.7,22.7,87.7,0.0,0,30.14,E,0.9,2.4,40.4,42.3,-9.5,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,06:15,27.8,23.4,85.6,0.0,0,30.14,NE,1.5,3.6,40.3,42.3,-9.5,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,06:30,26.7,23.5,91.1,0.0,0,30.14,SW,2.1,3.0,40.2,42.2,-9.5,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,06:45,27.0,23.2,88.4,0.0,0,30.14,S,1.4,3.1,40.0,42.1,-9.5,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,07:00,26.5,23.1,90.3,0.0,0,30.14,SW,0.7,1.5,39.9,42.1,-9.5,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,07:15,26.8,23.2,89.0,0.0,2,30.14,SE,0.9,1.8,39.8,42.0,-9.5,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,07:30,27.0,23.2,88.3,0.0,8,30.14,S,1.6,2.8,39.7,41.9,-9.5,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,07:45,27.9,24.2,88.2,0.0,20,30.14,SE,1.3,2.8,39.6,41.9,-9.5,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,08:00,27.4,24.4,91.0,0.0,41,30.14,N,1.1,1.9,39.6,41.8,-9.5,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,08:15,29.3,25.7,88.1,0.0,76,30.13,N ,1.2,2.5,39.5,41.7,-9.5,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,08:30,29.9,27.6,92.7,0.0,81,30.12,SE,1.1,1.8,39.4,41.7,-9.6,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,08:45,30.9,28.7,92.7,0.0,101,30.12,S,1.6,3.4,39.4,41.6,-9.6,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,09:00,31.4,30.1,95.5,0.0,138,30.12,SW,1.2,2.2,39.4,41.5,-9.5,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,09:15,33.1,31.8,94.6,0.0,196,30.12,E,1.4,4.5,39.4,41.5,-9.5,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,09:30,34.8,34.1,97.2,0.0,227,30.11,NE,1.6,4.4,39.4,41.5,-9.5,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,09:45,36.0,35.8,99.2,0.0,232,30.11,NW,1.1,2.3,39.4,41.4,-9.5,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,10:00,37.5,37.3,99.0,0.0,285,30.11,E,0.9,1.9,39.4,41.4,-9.5,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,10:15,39.3,38.8,98.0,0.0,331,30.11,S,1.3,3.6,39.5,41.4,-9.5,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,10:30,41.0,36.0,82.1,0.0,224,30.11,S,1.1,2.9,39.7,41.4,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,10:45,41.6,35.2,77.9,0.0,230,30.11,NW,1.5,3.0,39.8,41.4,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,11:00,42.9,36.3,77.4,0.0,473,30.09,N,1.8,3.7,40.1,41.4,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,11:15,44.5,36.8,74.1,0.0,464,30.09,N,2.2,4.3,40.4,41.4,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,11:30,45.0,35.5,69.1,0.0,363,30.08,NW,2.6,5.2,40.7,41.4,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,11:45,45.8,35.5,67.1,0.0,418,30.08,NW,2.9,4.9,40.9,41.4,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,12:00,47.1,38.2,71.0,0.0,439,30.07,NW,1.9,4.2,41.3,41.4,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,12:15,48.5,39.5,71.0,0.0,491,30.07,NW,2.5,5.5,41.6,41.4,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,12:30,49.8,39.2,66.8,0.0,514,30.06,N,3.1,5.3,42.0,41.4,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,12:45,51.0,38.9,63.1,0.0,535,30.06,NW,2.7,5.7,42.4,41.5,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,13:00,52.2,39.7,62.3,0.0,521,30.05,NW,3.3,6.7,42.9,41.5,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,13:15,52.8,39.8,61.2,0.0,517,30.05,NW,3.1,7.2,43.3,41.6,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,13:30,53.0,39.5,59.9,0.0,438,30.04,NW,3.4,6.8,43.8,41.7,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,13:45,53.1,39.7,60.2,0.0,391,30.04,N,3.6,6.2,44.2,41.9,-9.5,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,14:00,53.1,38.9,58.5,0.0,350,30.03,NW,4.0,6.7,44.6,42.0,-9.5,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,14:15,53.6,38.5,56.4,0.0,357,30.02,NW,3.5,7.2,44.9,42.1,-9.5,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,14:30,54.4,38.4,54.6,0.0,426,30.01,NW,3.6,6.9,45.2,42.3,-9.6,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,14:45,55.2,38.9,54.1,0.0,403,30.0,NW,3.7,6.4,45.5,42.4,-9.6,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,15:00,56.3,39.1,52.3,0.0,490,29.99,NW,4.0,7.5,45.9,42.6,-9.6,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,15:15,57.2,38.9,50.3,0.0,538,29.99,NW,5.0,8.8,46.2,42.9,-9.7,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,15:30,57.9,38.6,48.4,0.0,545,29.98,NW,4.8,8.2,46.5,43.0,-9.7,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,15:45,58.0,38.3,47.7,0.0,444,29.98,N,4.8,9.4,46.8,43.2,-9.8,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,16:00,58.3,37.3,45.4,0.0,492,29.98,N,5.2,8.7,47.1,43.3,-9.9,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,16:15,58.8,37.3,44.6,0.0,464,29.98,N,5.0,11.4,47.4,43.5,-9.9,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,16:30,58.6,37.1,44.5,0.0,312,29.98,N,4.8,8.9,47.7,43.7,-10.0,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,16:45,58.4,35.6,42.4,0.0,206,29.98,N,3.8,6.0,47.9,43.8,-10.0,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,17:00,58.0,35.8,43.2,0.0,183,29.97,NW,3.8,6.1,48.0,44.0,-10.1,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,17:15,57.6,37.2,46.3,0.0,156,29.97,N,3.3,5.3,48.0,44.1,-10.1,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,17:30,57.2,38.0,48.6,0.0,91,29.96,N ,3.1,5.0,48.1,44.2,-10.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,17:45,56.5,38.5,50.8,0.0,63,29.96,NW,1.5,2.6,48.1,44.4,-10.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,18:00,55.5,39.5,54.7,0.0,53,29.96,W,1.0,1.4,48.0,44.5,-10.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,18:15,54.9,39.2,55.4,0.0,43,29.95,N,1.0,1.7,48.0,44.6,-10.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,18:30,53.3,39.9,60.1,0.0,47,29.94,SW,1.1,1.7,47.9,44.7,-10.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,18:45,52.6,39.1,60.0,0.0,32,29.94,S,1.0,1.5,47.8,44.8,-10.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,19:00,52.2,39.6,62.0,0.0,18,29.93,S,1.5,3.1,47.7,44.9,-10.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,19:15,51.5,40.3,65.4,0.0,8,29.93,S,1.6,4.0,47.7,45.0,-10.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,19:30,51.1,40.1,65.8,0.0,1,29.93,S,1.4,3.7,47.5,45.0,-10.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,19:45,49.8,40.2,69.4,0.0,0,29.93,S,1.1,2.3,47.4,45.0,-10.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,20:00,47.7,39.2,72.1,0.0,0,29.93,S,1.6,2.3,47.3,45.1,-10.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,20:15,47.3,38.0,69.9,0.0,0,29.93,SE,2.1,3.3,47.1,45.1,-10.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,20:30,46.0,37.3,71.5,0.0,0,29.92,S,1.9,2.6,47.0,45.1,-10.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,20:45,44.3,36.7,74.6,0.0,0,29.92,S,1.8,2.9,46.9,45.1,-10.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,21:00,42.8,35.6,75.7,0.0,0,29.93,SE,1.4,2.3,46.7,45.1,-10.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,21:15,42.0,35.3,76.9,0.0,0,29.93,E,1.3,2.6,46.5,45.1,-10.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,21:30,40.4,34.5,79.4,0.0,0,29.93,S,1.1,1.8,46.4,45.1,-10.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,21:45,40.9,34.4,77.5,0.0,0,29.94,S,1.5,2.2,46.2,45.1,-10.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,22:00,40.9,34.8,78.6,0.0,0,29.94,E,0.9,2.1,46.1,45.1,-10.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,22:15,40.2,34.5,79.8,0.0,0,29.94,NE,0.9,2.5,45.9,45.1,-10.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,22:30,39.6,34.2,80.8,0.0,0,29.94,S,1.0,3.2,45.7,45.1,-10.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,22:45,39.2,33.6,80.1,0.0,0,29.95,N ,1.1,2.8,45.5,45.0,-10.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,23:00,38.9,33.5,81.0,0.0,0,29.95,E,1.1,2.1,45.3,45.0,-10.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,23:15,37.3,32.8,83.6,0.0,0,29.95,W,1.3,3.5,45.2,45.0,-10.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,23:30,36.5,31.9,83.3,0.0,0,29.95,S,1.5,3.0,45.0,45.0,-10.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,23:45,35.4,31.4,85.2,0.0,0,29.94,SW,0.7,1.7,44.9,44.8,-10.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-17,24:00,35.0,30.5,83.6,0.0,0,29.93,SW,1.4,2.9,44.7,44.8,-10.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,00:15,35.3,30.5,82.6,0.0,0,29.93,SW,1.2,2.1,44.6,44.8,-10.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,00:30,35.1,30.7,84.0,0.0,0,29.94,SW,1.5,2.8,44.4,44.8,-10.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,00:45,34.7,30.5,84.6,0.0,0,29.93,NE,1.5,3.7,44.3,44.6,-10.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,01:00,34.1,30.6,86.8,0.0,0,29.93,SW,1.4,2.6,44.1,44.6,-10.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,01:15,33.7,30.1,86.5,0.0,0,29.93,SE,1.5,3.3,44.0,44.6,-10.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,01:30,35.3,30.5,82.5,0.0,0,29.93,N ,1.9,4.1,43.9,44.5,-10.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
