Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-02-20,15:30,45.6,33.9,63.4,0.0,36,30.33,S,5.3,9.1,40.8,38.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,15:45,45.4,34.0,64.0,0.0,27,30.33,S,6.0,11.2,40.8,38.5,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,16:00,44.7,34.6,67.3,0.0,32,30.32,S,7.5,14.9,40.8,38.5,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,16:15,43.9,34.7,69.7,0.0,31,30.32,S,7.5,13.2,40.7,38.5,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,16:30,43.5,34.6,70.5,0.0,46,30.32,S,7.8,12.0,40.6,38.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,16:45,43.3,34.6,71.4,0.0,37,30.32,S,6.9,10.3,40.6,38.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,17:00,43.2,34.4,70.8,0.0,23,30.33,S,8.1,12.6,40.6,38.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,17:15,43.1,34.3,70.7,0.0,10,30.34,S,7.7,14.6,40.6,38.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,17:30,42.6,34.2,71.8,0.0,4,30.34,S,7.3,14.3,40.6,38.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,17:45,42.0,34.7,75.0,0.01,0,30.35,S,6.7,10.4,40.5,38.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,18:00,41.7,35.0,76.9,0.0,0,30.35,S,7.1,13.3,40.5,38.8,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,18:15,41.0,34.8,78.4,0.0,0,30.36,S,5.5,11.6,40.5,38.8,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,18:30,40.5,34.7,79.6,0.0,0,30.35,S,4.2,6.1,40.4,38.8,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,18:45,40.6,35.0,80.2,0.0,0,30.35,S,5.4,8.2,40.3,38.8,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,19:00,40.7,35.0,80.0,0.0,0,30.35,S,5.7,10.5,40.3,38.8,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,19:15,40.8,35.0,79.7,0.0,0,30.35,S,8.7,15.4,40.3,38.8,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,19:30,40.9,35.0,79.4,0.0,0,30.34,S,10.2,16.8,40.1,38.8,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,19:45,40.7,35.0,80.0,0.0,0,30.35,S,10.1,16.9,39.9,38.8,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,20:00,40.7,35.0,80.1,0.0,0,30.35,S,7.2,14.3,39.9,38.8,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,20:15,40.7,35.0,80.2,0.0,0,30.35,S,5.8,10.1,39.9,38.8,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,20:30,40.9,35.0,79.5,0.0,0,30.35,S,7.3,13.3,39.7,38.8,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,20:45,41.3,34.8,77.6,0.0,0,30.34,S,8.3,19.0,39.7,38.8,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,21:00,41.6,34.7,76.3,0.0,0,30.34,SE,10.9,17.1,39.7,38.8,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,21:15,41.9,34.7,75.4,0.0,0,30.34,SE,12.5,24.5,39.7,38.8,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,21:30,42.1,34.7,74.8,0.0,0,30.33,SE,13.9,22.7,39.6,38.8,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,21:45,42.0,34.7,75.0,0.0,0,30.33,S,13.2,21.0,39.6,38.8,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,22:00,42.0,34.7,74.9,0.0,0,30.33,S,12.9,20.6,39.6,38.8,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,22:15,42.1,34.9,75.6,0.0,0,30.33,S,13.7,19.8,39.6,38.8,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,22:30,42.1,35.0,75.8,0.0,0,30.33,S,12.8,20.4,39.5,38.8,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,22:45,42.4,35.0,75.0,0.0,0,30.33,S,12.1,19.9,39.4,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,23:00,42.8,35.0,73.9,0.0,0,30.31,SE,15.2,24.6,39.4,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,23:15,42.5,35.0,74.6,0.0,0,30.31,S,13.8,23.7,39.4,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,23:30,42.8,35.0,73.9,0.0,0,30.3,SE,15.6,24.4,39.4,38.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,23:45,42.8,35.0,73.9,0.0,0,30.3,SE,15.9,24.4,39.4,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-20,24:00,42.8,35.2,74.3,0.0,0,30.31,S,14.3,25.5,39.4,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,00:15,42.8,35.4,74.9,0.0,0,30.31,S,13.2,22.1,39.4,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,00:30,43.0,35.3,74.1,0.0,0,30.31,SE,14.1,22.6,39.4,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,00:45,43.1,35.4,74.1,0.0,0,30.3,S,13.0,20.7,39.3,38.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,01:00,43.3,35.4,73.4,0.0,0,30.3,SE,13.4,20.7,39.2,38.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,01:15,43.4,35.4,73.3,0.0,0,30.29,S,12.0,20.4,39.2,38.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,01:30,43.3,35.4,73.6,0.0,0,30.29,S,12.3,24.8,39.2,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,01:45,43.5,35.7,73.9,0.0,0,30.27,SE,16.2,28.1,39.2,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,02:00,43.5,35.8,74.1,0.0,0,30.27,S,15.4,31.8,39.2,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,02:15,43.5,35.8,73.8,0.0,0,30.28,S,14.7,29.6,39.2,38.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,02:30,43.5,36.1,74.9,0.0,0,30.28,S,16.3,26.9,39.2,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,02:45,43.4,36.1,75.2,0.0,0,30.26,SE,16.9,30.0,39.2,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,03:00,43.3,36.3,76.1,0.0,0,30.25,SE,16.8,31.9,39.2,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,03:15,43.4,36.5,76.2,0.0,0,30.25,SE,16.1,33.8,39.2,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,03:30,43.3,36.5,76.6,0.0,0,30.25,S,14.2,25.7,39.2,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,03:45,43.3,36.7,77.2,0.0,0,30.24,S,14.2,23.0,39.2,38.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,04:00,43.8,36.8,76.1,0.0,0,30.25,S,15.7,26.3,39.2,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,04:15,43.7,36.8,76.4,0.0,0,30.25,S,16.6,29.0,39.2,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,04:30,43.9,36.9,76.1,0.0,0,30.25,S,16.6,25.6,39.2,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,04:45,43.8,36.8,76.3,0.0,0,30.25,S,14.9,24.9,39.3,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,05:00,44.0,37.1,76.6,0.0,0,30.26,S,12.7,28.5,39.4,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,05:15,44.0,37.1,76.5,0.0,0,30.25,S,12.2,19.3,39.4,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,05:30,44.0,37.1,76.7,0.0,0,30.25,S,11.4,25.2,39.4,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,05:45,44.3,37.3,76.0,0.0,0,30.26,S,11.9,25.1,39.4,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,06:00,44.3,37.5,76.8,0.0,0,30.26,S,10.7,20.7,39.4,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,06:15,44.4,37.6,76.9,0.0,0,30.26,S,11.4,20.2,39.4,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,06:30,44.8,38.0,77.0,0.0,0,30.26,S,11.9,18.4,39.4,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,06:45,45.0,38.2,77.0,0.0,0,30.27,S,12.1,20.5,39.4,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,07:00,44.6,38.5,78.9,0.01,0,30.26,S,10.6,15.9,39.4,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,07:15,44.5,38.6,79.5,0.01,0,30.25,S,11.4,17.6,39.4,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,07:30,44.2,38.8,81.1,0.0,2,30.25,S,10.5,17.9,39.4,38.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,07:45,44.5,38.8,80.2,0.0,4,30.26,S,8.5,14.3,39.4,38.7,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,08:00,44.3,39.0,81.5,0.0,7,30.26,S,8.6,17.5,39.6,38.7,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,08:15,44.7,39.1,80.7,0.0,11,30.27,S,10.8,17.2,39.6,38.7,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,08:30,45.1,39.3,79.7,0.0,15,30.27,S,12.8,26.0,39.6,38.7,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,08:45,44.9,39.4,81.0,0.0,28,30.27,S,12.8,20.5,39.6,38.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,09:00,44.8,39.4,81.3,0.0,34,30.27,S,10.1,14.1,39.6,38.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,09:15,45.2,39.4,80.0,0.0,28,30.27,S,9.6,17.3,39.6,38.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,09:30,45.3,39.3,79.2,0.0,24,30.27,S,11.3,17.0,39.7,38.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,09:45,45.6,39.3,78.5,0.0,30,30.27,S,10.0,14.9,39.7,38.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,10:00,46.1,39.6,77.9,0.0,42,30.27,S,11.8,18.3,39.7,38.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,10:15,46.7,39.9,77.1,0.0,79,30.27,S,12.5,18.6,39.7,38.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,10:30,46.8,40.1,77.4,0.0,64,30.27,S,12.9,19.6,39.9,38.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,10:45,46.7,40.1,77.4,0.0,61,30.27,S,12.6,24.3,39.9,38.8,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,11:00,46.9,40.3,77.7,0.0,54,30.27,S,13.4,19.3,40.0,38.8,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,11:15,47.1,40.3,77.3,0.0,55,30.27,S,14.3,24.7,40.2,39.0,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,11:30,47.2,40.4,77.2,0.0,75,30.27,S,13.9,20.0,40.3,39.0,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,11:45,47.2,40.6,77.9,0.0,75,30.27,S,12.3,20.4,40.3,39.0,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,12:00,47.6,40.9,77.5,0.0,65,30.28,S,13.2,19.4,40.4,39.0,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,12:15,48.2,41.4,77.0,0.0,92,30.28,S,12.4,20.1,40.5,39.0,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,12:30,48.4,41.5,77.1,0.0,58,30.28,S,13.2,20.0,40.6,39.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,12:45,48.3,41.7,77.7,0.0,50,30.27,S,12.1,22.2,40.6,39.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,13:00,47.5,41.7,80.0,0.0,52,30.27,S,12.5,17.9,40.7,39.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,13:15,47.3,41.5,80.1,0.0,63,30.27,S,12.9,21.0,40.8,39.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,13:30,47.7,41.6,79.4,0.0,54,30.27,S,12.6,22.1,40.8,39.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,13:45,48.2,42.1,79.3,0.0,63,30.27,S,13.5,20.7,41.0,39.2,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,14:00,48.0,42.4,80.8,0.0,98,30.26,S,13.4,19.9,41.0,39.2,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,14:15,49.4,42.6,77.4,0.0,102,30.26,S,14.7,25.7,41.0,39.4,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,14:30,49.8,42.7,76.3,0.0,89,30.26,S,12.4,21.0,41.2,39.4,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,14:45,50.4,42.5,74.1,0.0,96,30.26,S,15.1,25.1,41.2,39.4,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,15:00,50.3,42.6,74.8,0.0,89,30.27,S,13.1,22.2,41.3,39.4,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,15:15,50.2,42.6,74.9,0.0,48,30.27,S,11.4,19.0,41.4,39.4,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,15:30,50.4,42.4,73.9,0.0,45,30.26,S,13.4,24.3,41.5,39.6,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,15:45,49.8,42.4,75.3,0.0,36,30.26,S,14.4,25.0,41.5,39.6,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,16:00,48.7,42.1,77.7,0.0,20,30.26,S,13.4,19.5,41.5,39.6,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,16:15,48.9,42.1,77.4,0.0,18,30.25,S,14.6,23.2,41.6,39.6,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,16:30,49.7,42.5,76.0,0.0,11,30.24,S,14.4,27.1,41.7,39.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,16:45,48.7,42.4,78.9,0.0,8,30.24,S,14.4,25.3,41.7,39.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,17:00,48.3,42.3,79.9,0.0,7,30.24,S,14.2,22.0,41.7,39.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,17:15,48.7,42.3,78.5,0.0,6,30.23,S,12.7,19.1,41.7,39.8,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,17:30,48.5,42.4,79.3,0.0,2,30.22,S,11.8,17.0,41.7,39.9,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,17:45,48.8,42.4,78.4,0.0,0,30.22,S,11.1,19.3,41.7,39.9,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,18:00,49.6,42.5,76.4,0.0,0,30.22,S,10.0,18.0,41.7,39.9,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,18:15,49.8,42.6,76.3,0.0,0,30.21,S,9.5,16.6,41.7,39.9,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,18:30,49.6,42.7,76.9,0.0,0,30.2,S,9.3,14.4,41.7,40.0,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,18:45,49.6,42.7,76.8,0.0,0,30.19,S,10.4,17.3,41.8,40.1,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,19:00,49.7,42.7,76.6,0.0,0,30.19,S,13.1,26.3,41.9,40.2,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,19:15,50.6,42.7,74.3,0.0,0,30.19,S,16.2,30.7,41.9,40.3,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,19:30,51.6,43.2,72.8,0.0,0,30.18,S,15.6,29.3,41.9,40.3,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,19:45,51.6,43.2,72.9,0.0,0,30.17,S,16.7,35.9,41.9,40.3,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,20:00,51.5,43.2,73.3,0.0,0,30.16,S,15.5,30.0,41.9,40.3,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,20:15,51.4,43.3,73.7,0.0,0,30.17,S,18.5,32.4,41.9,40.3,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,20:30,50.0,43.6,78.4,0.02,0,30.19,S,13.6,25.3,41.9,40.3,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,20:45,49.2,43.8,81.4,0.02,0,30.19,S,14.7,25.5,41.9,40.3,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,21:00,49.1,43.9,82.3,0.02,0,30.18,S,13.8,21.8,42.1,40.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,21:15,48.6,44.1,84.4,0.02,0,30.18,S,12.3,21.1,42.1,40.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,21:30,49.1,44.3,83.4,0.01,0,30.17,S,12.1,20.3,42.1,40.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,21:45,48.5,44.3,85.4,0.01,0,30.15,S,11.7,20.1,42.1,40.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,22:00,48.2,44.2,86.0,0.0,0,30.14,S,11.3,17.6,42.2,40.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,22:15,47.9,44.3,87.2,0.02,0,30.16,S,11.5,20.0,42.3,40.6,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,22:30,47.6,44.5,88.7,0.01,0,30.17,S,11.9,19.7,42.3,40.6,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,22:45,47.5,44.6,89.5,0.0,0,30.15,S,12.1,18.1,42.3,40.6,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,23:00,47.4,44.3,88.8,0.02,0,30.15,S,11.5,18.6,42.3,40.6,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,23:15,47.6,44.5,88.8,0.01,0,30.16,S,12.7,20.9,42.4,40.6,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,23:30,47.7,44.6,88.7,0.03,0,30.16,S,10.8,17.3,42.4,40.6,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-21,23:45,47.7,44.8,89.5,0.01,0,30.16,S,11.1,20.5,42.4,40.7,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
