Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-22,16:30,51.2,35.9,55.6,0.0,533,30.15,W,6.6,11.4,47.5,44.8,-7.9,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,16:45,51.1,36.0,56.1,0.0,397,30.16,SW,5.6,13.6,47.7,44.9,-7.9,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,17:00,51.1,36.0,56.1,0.0,347,30.17,SW,6.7,14.4,47.9,45.0,-7.9,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,17:15,50.8,35.7,56.1,0.0,271,30.18,SW,5.1,10.6,48.0,45.1,-7.9,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,17:30,50.6,35.7,56.4,0.0,274,30.18,W,6.0,12.4,48.2,45.1,-7.9,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,17:45,51.1,36.2,56.6,0.0,300,30.18,W,6.1,10.5,48.2,45.3,-7.9,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,18:00,50.6,36.5,58.3,0.0,252,30.19,SW,6.5,10.8,48.4,45.3,-7.9,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,18:15,50.5,36.4,58.3,0.0,224,30.19,W,5.4,8.5,48.4,45.4,-7.9,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,18:30,50.0,36.3,59.0,0.0,129,30.19,SW,4.9,7.9,48.4,45.5,-7.9,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,18:45,49.9,35.8,58.2,0.0,97,30.2,SW,4.3,8.1,48.4,45.6,-7.9,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,19:00,49.5,35.6,58.6,0.0,66,30.22,SW,3.0,6.3,48.2,45.7,-7.9,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,19:15,48.3,35.4,60.8,0.0,32,30.22,S,3.2,6.2,48.2,45.7,-7.9,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,19:30,46.7,35.0,63.4,0.0,7,30.23,S,2.9,4.8,48.0,45.8,-7.9,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,19:45,45.5,35.2,67.1,0.0,1,30.24,S,3.0,4.3,47.9,45.9,-7.9,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,20:00,44.1,34.8,69.6,0.0,0,30.25,SE,2.3,3.5,47.7,46.0,-7.9,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,20:15,44.3,33.9,66.6,0.0,0,30.26,S,2.8,4.4,47.5,46.0,-7.9,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,20:30,42.6,33.8,70.7,0.0,0,30.27,S,3.4,4.8,47.4,46.0,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,20:45,41.5,33.3,72.4,0.0,0,30.27,S,4.1,5.7,47.2,46.0,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,21:00,41.9,33.2,71.0,0.0,0,30.28,S,3.6,5.8,47.0,46.0,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,21:15,41.7,33.1,71.5,0.0,0,30.29,S,3.4,5.8,46.9,46.0,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,21:30,40.2,32.6,74.3,0.0,0,30.3,S,1.9,3.8,46.7,45.9,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,21:45,40.1,32.1,72.9,0.0,0,30.31,SE,4.1,7.3,46.5,45.8,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,22:00,40.2,32.4,73.3,0.0,0,30.31,S,3.5,5.7,46.4,45.7,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,22:15,39.5,32.1,74.8,0.0,0,30.32,S,2.2,7.7,46.2,45.7,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,22:30,39.0,31.8,75.1,0.0,0,30.32,S,3.1,5.1,46.1,45.7,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,22:45,39.3,32.4,76.3,0.0,0,30.33,S,4.0,6.5,45.8,45.7,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,23:00,38.1,32.4,79.6,0.0,0,30.34,S,2.5,4.3,45.6,45.6,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,23:15,39.0,32.1,76.0,0.0,0,30.35,S,3.8,6.8,45.5,45.5,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,23:30,39.5,32.7,76.3,0.0,0,30.35,S,5.5,8.1,45.3,45.5,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,23:45,39.3,32.7,77.0,0.0,0,30.35,S,4.6,7.4,45.1,45.4,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-22,24:00,38.8,32.4,77.3,0.0,0,30.36,SE,3.6,5.9,45.0,45.3,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,00:15,38.1,32.1,78.8,0.0,0,30.36,S,2.6,4.4,44.9,45.3,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,00:30,37.9,31.9,78.5,0.0,0,30.37,S,1.9,3.8,44.7,45.2,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,00:45,36.4,31.2,81.0,0.0,0,30.37,N ,1.5,3.3,44.6,45.1,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,01:00,35.1,30.4,82.8,0.0,0,30.38,E,1.5,4.2,44.5,45.1,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,01:15,33.6,29.5,84.5,0.0,0,30.39,S,1.7,2.7,44.4,45.0,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,01:30,33.9,29.1,82.5,0.0,0,30.39,S,1.5,2.4,44.2,45.0,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,01:45,33.2,29.1,84.7,0.0,0,30.4,SW,0.9,2.3,44.1,44.9,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,02:00,32.8,28.5,83.9,0.0,0,30.41,N ,1.1,2.7,44.0,44.8,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,02:15,32.4,28.5,85.2,0.0,0,30.41,E,1.6,3.0,43.8,44.8,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,02:30,31.3,27.6,86.6,0.0,0,30.42,S,0.6,1.5,43.7,44.8,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,02:45,31.2,27.0,85.0,0.0,0,30.42,NE,0.6,1.4,43.6,44.6,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,03:00,30.6,26.6,86.1,0.0,0,30.43,SW,0.7,2.2,43.5,44.6,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,03:15,31.1,26.8,84.4,0.0,0,30.44,S,0.7,2.3,43.3,44.6,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,03:30,31.7,27.7,85.4,0.0,0,30.44,SW,1.2,2.8,43.2,44.4,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,03:45,32.8,28.5,83.8,0.0,0,30.45,NE,1.5,2.4,43.2,44.4,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,04:00,33.5,29.5,85.4,0.0,0,30.45,NE,1.0,1.9,43.0,44.3,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,04:15,33.8,30.4,87.2,0.0,0,30.45,S,0.9,2.1,43.0,44.2,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,04:30,33.9,30.7,88.0,0.0,0,30.46,W,0.7,2.3,43.0,44.2,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,04:45,34.1,30.7,87.2,0.0,0,30.46,NE,1.1,1.7,42.8,44.1,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,05:00,33.2,30.4,89.1,0.0,0,30.46,W,1.3,3.4,42.6,44.1,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,05:15,32.3,29.6,89.4,0.0,0,30.47,SW,0.5,1.2,42.6,44.1,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,05:30,32.3,29.0,87.4,0.0,0,30.48,NE,1.5,2.5,42.6,43.9,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,05:45,32.7,29.2,86.8,0.0,0,30.48,NE,1.5,3.0,42.4,43.9,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,06:00,33.0,29.8,87.8,0.0,0,30.49,SE,0.9,2.8,42.4,43.9,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,06:15,33.2,30.3,89.0,0.0,0,30.49,S,1.9,3.3,42.3,43.8,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,06:30,34.3,30.8,86.9,0.0,0,30.49,SE,2.1,3.2,42.3,43.7,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,06:45,34.6,31.4,88.1,0.0,0,30.5,SE,2.5,4.3,42.2,43.7,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,07:00,34.8,31.8,88.4,0.0,0,30.5,SE,3.0,4.7,42.1,43.7,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,07:15,35.6,32.2,87.0,0.0,3,30.5,S,3.0,4.9,42.1,43.5,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,07:30,36.5,32.8,86.3,0.0,9,30.51,SE,2.1,4.4,42.1,43.5,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,07:45,36.7,33.5,88.3,0.0,13,30.52,N ,1.5,3.4,42.1,43.5,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,08:00,36.9,34.1,89.3,0.0,22,30.52,S,1.9,5.3,42.1,43.4,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,08:15,37.2,34.5,89.8,0.0,35,30.53,S,4.5,6.2,42.1,43.3,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,08:30,37.5,34.7,89.5,0.0,44,30.53,SE,4.5,6.5,42.1,43.3,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,08:45,37.8,34.7,88.3,0.0,57,30.53,S,4.3,7.5,42.1,43.3,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,09:00,38.6,34.7,85.7,0.0,66,30.53,SE,3.8,6.4,42.1,43.3,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,09:15,39.1,34.5,83.4,0.0,52,30.53,SE,3.0,5.7,42.1,43.2,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,09:30,39.5,34.5,82.2,0.0,114,30.52,SE,1.7,5.5,42.1,43.2,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,09:45,41.1,35.4,80.0,0.0,145,30.52,S,4.7,8.6,42.3,43.2,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,10:00,42.0,35.4,77.4,0.0,154,30.53,S,4.0,6.2,42.3,43.2,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,10:15,42.4,36.2,78.3,0.0,187,30.53,E,2.3,5.7,42.4,43.2,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,10:30,42.8,36.9,79.6,0.0,205,30.54,NE,2.1,4.0,42.6,43.2,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,10:45,43.4,37.4,79.3,0.0,281,30.54,NE,1.8,3.7,42.7,43.2,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,11:00,44.9,38.6,78.3,0.0,283,30.53,S,1.4,4.0,43.0,43.2,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,11:15,45.9,38.3,74.6,0.0,414,30.53,NE,2.8,4.7,43.2,43.2,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,11:30,46.9,38.0,70.8,0.0,225,30.54,E,2.0,4.0,43.3,43.2,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,11:45,47.4,37.4,68.2,0.0,206,30.53,SE,1.8,4.1,43.6,43.2,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,12:00,47.8,36.8,65.6,0.0,279,30.53,SE,2.7,5.3,43.8,43.2,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,12:15,48.0,36.8,64.8,0.0,211,30.53,N ,2.9,4.9,44.0,43.3,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,12:30,48.4,36.4,62.9,0.0,166,30.54,N,2.5,5.9,44.2,43.3,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,12:45,48.6,36.1,61.7,0.0,183,30.54,W,2.7,6.0,44.4,43.3,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,13:00,49.0,35.7,60.0,0.0,305,30.54,NW,4.3,7.7,44.6,43.5,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,13:15,49.5,37.5,63.3,0.0,256,30.53,SW,2.9,8.5,44.7,43.5,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,13:30,50.7,39.8,66.1,0.0,495,30.52,SW,3.3,9.6,44.9,43.5,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,13:45,51.6,40.7,66.3,0.0,563,30.52,SW,5.4,11.2,45.1,43.7,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,14:00,50.6,39.5,65.6,0.0,296,30.53,W,5.1,10.2,45.3,43.7,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,14:15,50.8,39.4,65.0,0.0,374,30.52,W,4.6,10.9,45.6,43.8,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,14:30,50.5,39.2,64.9,0.0,246,30.51,W,3.7,10.7,46.0,43.9,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,14:45,50.6,38.7,63.6,0.0,314,30.51,W,6.5,11.3,46.3,44.0,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,15:00,50.5,38.3,62.9,0.0,265,30.51,W,6.5,12.2,46.5,44.1,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,15:15,50.7,38.4,62.4,0.0,320,30.5,W,5.3,13.9,46.6,44.2,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,15:30,50.6,38.4,62.7,0.0,231,30.5,W,6.0,11.3,46.8,44.2,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,15:45,50.6,38.0,61.7,0.0,283,30.5,W,6.0,11.1,46.9,44.4,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,16:00,50.8,38.3,62.1,0.0,357,30.49,W,6.3,11.7,47.0,44.4,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,16:15,50.8,37.9,61.2,0.0,296,30.49,W,6.1,10.3,47.1,44.6,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,16:30,51.0,37.6,59.9,0.0,225,30.49,W,4.2,7.4,47.3,44.6,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,16:45,51.0,37.8,60.4,0.0,234,30.48,SW,3.6,8.4,47.3,44.8,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,17:00,50.8,37.6,60.3,0.0,145,30.48,W,4.5,11.0,47.5,44.8,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,17:15,50.5,36.9,59.3,0.0,88,30.48,SW,4.9,8.6,47.5,44.9,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,17:30,50.3,36.9,60.0,0.0,66,30.48,SW,4.0,6.9,47.6,45.0,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,17:45,49.9,37.1,61.2,0.0,42,30.48,SW,3.8,7.5,47.7,45.1,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,18:00,49.5,37.3,62.5,0.0,32,30.48,SW,3.5,5.9,47.5,45.1,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,18:15,49.2,37.5,63.8,0.0,27,30.47,SW,3.4,7.0,47.5,45.2,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,18:30,48.9,37.5,64.7,0.0,17,30.47,SW,2.5,5.5,47.5,45.3,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,18:45,48.5,37.8,66.3,0.0,15,30.47,S,2.5,4.0,47.5,45.3,-8.3,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,19:00,48.1,37.7,66.9,0.0,10,30.46,S,1.5,3.2,47.3,45.3,-8.3,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,19:15,47.8,37.8,68.2,0.0,5,30.47,S,1.6,2.8,47.3,45.4,-8.3,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,19:30,47.4,37.7,68.8,0.0,1,30.46,S,1.5,2.8,47.2,45.5,-8.3,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,19:45,47.3,37.2,67.7,0.0,0,30.45,S,2.7,4.7,47.1,45.5,-8.3,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,20:00,46.4,37.0,69.8,0.0,0,30.44,S,1.2,2.3,47.1,45.5,-8.3,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,20:15,45.5,36.5,70.7,0.0,0,30.44,SW,2.1,3.2,46.9,45.5,-8.3,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,20:30,46.0,35.8,67.3,0.0,0,30.43,SW,3.1,4.7,46.9,45.5,-8.3,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,20:45,46.5,36.1,67.0,0.0,0,30.43,S,3.4,8.2,46.8,45.5,-8.3,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,21:00,46.9,36.3,66.4,0.0,0,30.42,S,5.1,9.3,46.8,45.5,-8.3,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,21:15,46.9,36.7,67.5,0.0,0,30.41,S,4.3,7.1,46.6,45.5,-8.3,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,21:30,47.1,36.8,67.2,0.0,0,30.4,S,6.5,10.0,46.6,45.5,-8.3,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,21:45,47.1,36.8,67.2,0.0,0,30.4,S,5.4,9.1,46.5,45.5,-8.3,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,22:00,47.0,36.8,67.4,0.0,0,30.4,S,5.0,7.7,46.4,45.5,-8.4,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,22:15,47.1,36.8,67.1,0.0,0,30.4,S,4.7,7.9,46.4,45.5,-8.4,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,22:30,47.3,37.1,67.5,0.0,0,30.38,S,9.0,16.1,46.2,45.5,-8.4,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,22:45,47.2,37.1,67.8,0.0,0,30.38,S,7.7,11.8,46.2,45.5,-8.4,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,23:00,47.1,37.1,68.0,0.0,0,30.37,S,8.0,15.0,46.2,45.5,-8.4,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,23:15,46.7,37.3,69.6,0.0,0,30.37,S,8.5,17.4,46.0,45.3,-8.4,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,23:30,46.3,37.5,71.0,0.0,0,30.36,S,6.3,10.6,46.0,45.3,-8.4,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,23:45,46.1,37.5,71.7,0.0,0,30.35,S,5.5,8.8,46.0,45.3,-8.4,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-23,24:00,45.9,37.5,72.1,0.0,0,30.35,S,3.9,6.8,45.8,45.3,-8.4,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,00:15,45.4,37.4,73.6,0.0,0,30.34,S,4.3,9.1,45.7,45.3,-8.4,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,00:30,44.9,37.2,74.2,0.0,0,30.33,S,4.9,9.0,45.7,45.3,-8.4,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
