Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-02-08,15:30,33.8,21.3,59.8,0.0,108,30.14,N ,10.8,21.0,41.0,41.0,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,15:45,33.7,21.7,61.1,0.0,115,30.14,N ,10.7,20.3,40.8,41.0,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,16:00,33.5,21.7,61.4,0.0,104,30.14,N ,10.1,21.1,40.8,41.0,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,16:15,33.3,21.3,61.2,0.0,115,30.14,N ,10.7,16.2,40.8,41.1,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,16:30,33.0,21.0,61.0,0.0,69,30.14,N ,12.6,20.4,40.6,41.2,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,16:45,33.1,20.5,59.6,0.0,78,30.13,N ,10.7,19.1,40.6,41.2,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,17:00,32.5,20.4,60.6,0.0,41,30.13,N ,10.7,18.1,40.5,41.2,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,17:15,32.0,19.7,60.3,0.0,14,30.13,N ,11.0,17.8,40.4,41.2,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,17:30,31.6,19.1,59.8,0.0,3,30.14,N ,11.8,19.5,40.3,41.0,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,17:45,31.4,19.1,60.3,0.0,0,30.14,N ,11.2,21.0,40.0,41.0,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,18:00,31.4,19.1,60.4,0.0,0,30.14,N ,9.3,17.8,39.8,41.0,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,18:15,31.4,19.1,60.5,0.0,0,30.14,N ,10.4,21.0,39.7,41.0,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,18:30,31.3,19.1,60.6,0.0,0,30.14,N ,10.2,15.7,39.5,41.0,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,18:45,31.2,18.5,59.6,0.0,0,30.14,N ,10.2,17.5,39.4,41.0,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,19:00,30.9,18.4,59.9,0.0,0,30.15,N ,10.7,16.7,39.2,40.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,19:15,30.8,18.3,60.2,0.0,0,30.15,N ,9.8,18.9,39.1,40.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,19:30,30.7,18.0,59.6,0.0,0,30.16,N ,8.7,14.0,39.0,40.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,19:45,30.5,17.6,59.1,0.0,0,30.16,N ,9.7,17.8,38.8,40.6,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,20:00,30.3,17.6,59.6,0.0,0,30.16,NE,9.7,17.7,38.8,40.6,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,20:15,30.2,17.6,59.8,0.0,0,30.16,N ,8.9,15.7,38.7,40.6,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,20:30,30.0,17.6,60.3,0.0,0,30.16,N ,8.3,13.4,38.6,40.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,20:45,29.9,17.1,59.7,0.0,0,30.16,N ,10.6,17.9,38.5,40.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,21:00,29.7,16.8,59.3,0.0,0,30.16,N ,11.1,19.7,38.4,40.4,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,21:15,29.6,16.8,59.5,0.0,0,30.17,N ,11.7,19.5,38.3,40.3,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,21:30,29.5,16.3,58.6,0.0,0,30.17,N ,9.2,19.0,38.2,40.3,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,21:45,29.4,16.1,58.3,0.0,0,30.18,NE,11.5,18.6,38.1,40.3,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,22:00,29.1,16.0,59.1,0.0,0,30.18,N ,10.7,18.9,38.0,40.1,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,22:15,28.9,15.9,59.3,0.0,0,30.18,N ,11.6,18.5,37.8,39.9,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,22:30,28.8,15.9,59.4,0.0,0,30.18,N ,10.4,16.5,37.8,39.9,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,22:45,28.7,15.5,58.6,0.0,0,30.18,NE,9.9,17.2,37.6,39.9,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,23:00,28.6,15.2,58.2,0.0,0,30.19,N ,9.9,17.8,37.6,39.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,23:15,28.5,15.3,58.7,0.0,0,30.19,N ,9.3,14.8,37.6,39.7,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,23:30,28.4,15.2,58.8,0.0,0,30.19,N ,9.8,16.8,37.4,39.7,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,23:45,28.2,15.2,59.2,0.0,0,30.19,N ,10.1,17.3,37.4,39.7,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-08,24:00,28.1,14.8,58.5,0.0,0,30.19,N ,11.1,19.1,37.4,39.6,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,00:15,28.1,14.4,57.5,0.0,0,30.19,N ,11.3,19.7,37.2,39.6,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,00:30,28.0,14.4,57.9,0.0,0,30.19,N ,10.6,20.8,37.2,39.6,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,00:45,28.0,14.4,57.9,0.0,0,30.19,N ,9.9,19.4,37.2,39.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,01:00,28.0,14.4,57.8,0.0,0,30.19,N ,9.1,17.3,37.1,39.4,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,01:15,27.7,14.4,58.5,0.0,0,30.19,N ,7.9,16.1,37.0,39.4,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,01:30,27.6,14.0,57.7,0.0,0,30.19,N ,10.3,18.3,37.0,39.4,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,01:45,27.6,14.0,57.9,0.0,0,30.19,N ,10.1,19.6,37.0,39.4,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,02:00,27.3,13.5,57.6,0.0,0,30.19,N ,10.8,19.4,36.9,39.2,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,02:15,27.0,13.5,58.2,0.0,0,30.19,N ,11.7,20.0,36.9,39.2,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,02:30,26.9,12.9,56.8,0.0,0,30.19,N ,11.1,18.7,36.9,39.2,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,02:45,26.7,12.7,56.8,0.0,0,30.19,N ,10.0,17.5,36.9,39.2,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,03:00,26.8,13.3,58.1,0.0,0,30.2,N ,6.7,13.5,36.7,39.0,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,03:15,26.8,13.4,58.6,0.0,0,30.2,N ,7.6,12.7,36.7,39.0,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,03:30,26.0,14.2,63.0,0.0,0,30.2,NE,3.4,7.5,36.7,39.0,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,03:45,26.2,14.4,62.9,0.0,0,30.2,N ,7.2,14.3,36.7,39.0,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,04:00,26.2,13.4,60.1,0.0,0,30.19,NE,6.1,10.9,36.7,39.0,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,04:15,25.9,12.7,59.0,0.0,0,30.19,N ,6.9,14.2,36.5,38.9,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,04:30,25.9,12.6,58.8,0.0,0,30.19,N ,8.9,17.8,36.5,38.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,04:45,25.9,12.1,57.7,0.0,0,30.2,N ,9.8,18.0,36.5,38.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,05:00,25.8,11.7,57.1,0.0,0,30.2,N ,9.3,16.7,36.5,38.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,05:15,25.7,11.7,57.2,0.0,0,30.2,NE,9.0,17.0,36.5,38.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,05:30,25.9,11.8,56.7,0.0,0,30.2,N ,7.0,10.9,36.3,38.7,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,05:45,26.0,11.8,56.6,0.0,0,30.19,N ,8.1,14.1,36.3,38.7,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,06:00,25.9,11.8,56.7,0.0,0,30.19,N ,8.9,14.4,36.3,38.7,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,06:15,26.0,12.0,57.1,0.0,0,30.19,N ,6.2,12.0,36.3,38.7,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,06:30,25.8,14.4,64.1,0.0,0,30.2,NE,4.3,7.7,36.3,38.7,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,06:45,26.0,12.6,58.6,0.0,0,30.2,N ,6.7,11.1,36.3,38.6,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,07:00,26.0,11.8,56.5,0.0,0,30.2,N ,8.1,14.0,36.1,38.5,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,07:15,26.1,11.4,55.4,0.0,0,30.2,N ,7.6,20.8,36.1,38.5,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,07:30,25.9,11.0,54.8,0.0,2,30.21,NE,8.3,15.6,36.0,38.5,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,07:45,26.0,10.9,54.4,0.0,6,30.21,NE,8.1,17.2,36.0,38.5,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,08:00,26.1,10.9,54.3,0.0,16,30.21,N ,8.3,14.2,36.0,38.5,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,08:15,26.1,10.9,54.0,0.0,28,30.21,NE,10.6,17.9,36.0,38.4,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,08:30,26.3,11.0,53.9,0.0,41,30.21,N ,9.9,17.7,35.9,38.3,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,08:45,26.8,11.1,52.9,0.0,57,30.21,NE,7.9,14.1,35.8,38.3,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,09:00,27.1,11.8,53.8,0.0,69,30.22,N ,6.8,13.0,35.8,38.3,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,09:15,26.9,11.0,52.4,0.0,80,30.23,N ,10.6,17.6,35.8,38.3,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,09:30,27.2,11.4,52.5,0.0,103,30.23,NE,9.1,18.7,35.8,38.3,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,09:45,27.7,12.4,53.7,0.0,137,30.23,N ,7.1,13.0,35.8,38.2,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,10:00,28.0,12.6,53.4,0.0,201,30.23,N ,9.7,19.0,35.8,38.1,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,10:15,28.4,12.9,53.1,0.0,206,30.24,NE,9.5,14.9,35.8,38.1,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,10:30,28.9,13.1,52.5,0.0,199,30.24,N ,8.2,16.4,35.8,38.1,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,10:45,29.0,13.1,51.9,0.0,218,30.24,N ,9.2,14.7,35.7,38.1,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,11:00,29.3,13.1,51.4,0.0,231,30.24,N ,9.3,16.3,35.6,38.1,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,11:15,29.7,13.6,51.6,0.0,244,30.24,NE,8.2,13.2,35.6,38.1,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,11:30,30.2,14.5,52.3,0.0,263,30.24,N ,7.4,13.1,35.6,37.9,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,11:45,30.6,14.8,52.2,0.0,289,30.24,N ,8.4,15.2,35.6,37.9,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,12:00,30.6,14.8,51.9,0.0,259,30.24,N ,9.3,16.2,35.6,37.8,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,12:15,30.6,14.2,50.8,0.0,240,30.24,N ,9.7,16.5,35.6,37.8,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,12:30,30.8,14.1,50.0,0.0,242,30.23,N ,9.6,19.4,35.6,37.8,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,12:45,31.1,14.3,49.8,0.0,230,30.23,N ,8.6,15.7,35.6,37.8,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,13:00,30.9,14.1,49.8,0.0,213,30.24,N ,8.9,15.5,35.6,37.8,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,13:15,31.3,14.1,48.8,0.0,190,30.24,N ,7.3,14.1,35.6,37.8,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,13:30,31.8,14.6,48.9,0.0,157,30.23,N ,5.5,10.0,35.6,37.7,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,13:45,31.8,14.9,49.5,0.0,143,30.23,N ,5.2,9.4,35.6,37.6,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,14:00,31.7,14.8,49.6,0.0,129,30.23,N ,4.9,9.1,35.6,37.6,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,14:15,31.8,15.2,50.3,0.0,169,30.23,N ,4.6,8.2,35.6,37.6,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,14:30,32.2,15.8,50.3,0.0,236,30.23,N ,4.0,7.4,35.6,37.6,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,14:45,33.0,17.2,51.8,0.0,289,30.22,N ,4.8,7.0,35.6,37.6,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,15:00,34.3,18.1,51.3,0.0,340,30.22,NE,3.4,5.7,35.6,37.6,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,15:15,35.2,18.6,50.4,0.0,304,30.22,N ,1.9,5.5,35.6,37.6,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,15:30,35.8,19.2,50.5,0.0,245,30.21,NW,2.2,8.1,35.8,37.6,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,15:45,33.7,18.4,53.1,0.0,206,30.22,N,5.7,9.4,35.8,37.5,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,16:00,33.4,17.4,51.3,0.0,173,30.22,N,4.5,8.9,35.8,37.4,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,16:15,32.8,16.8,51.3,0.0,143,30.22,N,4.7,7.4,35.8,37.4,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,16:30,32.0,17.1,54.0,0.0,112,30.22,N,5.2,8.8,35.8,37.4,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,16:45,31.7,15.9,51.8,0.0,82,30.22,N ,5.0,8.5,35.8,37.4,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,17:00,31.1,15.5,52.4,0.0,53,30.22,N,3.8,7.4,35.8,37.4,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,17:15,29.1,15.9,58.5,0.0,13,30.23,NW,2.7,4.6,35.7,37.4,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,17:30,27.8,15.7,61.7,0.0,4,30.23,NW,2.8,4.5,35.6,37.4,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,17:45,27.1,15.0,62.1,0.0,1,30.23,NW,1.7,4.3,35.6,37.4,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,18:00,26.3,14.9,64.1,0.0,0,30.24,SW,1.5,2.6,35.6,37.4,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,18:15,25.5,14.9,66.4,0.0,0,30.24,S,1.5,2.5,35.6,37.4,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,18:30,24.8,14.8,68.1,0.0,0,30.24,W,1.3,2.3,35.4,37.4,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,18:45,24.6,14.6,68.3,0.0,0,30.24,W,1.1,2.1,35.4,37.4,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,19:00,24.8,14.0,65.9,0.0,0,30.25,NW,1.3,2.7,35.4,37.2,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,19:15,23.6,13.9,69.5,0.0,0,30.25,SW,1.0,1.5,35.4,37.2,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,19:30,22.3,13.6,72.9,0.0,0,30.25,SW,0.7,1.2,35.4,37.2,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,19:45,21.8,13.4,74.2,0.0,0,30.25,SW,1.0,1.7,35.4,37.2,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,20:00,21.3,13.6,76.5,0.0,0,30.25,SW,0.8,1.2,35.4,37.2,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,20:15,21.0,13.6,77.6,0.0,0,30.25,S,0.9,1.6,35.4,37.2,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,20:30,21.0,13.6,77.6,0.0,0,30.25,SW,1.1,2.0,35.4,37.2,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,20:45,20.5,13.5,79.3,0.0,0,30.25,S,0.7,2.1,35.3,37.2,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,21:00,19.9,13.3,80.6,0.0,0,30.26,SW,0.9,2.3,35.2,37.2,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,21:15,19.8,12.7,78.8,0.0,0,30.25,SW,0.8,1.6,35.2,37.2,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,21:30,20.6,13.3,78.2,0.0,0,30.25,NW,0.8,1.5,35.2,37.2,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,21:45,19.8,13.5,81.6,0.0,0,30.25,SW,0.9,1.8,35.2,37.2,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,22:00,19.5,13.4,82.6,0.0,0,30.25,S,0.8,1.7,35.2,37.2,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,22:15,19.2,13.0,82.3,0.0,0,30.25,SW,0.8,1.3,35.2,37.2,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,22:30,19.1,12.8,81.8,0.0,0,30.25,SW,0.6,1.3,35.2,37.0,-7.1,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,22:45,20.4,13.3,78.8,0.0,0,30.25,NW,1.0,3.9,35.2,37.0,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,23:00,19.4,14.1,85.5,0.0,0,30.25,S,1.7,2.9,35.2,37.0,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,23:15,19.6,13.5,82.5,0.0,0,30.25,W,0.8,1.4,35.2,37.0,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,23:30,20.0,14.0,82.9,0.0,0,30.25,SW,1.3,2.9,35.2,37.0,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
