Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-15,15:30,53.5,38.5,56.6,0.0,114,30.45,SW,2.8,4.7,44.5,43.2,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,15:45,53.2,38.2,56.5,0.0,98,30.46,S,2.4,4.1,44.6,43.2,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,16:00,52.7,39.1,59.7,0.0,72,30.46,S,2.5,4.3,44.6,43.3,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,16:15,52.2,38.7,60.0,0.0,48,30.46,SW,1.2,2.2,44.6,43.3,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,16:30,49.3,38.7,66.5,0.0,21,30.47,S,1.6,3.0,44.6,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,16:45,47.3,38.7,71.8,0.0,7,30.47,S,1.5,3.4,44.6,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,17:00,45.5,38.4,76.0,0.0,2,30.47,S,1.9,2.6,44.6,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,17:15,43.7,37.8,79.4,0.0,0,30.48,S,1.7,2.2,44.4,43.6,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,17:30,42.8,37.3,80.7,0.0,0,30.48,SE,2.5,3.7,44.4,43.7,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,17:45,42.7,36.9,79.9,0.0,0,30.48,SE,3.0,4.2,44.2,43.7,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,18:00,43.1,37.1,79.3,0.0,0,30.48,S,3.5,6.2,44.1,43.7,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,18:15,42.4,37.2,81.6,0.0,0,30.48,S,3.2,4.6,44.0,43.7,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,18:30,43.3,37.2,78.9,0.0,0,30.48,S,3.9,7.8,43.9,43.7,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,18:45,44.3,37.9,78.2,0.0,0,30.48,S,4.7,8.3,43.7,43.7,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,19:00,43.7,38.1,80.4,0.0,0,30.48,S,4.9,7.7,43.7,43.7,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,19:15,43.4,37.8,80.5,0.0,0,30.48,S,5.5,9.2,43.5,43.7,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,19:30,44.1,37.8,78.5,0.0,0,30.48,S,5.5,9.5,43.5,43.7,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,19:45,43.3,38.0,81.3,0.0,0,30.49,SE,3.7,7.3,43.3,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,20:00,40.7,36.5,85.0,0.0,0,30.5,E,2.2,4.4,43.3,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,20:15,41.0,36.4,83.5,0.0,0,30.5,SE,2.5,4.3,43.2,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,20:30,41.2,36.5,83.2,0.0,0,30.5,SE,3.0,4.3,43.2,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,20:45,41.7,36.8,82.6,0.0,0,30.5,SE,3.5,6.2,43.2,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,21:00,42.7,37.2,80.7,0.0,0,30.5,S,2.6,6.1,43.1,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,21:15,44.3,38.0,78.4,0.0,0,30.5,S,5.0,8.4,43.0,43.3,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,21:30,41.7,37.7,85.6,0.0,0,30.49,E,3.7,7.3,43.0,43.3,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,21:45,39.5,35.9,86.6,0.0,0,30.49,E,1.8,3.6,43.0,43.3,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,22:00,39.8,35.4,84.1,0.0,0,30.49,SW,1.5,3.6,43.0,43.3,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,22:15,39.3,35.3,85.5,0.0,0,30.5,W,1.1,2.4,42.8,43.3,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,22:30,38.7,35.0,86.4,0.0,0,30.51,SE,1.7,3.6,42.7,43.2,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,22:45,38.4,34.6,86.2,0.0,0,30.52,SE,2.1,5.0,42.6,43.2,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,23:00,38.5,34.7,85.9,0.0,0,30.52,SE,1.9,5.3,42.6,43.2,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,23:15,37.6,34.3,87.7,0.0,0,30.51,S,1.3,2.0,42.5,43.2,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,23:30,36.6,33.4,88.1,0.0,0,30.51,SW,1.7,3.0,42.4,43.2,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,23:45,35.9,32.8,88.3,0.0,0,30.52,NW,1.3,2.3,42.3,43.2,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-15,24:00,35.6,32.1,87.2,0.0,0,30.53,NE,1.3,2.0,42.3,43.0,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,00:15,34.9,32.0,88.8,0.0,0,30.52,NE,1.2,2.5,42.1,43.0,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,00:30,33.7,31.3,91.1,0.0,0,30.52,SW,0.8,2.2,42.1,43.0,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,00:45,33.7,30.5,88.0,0.0,0,30.52,NE,1.1,2.2,41.9,43.0,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,01:00,33.5,30.3,87.7,0.0,0,30.52,SW,0.8,2.6,41.9,42.9,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,01:15,32.4,30.1,90.9,0.0,0,30.52,SW,0.7,2.1,41.7,42.8,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,01:30,32.3,29.5,89.5,0.0,0,30.51,SE,1.1,2.6,41.7,42.6,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,01:45,32.1,29.4,89.7,0.0,0,30.51,E,1.0,2.6,41.5,42.6,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,02:00,31.5,28.7,89.8,0.0,0,30.51,W,0.9,2.3,41.5,42.6,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,02:15,31.5,28.4,88.9,0.0,0,30.5,SW,1.3,2.6,41.4,42.6,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,02:30,31.3,28.3,89.3,0.0,0,30.5,S,1.2,1.9,41.4,42.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,02:45,31.3,28.3,89.4,0.0,0,30.51,N,0.8,1.5,41.2,42.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,03:00,31.7,28.5,88.5,0.0,0,30.52,E,0.8,1.9,41.2,42.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,03:15,31.9,29.1,89.7,0.0,0,30.52,SE,0.9,1.8,41.0,42.3,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,03:30,31.6,29.2,91.7,0.0,0,30.52,W,0.7,1.8,41.0,42.3,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,03:45,32.1,29.4,89.8,0.0,0,30.52,N ,1.0,2.9,41.0,42.2,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,04:00,32.6,29.9,89.7,0.0,0,30.51,NE,1.4,2.5,40.8,42.1,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,04:15,33.1,30.5,89.9,0.0,0,30.5,NE,1.4,3.4,40.8,42.1,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,04:30,33.2,30.8,90.5,0.0,0,30.5,SW,2.2,4.9,40.8,42.1,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,04:45,34.2,31.6,89.8,0.0,0,30.49,SE,1.9,4.6,40.7,42.0,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,05:00,33.6,31.8,93.3,0.0,0,30.49,W,0.8,1.4,40.6,41.9,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,05:15,33.4,31.6,92.9,0.0,0,30.49,SW,0.9,1.4,40.6,41.9,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,05:30,33.5,31.6,92.4,0.0,0,30.49,W,0.9,1.6,40.6,41.9,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,05:45,33.3,31.6,93.1,0.0,0,30.49,SW,0.5,1.2,40.6,41.8,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,06:00,33.2,31.5,93.5,0.0,0,30.48,S,0.9,1.5,40.6,41.7,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,06:15,33.7,31.4,91.2,0.0,0,30.48,SW,1.5,2.5,40.5,41.7,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,06:30,34.0,31.7,91.1,0.0,0,30.48,N ,1.2,2.5,40.5,41.7,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,06:45,33.9,32.0,92.4,0.0,0,30.47,E,1.4,2.8,40.5,41.7,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,07:00,33.7,32.0,93.4,0.0,0,30.46,S,1.4,2.3,40.5,41.6,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,07:15,33.8,32.0,93.0,0.0,0,30.45,N,1.0,2.8,40.5,41.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,07:30,34.2,32.1,91.9,0.0,0,30.45,N,2.1,3.3,40.5,41.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,07:45,34.0,32.4,93.5,0.0,0,30.45,N ,1.7,4.2,40.4,41.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,08:00,34.3,32.4,92.6,0.0,1,30.45,NE,0.7,1.9,40.3,41.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,08:15,33.9,32.4,94.1,0.0,5,30.45,S,1.9,3.5,40.3,41.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,08:30,34.3,32.4,93.0,0.0,8,30.44,SW,1.2,2.6,40.3,41.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,08:45,35.0,32.8,91.8,0.0,14,30.45,NW,2.1,3.1,40.3,41.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,09:00,35.4,33.4,92.4,0.0,23,30.45,NW,1.5,3.5,40.3,41.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,09:15,35.4,33.9,94.1,0.0,36,30.46,NE,2.1,3.7,40.3,41.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,09:30,35.9,34.4,94.2,0.0,44,30.46,SE,1.7,2.9,40.3,41.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,09:45,36.4,34.9,94.1,0.0,60,30.45,S,2.6,3.7,40.3,41.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,10:00,37.0,35.5,94.3,0.0,67,30.43,W,1.7,2.9,40.4,41.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,10:15,37.7,36.2,94.4,0.0,88,30.42,NW,2.5,3.7,40.5,41.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,10:30,38.5,37.1,94.9,0.0,116,30.42,N ,1.8,3.6,40.5,41.2,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,10:45,39.4,38.2,95.4,0.0,150,30.43,NE,1.8,2.9,40.5,41.2,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,11:00,40.3,39.8,97.9,0.0,211,30.43,NE,1.6,3.1,40.6,41.2,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,11:15,41.2,41.0,99.5,0.0,169,30.43,S,1.6,4.0,40.7,41.2,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,11:30,42.2,41.5,97.5,0.0,152,30.44,SW,2.5,4.5,40.8,41.2,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,11:45,42.8,41.3,94.1,0.0,131,30.43,SW,2.6,4.0,41.0,41.2,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,12:00,43.4,40.5,89.5,0.0,138,30.43,W,2.9,4.4,41.1,41.2,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,12:15,43.8,39.8,85.8,0.0,155,30.43,W,2.7,4.1,41.2,41.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,12:30,44.1,39.4,83.3,0.0,175,30.43,W,3.3,6.0,41.4,41.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,12:45,44.5,39.4,82.2,0.0,161,30.44,W,3.1,5.3,41.5,41.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,13:00,44.7,39.4,81.5,0.0,185,30.44,W,3.0,4.6,41.6,41.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,13:15,44.9,39.2,80.3,0.0,147,30.44,W,2.9,4.5,41.8,41.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,13:30,45.1,39.1,79.2,0.0,137,30.44,SW,2.1,4.2,41.9,41.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,13:45,45.2,39.1,79.0,0.0,119,30.43,SW,2.6,4.8,42.1,41.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,14:00,45.3,38.9,78.0,0.0,103,30.42,S,1.9,3.7,42.2,41.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,14:15,45.2,38.7,77.9,0.0,127,30.42,W,1.6,3.5,42.3,41.6,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,14:30,45.4,38.6,77.0,0.0,85,30.43,W,2.0,4.1,42.4,41.7,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,14:45,45.4,38.5,76.5,0.0,70,30.43,W,0.8,2.1,42.5,41.7,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,15:00,45.4,38.5,76.4,0.0,71,30.43,SW,1.1,2.4,42.6,41.7,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,15:15,45.5,38.5,76.4,0.0,57,30.42,SW,2.1,3.5,42.7,41.9,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,15:30,45.4,38.5,76.6,0.0,41,30.42,SW,1.1,2.1,42.9,41.9,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,15:45,45.3,38.5,76.7,0.0,32,30.42,SE,0.4,0.9,43.0,41.9,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,16:00,45.1,38.6,77.7,0.0,17,30.42,N,0.9,2.0,43.0,42.1,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,16:15,44.7,38.8,79.5,0.0,8,30.42,NW,1.5,2.5,43.0,42.1,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,16:30,44.3,38.8,80.9,0.0,5,30.42,N,1.3,2.3,43.0,42.1,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,16:45,44.0,38.8,81.6,0.0,1,30.42,E,0.9,2.6,43.0,42.1,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,17:00,43.4,38.7,83.4,0.0,0,30.43,W,1.8,3.3,43.0,42.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,17:15,43.3,38.5,83.0,0.0,0,30.41,E,1.7,3.5,43.0,42.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,17:30,42.8,38.5,84.5,0.0,0,30.41,W,1.7,3.2,43.0,42.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,17:45,42.2,38.2,85.5,0.0,0,30.4,N ,1.3,2.3,43.0,42.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,18:00,42.1,38.1,85.8,0.0,0,30.4,N ,1.3,2.1,43.0,42.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,18:15,42.1,38.2,85.9,0.0,0,30.38,E,1.2,2.1,43.0,42.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,18:30,42.3,38.5,86.2,0.0,0,30.37,NE,1.3,2.9,43.0,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,18:45,42.0,38.5,87.2,0.0,0,30.37,W,2.1,3.9,42.9,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,19:00,42.2,38.3,86.0,0.0,0,30.39,SW,2.0,4.0,42.8,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,19:15,42.2,38.1,85.5,0.0,0,30.39,NW,0.8,1.7,42.8,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,19:30,42.0,38.1,86.1,0.0,0,30.39,E,0.9,1.7,42.7,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,19:45,41.6,38.1,87.3,0.0,0,30.38,SW,1.5,2.9,42.6,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,20:00,41.6,38.1,87.5,0.0,0,30.39,NW,1.4,2.8,42.6,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,20:15,41.3,38.1,88.5,0.0,0,30.39,SW,0.9,2.4,42.6,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,20:30,41.1,38.1,88.9,0.0,0,30.39,SW,1.2,1.7,42.6,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,20:45,41.1,38.1,89.1,0.0,0,30.38,SW,1.9,4.3,42.6,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,21:00,41.3,38.1,88.5,0.0,0,30.39,N,1.2,3.4,42.6,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,21:15,41.4,38.3,88.8,0.0,0,30.39,NE,2.2,3.9,42.6,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,21:30,41.1,38.5,90.1,0.0,0,30.39,SW,1.2,3.4,42.6,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,21:45,41.0,38.5,90.6,0.0,0,30.38,S,2.3,4.5,42.6,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,22:00,41.0,38.5,90.4,0.0,0,30.39,W,1.3,2.6,42.5,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,22:15,41.0,38.5,90.8,0.0,0,30.37,S,1.5,3.4,42.4,42.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,22:30,41.0,38.5,90.8,0.0,0,30.37,W,2.3,4.3,42.4,42.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,22:45,41.0,38.5,90.6,0.0,0,30.38,N,1.2,2.4,42.4,42.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,23:00,41.0,38.5,90.8,0.0,0,30.37,E,1.3,2.9,42.4,42.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,23:15,40.8,38.5,91.4,0.0,0,30.37,NW,1.2,2.0,42.4,42.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,23:30,40.6,38.5,91.9,0.0,0,30.36,NW,1.4,3.2,42.4,42.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
