Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-04-09,16:45,46.8,37.3,69.4,0.0,222,30.07,SE,14.7,24.8,46.9,46.4,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,17:00,46.7,37.0,68.7,0.0,202,30.06,SE,14.9,24.9,47.1,46.4,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,17:15,46.8,37.1,68.8,0.0,246,30.05,SE,15.0,25.6,47.1,46.4,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,17:30,47.1,37.1,68.2,0.0,213,30.04,SE,16.7,28.7,47.2,46.4,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,17:45,47.3,37.0,67.3,0.0,294,30.02,SE,15.6,25.3,47.3,46.4,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,18:00,47.3,37.1,67.6,0.0,219,30.01,SE,17.0,28.3,47.3,46.5,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,18:15,47.0,36.9,67.7,0.0,179,30.0,S,18.5,32.3,47.3,46.6,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,18:30,46.6,36.7,68.2,0.0,80,30.0,S,15.3,25.0,47.3,46.6,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,18:45,46.2,36.2,68.0,0.0,53,29.99,SE,15.2,25.3,47.3,46.6,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,19:00,46.0,36.4,69.1,0.0,49,29.98,S,15.1,23.8,47.3,46.6,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,19:15,46.0,36.2,68.6,0.0,53,29.98,S,16.8,26.5,47.3,46.6,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,19:30,46.2,36.1,67.8,0.0,29,29.97,S,16.2,26.9,47.3,46.6,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,19:45,46.0,36.1,68.2,0.0,12,29.97,S,15.5,26.8,47.1,46.6,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,20:00,46.1,36.0,67.8,0.0,2,29.96,S,12.4,19.3,47.1,46.6,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,20:15,47.1,35.7,64.4,0.0,0,29.95,S,15.8,30.3,47.1,46.6,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,20:30,46.9,35.7,64.8,0.0,0,29.95,S,16.7,30.9,46.9,46.6,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,20:45,46.5,36.1,66.8,0.0,0,29.95,S,13.7,20.0,46.9,46.6,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,21:00,46.6,36.1,66.6,0.0,0,29.95,S,14.7,29.3,46.9,46.6,-8.3,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,21:15,46.2,36.2,67.7,0.0,0,29.95,S,12.0,19.8,46.8,46.6,-8.3,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,21:30,46.3,36.4,68.3,0.0,0,29.96,S,15.0,22.7,46.8,46.6,-8.3,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,21:45,44.4,36.0,72.1,0.02,0,29.98,S,13.3,34.2,46.7,46.6,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,22:00,41.5,35.5,79.0,0.02,0,29.99,S,15.1,29.3,46.6,46.6,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,22:15,41.2,35.6,80.3,0.01,0,30.0,S,10.8,17.8,46.6,46.6,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,22:30,41.8,36.0,79.8,0.01,0,29.99,S,12.7,20.0,46.5,46.4,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,22:45,42.0,36.1,79.4,0.0,0,29.98,S,13.5,20.8,46.4,46.4,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,23:00,42.0,35.8,78.4,0.0,0,29.98,S,9.8,18.6,46.4,46.4,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,23:15,42.8,35.7,75.9,0.0,0,29.98,S,9.8,15.0,46.4,46.4,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,23:30,43.1,35.7,75.2,0.0,0,29.98,S,9.8,17.9,46.2,46.4,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,23:45,42.9,35.7,75.7,0.0,0,29.99,S,7.6,17.7,46.2,46.4,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-09,24:00,42.8,35.7,76.0,0.0,0,29.99,S,7.4,11.8,46.2,46.4,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,00:15,42.8,35.8,76.1,0.0,0,29.98,S,9.0,15.1,46.1,46.4,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,00:30,42.7,35.6,75.8,0.0,0,29.99,S,6.7,11.9,46.0,46.4,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,00:45,42.7,35.3,74.9,0.0,0,30.0,S,5.3,13.1,46.0,46.2,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,01:00,42.9,35.0,73.3,0.0,0,30.01,S,6.1,13.4,46.0,46.2,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,01:15,43.2,34.3,70.6,0.0,0,30.01,SW,6.6,12.9,45.9,46.2,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,01:30,43.0,33.9,69.9,0.0,0,30.01,SW,7.6,13.4,45.8,46.2,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,01:45,42.7,33.1,68.6,0.0,0,30.01,SW,7.1,14.9,45.7,46.2,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,02:00,42.4,32.8,68.5,0.0,0,30.01,S,6.7,17.0,45.7,46.2,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,02:15,42.3,32.4,67.6,0.0,0,30.01,S,7.7,12.8,45.7,46.2,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,02:30,41.9,32.3,68.3,0.0,0,30.01,S,7.0,12.8,45.6,46.1,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,02:45,41.7,32.0,68.1,0.0,0,30.01,S,7.4,15.4,45.5,46.0,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,03:00,41.6,31.7,67.6,0.0,0,30.01,SW,6.2,12.1,45.5,46.0,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,03:15,41.5,31.3,66.8,0.0,0,30.02,SW,5.9,11.5,45.5,46.0,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,03:30,41.2,31.4,67.9,0.0,0,30.03,S,6.4,12.8,45.4,46.0,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,03:45,41.0,31.4,68.4,0.0,0,30.03,S,7.6,14.7,45.3,46.0,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,04:00,40.9,31.1,67.9,0.0,0,30.04,S,7.2,11.9,45.3,46.0,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,04:15,40.7,31.0,68.3,0.0,0,30.04,S,6.8,17.0,45.3,45.9,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,04:30,40.4,30.7,67.9,0.0,0,30.04,S,7.1,13.1,45.1,45.9,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,04:45,40.3,30.3,67.2,0.0,0,30.05,SW,6.2,12.1,45.1,45.7,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,05:00,40.2,30.3,67.5,0.0,0,30.06,S,5.7,12.7,45.1,45.7,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,05:15,39.7,30.2,68.4,0.0,0,30.06,SW,4.9,9.8,45.0,45.7,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,05:30,39.6,29.8,67.7,0.0,0,30.07,SW,4.7,9.8,45.0,45.7,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,05:45,39.8,29.8,67.2,0.0,0,30.07,SW,5.2,10.2,45.0,45.7,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,06:00,39.2,29.5,68.0,0.0,0,30.08,W,4.5,10.5,44.8,45.7,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,06:15,38.8,29.1,67.8,0.0,0,30.09,SW,3.4,7.6,44.8,45.5,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,06:30,38.4,28.8,68.0,0.0,1,30.1,SW,4.0,9.0,44.8,45.5,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,06:45,38.1,28.5,68.1,0.0,5,30.11,SW,4.3,8.2,44.8,45.5,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,07:00,37.8,28.7,69.5,0.0,13,30.11,SW,4.3,8.9,44.6,45.5,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,07:15,37.6,29.1,71.2,0.0,22,30.12,S,4.6,8.6,44.6,45.5,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,07:30,37.7,29.4,71.8,0.0,29,30.13,S,5.1,9.5,44.6,45.3,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,07:45,37.5,29.9,73.7,0.0,51,30.14,S,5.4,9.8,44.6,45.3,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,08:00,37.8,30.3,74.1,0.0,77,30.14,SE,5.1,9.4,44.4,45.3,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,08:15,38.3,30.8,73.9,0.0,105,30.15,S,5.4,7.6,44.4,45.3,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,08:30,38.9,31.3,73.8,0.0,160,30.15,S,5.4,8.7,44.4,45.3,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,08:45,40.3,33.0,74.9,0.0,273,30.16,S,5.4,8.7,44.4,45.2,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,09:00,41.6,33.6,72.8,0.0,370,30.17,SE,4.1,8.7,44.4,45.1,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,09:15,42.1,33.3,70.6,0.0,232,30.17,S,4.8,13.6,44.4,45.1,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,09:30,41.4,29.5,62.4,0.0,116,30.18,W,9.3,17.0,44.4,45.1,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,09:45,42.1,28.9,59.1,0.0,254,30.18,W,7.5,15.1,44.4,45.1,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,10:00,41.9,28.0,57.4,0.0,246,30.19,W,8.1,16.7,44.6,45.1,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,10:15,42.3,28.5,57.8,0.0,240,30.2,W,7.1,17.6,44.6,45.1,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,10:30,42.2,28.4,57.8,0.0,171,30.21,W,8.2,17.5,44.6,45.1,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,10:45,42.4,29.2,59.3,0.0,295,30.21,W,8.9,15.9,44.7,45.1,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,11:00,42.9,31.7,64.4,0.0,386,30.22,W,8.9,20.7,44.8,45.1,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,11:15,42.8,31.3,63.8,0.0,265,30.23,W,9.2,16.0,44.8,45.1,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,11:30,43.7,31.8,62.8,0.0,403,30.22,SW,8.0,17.3,44.9,45.1,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,11:45,44.0,32.8,64.4,0.0,456,30.22,W,8.4,17.4,45.0,45.1,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,12:00,44.4,32.5,62.8,0.0,477,30.23,SW,7.8,13.9,45.1,45.1,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,12:15,44.2,31.4,60.4,0.0,433,30.23,SW,8.9,17.1,45.2,45.1,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,12:30,43.9,30.5,59.0,0.0,321,30.24,SW,7.6,13.1,45.4,45.1,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,12:45,44.0,30.4,58.6,0.0,325,30.24,W,6.4,14.0,45.5,45.2,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,13:00,44.3,31.2,59.7,0.0,302,30.24,W,6.6,11.5,45.7,45.3,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,13:15,44.2,29.8,56.7,0.0,283,30.24,SW,6.5,13.9,46.0,45.3,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,13:30,44.6,29.5,55.2,0.0,357,30.25,W,8.2,17.9,46.1,45.3,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,13:45,46.5,29.8,52.0,0.0,724,30.24,W,9.7,17.1,46.2,45.4,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,14:00,47.2,30.2,51.4,0.0,694,30.24,W,11.0,19.1,46.3,45.5,-8.2,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,14:15,48.0,29.9,49.3,0.0,658,30.24,W,9.6,18.4,46.5,45.5,-8.2,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,14:30,48.1,30.0,49.3,0.0,644,30.25,W,11.4,21.1,46.7,45.6,-8.2,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,14:45,47.6,27.9,46.1,0.0,612,30.26,W,11.3,20.3,46.9,45.7,-8.2,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,15:00,47.6,25.4,41.6,0.0,639,30.27,W,12.4,21.6,47.2,45.7,-8.2,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,15:15,48.2,25.0,40.0,0.0,698,30.26,W,11.7,20.3,47.4,45.9,-8.2,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,15:30,48.2,24.4,39.0,0.0,670,30.26,W,10.5,20.9,47.6,46.0,-8.3,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,15:45,48.0,26.6,43.2,0.0,628,30.26,W,10.2,18.3,47.7,46.1,-8.3,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,16:00,47.7,26.9,44.0,0.0,515,30.28,W,9.7,18.2,47.9,46.2,-8.3,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,16:15,47.3,26.2,43.5,0.0,344,30.28,W,8.1,16.4,48.0,46.2,-8.3,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,16:30,48.9,27.1,42.5,0.0,595,30.27,W,8.7,16.4,48.2,46.4,-8.3,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,16:45,49.1,27.4,42.6,0.0,543,30.27,W,9.5,16.3,48.2,46.4,-8.3,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,17:00,49.2,27.0,41.7,0.0,512,30.27,W,8.7,19.8,48.3,46.6,-8.4,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,17:15,49.7,27.6,42.2,0.0,504,30.27,W,8.6,14.9,48.4,46.6,-8.4,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,17:30,49.8,28.5,43.5,0.0,451,30.27,W,7.8,16.0,48.5,46.7,-8.4,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,17:45,48.5,30.3,49.1,0.0,249,30.28,N ,6.4,11.6,48.6,46.8,-8.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,18:00,47.3,29.7,50.2,0.0,143,30.3,N ,6.1,11.0,48.6,46.8,-8.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,18:15,47.8,30.0,49.7,0.0,256,30.29,NE,5.2,8.9,48.7,46.9,-8.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,18:30,47.1,29.3,49.6,0.0,75,30.3,NE,5.3,7.8,48.7,46.9,-8.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,18:45,47.0,29.2,49.7,0.0,92,30.3,NE,4.7,10.6,48.6,47.0,-8.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,19:00,46.0,30.1,53.6,0.0,92,30.32,N ,5.7,13.9,48.6,47.1,-8.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,19:15,45.8,31.0,55.9,0.0,102,30.31,S,4.7,10.2,48.6,47.1,-8.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,19:30,46.0,31.5,56.8,0.0,82,30.31,S,4.2,8.2,48.5,47.1,-8.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,19:45,44.5,32.8,63.4,0.0,33,30.32,S,4.8,6.4,48.4,47.1,-8.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,20:00,43.1,32.6,66.1,0.0,7,30.32,S,6.7,11.1,48.3,47.3,-8.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,20:15,42.2,32.1,67.2,0.0,1,30.33,S,7.0,12.8,48.2,47.3,-8.6,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,20:30,41.8,31.7,67.1,0.0,0,30.34,S,5.8,8.0,48.1,47.3,-8.6,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,20:45,41.7,31.3,66.4,0.0,0,30.35,S,6.6,10.8,48.0,47.3,-8.6,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,21:00,41.5,31.1,66.4,0.0,0,30.35,S,8.3,13.7,47.8,47.3,-8.6,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,21:15,41.1,31.1,67.3,0.0,0,30.35,S,8.4,13.0,47.7,47.3,-8.6,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,21:30,40.6,30.8,67.7,0.0,0,30.36,S,7.7,13.6,47.6,47.2,-8.6,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,21:45,40.3,30.4,67.5,0.0,0,30.36,S,6.1,9.4,47.4,47.1,-8.6,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,22:00,40.4,30.1,66.4,0.0,0,30.36,S,6.4,11.1,47.3,47.1,-8.6,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,22:15,40.4,30.3,67.0,0.0,0,30.37,S,7.7,13.9,47.1,47.1,-8.6,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,22:30,39.8,30.2,68.2,0.0,0,30.37,S,6.9,10.8,47.0,47.1,-8.6,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,22:45,39.6,29.8,67.8,0.0,0,30.37,S,7.1,11.0,46.9,47.1,-8.6,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,23:00,39.5,29.8,67.9,0.0,0,30.37,S,8.2,11.7,46.8,46.9,-8.6,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,23:15,39.3,29.8,68.6,0.0,0,30.37,S,8.9,14.5,46.7,46.9,-8.6,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,23:30,39.0,29.4,68.3,0.0,0,30.37,S,8.4,14.9,46.6,46.9,-8.6,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,23:45,38.9,29.4,68.4,0.0,0,30.38,S,7.7,12.6,46.4,46.8,-8.6,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-10,24:00,39.0,29.0,67.1,0.0,0,30.38,S,7.1,10.7,46.3,46.8,-8.6,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-11,00:15,38.6,29.0,68.0,0.0,0,30.38,S,7.7,13.1,46.2,46.8,-8.6,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-11,00:30,38.6,29.0,67.9,0.0,0,30.38,S,7.8,11.7,46.1,46.7,-8.6,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-11,00:45,38.4,29.0,68.5,0.0,0,30.38,S,8.5,15.7,46.0,46.6,-8.6,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
2021-04-11,01:00,38.6,29.0,68.0,0.0,0,30.38,S,8.6,14.1,45.8,46.6,-8.6,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:20.838410
