Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-28,16:30,45.8,36.9,70.7,0.0,129,29.78,SW,11.3,21.0,47.3,46.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,16:45,40.7,35.5,81.4,0.0,154,29.81,W,11.9,21.4,47.4,46.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,17:00,41.3,35.3,79.1,0.0,334,29.82,W,7.7,18.2,47.5,46.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,17:15,42.7,36.5,78.6,0.0,299,29.82,SW,4.9,13.5,47.5,46.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,17:30,42.7,34.8,73.3,0.0,96,29.83,W,8.7,16.1,47.5,46.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,17:45,42.9,33.6,69.6,0.0,133,29.83,SW,5.4,10.6,47.5,46.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,18:00,43.0,32.7,66.6,0.0,46,29.84,SW,7.6,14.4,47.5,46.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,18:15,42.7,31.3,63.8,0.0,30,29.84,SW,7.1,16.2,47.5,46.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,18:30,42.3,30.7,63.1,0.0,41,29.84,SW,6.1,11.3,47.5,46.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,18:45,42.4,29.8,60.7,0.0,41,29.84,S,6.2,12.1,47.4,46.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,19:00,42.3,30.0,61.4,0.0,16,29.84,S,6.7,14.5,47.3,46.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,19:15,42.1,30.5,63.4,0.0,29,29.85,S,9.2,17.2,47.3,46.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,19:30,42.0,30.9,64.4,0.0,17,29.86,S,8.6,14.1,47.1,46.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,19:45,42.5,29.9,60.6,0.0,1,29.87,S,6.6,15.0,47.1,46.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,20:00,43.9,28.1,53.3,0.0,0,29.89,W,10.1,17.2,47.0,46.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,20:15,43.0,28.8,57.1,0.0,0,29.9,SW,8.6,15.3,46.9,46.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,20:30,42.7,29.4,58.9,0.0,0,29.91,S,7.5,20.2,46.8,46.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,20:45,42.5,29.4,59.4,0.0,0,29.92,S,7.9,25.1,46.7,46.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,21:00,42.1,29.5,60.7,0.0,0,29.93,S,7.9,12.7,46.6,46.7,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,21:15,42.0,29.9,62.0,0.0,0,29.93,S,6.3,12.4,46.5,46.6,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,21:30,42.7,29.9,60.2,0.0,0,29.93,SW,8.4,21.8,46.4,46.6,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,21:45,43.7,28.5,54.9,0.0,0,29.93,W,11.2,21.7,46.4,46.6,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,22:00,43.5,28.5,55.2,0.0,0,29.94,W,10.1,18.7,46.2,46.6,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,22:15,43.4,28.5,55.4,0.0,0,29.96,W,10.1,23.4,46.2,46.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,22:30,43.0,28.9,57.2,0.0,0,29.96,W,6.2,18.1,46.0,46.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,22:45,43.0,29.2,57.8,0.0,0,29.97,W,7.0,14.6,46.0,46.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,23:00,42.7,29.2,58.6,0.0,0,29.98,W,5.2,11.9,45.7,46.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,23:15,42.5,29.0,58.5,0.0,0,29.99,NW,4.0,13.0,45.7,46.3,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,23:30,41.9,28.9,59.5,0.0,0,30.0,W,1.8,4.8,45.5,46.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,23:45,41.6,28.4,59.0,0.0,0,30.01,SW,3.2,6.8,45.5,46.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-28,24:00,40.6,28.0,60.7,0.0,0,30.03,SW,2.1,3.3,45.3,46.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,00:15,39.3,28.0,63.7,0.0,0,30.04,S,2.5,3.8,45.3,46.1,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,00:30,38.6,28.0,65.5,0.0,0,30.05,S,3.2,5.4,45.2,46.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,00:45,39.5,28.1,63.2,0.0,0,30.06,S,3.6,5.9,45.1,46.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,01:00,39.1,28.3,64.8,0.0,0,30.08,S,3.1,5.1,45.0,46.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,01:15,38.2,28.0,66.5,0.0,0,30.09,S,3.3,4.7,45.0,45.9,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,01:30,37.1,28.0,69.4,0.0,0,30.1,S,3.5,4.9,44.8,45.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,01:45,36.7,27.7,69.4,0.0,0,30.11,S,3.7,5.5,44.8,45.7,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,02:00,37.5,28.0,68.4,0.0,0,30.12,S,3.6,6.3,44.6,45.7,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,02:15,36.4,28.0,71.5,0.0,0,30.13,S,3.5,6.4,44.5,45.7,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,02:30,35.0,28.0,75.2,0.0,0,30.15,S,3.1,4.5,44.4,45.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,02:45,34.4,27.6,75.8,0.0,0,30.15,S,3.6,5.9,44.3,45.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,03:00,33.6,27.6,78.2,0.0,0,30.17,SE,4.1,8.2,44.2,45.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,03:15,35.0,27.8,74.7,0.0,0,30.18,S,5.2,7.8,44.1,45.3,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,03:30,35.3,28.6,76.3,0.0,0,30.19,S,5.8,8.7,44.0,45.3,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,03:45,34.9,28.5,77.3,0.0,0,30.19,S,6.5,8.9,43.9,45.3,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,04:00,35.6,28.7,75.8,0.0,0,30.2,S,6.1,9.1,43.8,45.1,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,04:15,35.6,28.8,76.0,0.0,0,30.21,S,5.5,7.5,43.7,45.1,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,04:30,35.8,29.0,75.9,0.0,0,30.22,S,6.2,9.3,43.7,45.1,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,04:45,35.9,29.0,75.5,0.0,0,30.23,S,5.6,9.8,43.5,45.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,05:00,35.2,28.9,77.7,0.0,0,30.23,S,6.6,9.8,43.5,45.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,05:15,34.3,28.5,79.1,0.0,0,30.24,S,6.1,9.8,43.3,44.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,05:30,34.5,28.5,78.6,0.0,0,30.24,S,7.0,9.8,43.3,44.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,05:45,35.6,28.9,76.3,0.0,0,30.25,S,5.9,8.4,43.2,44.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,06:00,34.5,29.0,80.0,0.0,0,30.25,S,5.8,8.2,43.2,44.7,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,06:15,35.1,29.0,78.0,0.0,0,30.25,S,7.0,9.9,43.1,44.6,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,06:30,35.1,29.1,78.6,0.0,0,30.26,S,6.4,9.3,43.0,44.6,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,06:45,35.7,29.3,77.4,0.0,0,30.27,S,6.5,9.2,43.0,44.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,07:00,35.7,29.4,77.7,0.0,4,30.28,S,5.2,9.0,42.8,44.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,07:15,35.6,29.4,77.8,0.0,10,30.28,S,6.2,8.8,42.6,44.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,07:30,35.7,29.4,77.7,0.0,18,30.29,S,5.4,8.8,42.6,44.3,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,07:45,36.4,29.8,76.9,0.0,27,30.3,S,6.1,9.6,42.6,44.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,08:00,36.9,30.3,76.8,0.0,40,30.3,S,5.6,8.1,42.4,44.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,08:15,36.5,30.7,79.3,0.0,37,30.31,S,5.6,8.5,42.4,44.1,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,08:30,36.7,30.9,79.3,0.0,124,30.31,S,6.2,10.0,42.3,44.1,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,08:45,39.9,33.6,78.0,0.0,227,30.3,S,4.6,8.3,42.3,44.1,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,09:00,41.9,34.3,74.2,0.0,265,30.3,S,5.3,9.3,42.3,44.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,09:15,42.6,34.3,72.1,0.0,238,30.31,S,4.6,9.3,42.3,43.9,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,09:30,42.9,33.0,67.7,0.0,282,30.32,SW,3.8,9.2,42.3,43.9,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,09:45,43.4,33.0,66.4,0.0,341,30.32,SW,5.7,10.2,42.3,43.9,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,10:00,44.0,33.3,65.7,0.0,378,30.32,SW,5.0,9.5,42.4,43.9,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,10:15,45.0,37.2,73.9,0.0,511,30.33,SW,4.0,8.6,42.6,43.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,10:30,44.3,36.7,74.5,0.0,367,30.34,W,5.0,9.2,42.7,43.7,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,10:45,44.9,35.6,69.5,0.0,452,30.34,SW,4.6,9.3,43.0,43.7,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,11:00,44.6,35.6,70.5,0.0,531,30.35,W,6.9,12.0,43.1,43.7,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,11:15,45.2,35.2,67.8,0.0,613,30.35,W,5.5,10.2,43.3,43.7,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,11:30,45.5,35.7,68.3,0.0,668,30.35,W,5.5,9.6,43.6,43.9,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,11:45,45.9,35.5,66.7,0.0,686,30.34,W,6.2,9.6,43.8,43.9,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,12:00,46.2,35.5,65.8,0.0,623,30.35,W,6.5,11.9,44.1,43.9,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,12:15,46.3,34.6,63.3,0.0,453,30.36,SW,6.1,11.6,44.5,43.9,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,12:30,45.5,32.4,59.9,0.0,222,30.36,SW,5.6,10.8,44.8,44.1,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,12:45,48.0,35.1,60.9,0.0,722,30.35,SW,6.3,12.2,45.1,44.1,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,13:00,46.7,35.0,63.6,0.0,328,30.36,SW,5.4,11.2,45.4,44.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,13:15,47.0,33.5,59.2,0.0,583,30.36,W,5.1,12.8,45.8,44.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,13:30,48.3,33.7,56.8,0.0,799,30.35,SW,4.7,9.2,46.1,44.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,13:45,49.0,34.1,56.4,0.0,709,30.35,SW,3.0,8.4,46.4,44.6,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,14:00,49.0,35.2,58.9,0.0,678,30.35,W,6.4,13.6,46.8,44.7,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,14:15,48.8,33.3,55.0,0.0,576,30.35,SW,5.0,11.0,47.2,44.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,14:30,49.3,32.6,52.5,0.0,630,30.35,W,3.6,9.6,47.6,45.0,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,14:45,49.6,33.7,54.1,0.0,657,30.34,W,7.4,13.2,48.0,45.1,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,15:00,49.6,32.6,51.8,0.0,614,30.34,SW,5.8,11.9,48.3,45.2,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,15:15,50.0,32.7,51.3,0.0,687,30.34,NW,5.7,12.3,48.7,45.4,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,15:30,49.3,32.6,52.3,0.0,381,30.35,W,4.9,12.1,49.0,45.6,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,15:45,49.7,32.6,51.4,0.0,476,30.36,NW,5.1,10.9,49.3,45.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,16:00,49.0,32.3,52.3,0.0,300,30.36,NW,6.2,15.7,49.5,46.0,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,16:15,48.6,32.6,53.8,0.0,312,30.36,NW,6.8,13.6,49.6,46.2,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,16:30,49.3,33.7,54.7,0.0,447,30.35,NW,7.2,12.3,49.6,46.3,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,16:45,48.4,32.6,54.1,0.0,140,30.36,W,6.6,11.3,49.8,46.5,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,17:00,48.2,32.4,54.0,0.0,170,30.35,NW,5.6,11.4,49.8,46.6,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,17:15,48.1,31.8,53.1,0.0,145,30.35,NW,4.5,8.8,49.7,46.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,17:30,48.3,31.4,51.8,0.0,172,30.35,NW,3.4,6.6,49.6,46.8,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,17:45,48.9,31.5,50.8,0.0,223,30.35,NW,3.9,7.7,49.6,46.9,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,18:00,49.2,30.8,48.8,0.0,261,30.36,NW,5.1,8.9,49.5,46.9,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,18:15,49.4,30.0,46.8,0.0,233,30.36,W,6.4,12.9,49.4,47.1,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,18:30,48.9,30.0,47.8,0.0,165,30.36,W,6.4,12.0,49.3,47.1,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,18:45,48.5,29.9,48.2,0.0,116,30.36,W,4.7,9.1,49.3,47.1,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,19:00,48.4,28.7,46.3,0.0,78,30.36,W,4.2,7.2,49.1,47.2,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,19:15,47.6,27.9,46.1,0.0,44,30.37,W,3.5,6.1,49.1,47.3,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,19:30,46.3,26.9,46.6,0.0,15,30.37,SW,2.1,4.8,48.9,47.3,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,19:45,43.6,27.5,52.7,0.0,4,30.37,S,2.0,2.7,48.7,47.3,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,20:00,41.4,27.7,57.9,0.0,0,30.37,S,2.0,2.8,48.6,47.3,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,20:15,40.2,29.3,64.8,0.0,0,30.37,S,3.1,5.3,48.4,47.3,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,20:30,40.0,29.7,66.5,0.0,0,30.38,S,3.5,5.3,48.2,47.3,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,20:45,40.2,28.7,63.2,0.0,0,30.38,S,2.9,4.8,48.0,47.3,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,21:00,38.2,28.6,68.1,0.0,0,30.38,SW,1.7,2.8,47.8,47.3,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,21:15,37.0,27.5,68.1,0.0,0,30.39,S,2.1,3.7,47.6,47.2,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,21:30,37.9,27.1,64.9,0.0,0,30.39,S,3.2,5.7,47.4,47.1,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,21:45,38.6,27.9,65.1,0.0,0,30.39,S,5.7,8.4,47.2,47.1,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,22:00,38.5,28.0,65.8,0.0,0,30.39,S,5.0,8.5,47.1,47.1,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,22:15,38.0,28.0,66.9,0.0,0,30.39,S,4.3,7.2,46.9,47.0,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,22:30,38.3,28.0,66.3,0.0,0,30.4,S,5.7,9.7,46.7,46.9,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,22:45,38.3,28.1,66.4,0.0,0,30.39,S,6.2,10.7,46.6,46.9,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,23:00,37.9,28.0,67.3,0.0,0,30.4,S,4.5,7.8,46.4,46.8,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,23:15,37.5,28.0,68.3,0.0,0,30.4,S,4.0,6.8,46.2,46.8,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,23:30,37.6,28.0,68.1,0.0,0,30.4,S,6.7,11.4,46.1,46.8,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,23:45,37.5,28.0,68.2,0.0,0,30.4,S,6.8,10.0,46.0,46.6,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-29,24:00,38.6,28.3,66.2,0.0,0,30.4,S,7.8,13.4,45.7,46.6,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,00:15,38.9,28.6,66.4,0.0,0,30.4,S,8.1,12.0,45.6,46.5,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,00:30,38.9,28.9,67.0,0.0,0,30.4,S,7.7,12.5,45.5,46.4,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,00:45,38.0,29.0,69.5,0.0,0,30.4,S,7.4,11.6,45.3,46.4,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
