Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-02-14,15:15,33.1,28.5,82.9,0.0,77,29.89,N ,2.0,4.3,32.2,33.6,-83.5,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,15:30,33.0,28.8,84.4,0.0,58,29.89,N ,1.6,3.7,32.2,33.6,-82.9,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,15:45,32.6,28.6,84.9,0.0,53,29.88,NE,1.5,3.8,32.2,33.6,-82.3,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,16:00,32.7,28.5,84.5,0.0,43,29.88,N ,1.3,3.4,32.2,33.6,-81.8,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,16:15,32.7,28.6,84.7,0.0,25,29.87,NE,1.0,3.0,32.2,33.6,-81.0,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,16:30,32.7,28.9,85.8,0.0,26,29.86,NE,1.0,2.4,32.2,33.6,-80.5,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,16:45,32.9,29.0,85.2,0.01,23,29.84,N ,1.5,2.7,32.2,33.6,-79.9,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,17:00,33.2,29.0,84.2,0.01,14,29.84,N,1.3,2.9,32.2,33.6,-79.6,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,17:15,33.2,29.0,84.2,0.0,7,29.83,N ,1.5,2.9,32.2,33.6,-78.9,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,17:30,33.0,29.0,84.8,0.0,3,29.82,N ,1.9,4.3,32.2,33.6,-78.5,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,17:45,32.6,29.0,86.2,0.0,0,29.82,SE,2.5,4.3,32.2,33.6,-77.9,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,18:00,32.5,29.0,86.7,0.0,0,29.82,NE,1.2,2.7,32.3,33.6,-77.3,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,18:15,32.6,29.4,87.8,0.0,0,29.82,S,2.0,3.5,32.3,33.6,-76.8,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,18:30,32.9,29.4,87.0,0.0,0,29.81,SE,2.2,4.4,32.3,33.6,-76.1,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,18:45,33.0,29.4,86.6,0.0,0,29.8,SE,2.3,5.0,32.3,33.6,-75.6,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,19:00,33.0,29.7,87.6,0.0,0,29.8,S,1.8,3.8,32.4,33.6,-74.9,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,19:15,32.9,29.9,88.4,0.0,0,29.79,SW,3.0,5.0,32.4,33.6,-74.3,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,19:30,33.2,29.9,87.4,0.0,0,29.79,SW,1.8,4.8,32.4,33.6,-73.7,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,19:45,34.3,29.8,83.6,0.0,0,29.79,NE,2.9,7.2,32.4,33.6,-73.0,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,20:00,33.6,29.9,85.8,0.0,0,29.78,SW,1.4,3.4,32.4,33.6,-72.3,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,20:15,33.4,29.9,86.7,0.0,0,29.78,E,1.0,2.2,32.4,33.6,-71.6,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,20:30,33.2,29.9,87.2,0.0,0,29.78,S,1.4,3.0,32.4,33.6,-70.8,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,20:45,33.2,29.9,87.3,0.0,0,29.77,S,1.9,4.0,32.4,33.6,-70.0,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,21:00,33.1,29.9,87.7,0.0,0,29.77,S,1.5,4.3,32.4,33.6,-69.3,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,21:15,33.8,30.1,86.2,0.0,0,29.77,W,1.8,4.0,32.4,33.6,-68.5,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,21:30,33.6,30.3,87.4,0.0,0,29.77,SE,1.6,3.7,32.4,33.6,-67.7,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,21:45,33.1,30.0,88.2,0.0,0,29.76,SW,1.4,2.6,32.4,33.6,-66.8,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,22:00,33.1,29.9,87.8,0.0,0,29.76,W,1.0,2.3,32.4,33.6,-66.0,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,22:15,33.5,30.2,87.7,0.0,0,29.76,SW,2.5,4.3,32.4,33.6,-65.2,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,22:30,33.8,30.5,87.6,0.01,0,29.75,SW,2.6,5.3,32.4,33.6,-64.3,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,22:45,34.3,30.9,87.2,0.02,0,29.75,SW,3.5,5.7,32.4,33.6,-63.3,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,23:00,34.1,31.1,88.6,0.02,0,29.74,SE,2.8,5.6,32.4,33.6,-62.3,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,23:15,33.9,31.1,89.6,0.02,0,29.73,S,2.0,3.9,32.4,33.6,-61.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,23:30,33.6,30.9,89.5,0.01,0,29.73,SW,1.9,3.6,32.4,33.6,-60.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,23:45,33.7,30.7,88.6,0.0,0,29.73,S,1.6,4.9,32.4,33.6,-59.5,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-14,24:00,33.8,30.9,89.3,0.01,0,29.73,SW,2.2,4.4,32.4,33.6,-58.3,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,00:15,33.5,31.1,91.1,0.01,0,29.73,S,1.5,2.4,32.4,33.6,-57.1,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,00:30,33.3,30.8,90.4,0.01,0,29.72,SE,1.5,2.8,32.4,33.6,-55.9,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,00:45,33.1,30.7,90.8,0.01,0,29.72,NW,1.2,2.1,32.4,33.6,-54.7,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,01:00,33.0,30.7,91.2,0.01,0,29.71,SW,1.8,2.8,32.4,33.6,-53.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,01:15,33.0,30.7,91.1,0.01,0,29.7,SW,1.9,2.6,32.4,33.6,-52.2,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,01:30,33.1,30.7,90.7,0.01,0,29.7,W,1.4,2.5,32.4,33.6,-50.9,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,01:45,33.1,30.7,91.0,0.02,0,29.69,NW,2.1,4.3,32.4,33.6,-49.7,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,02:00,33.1,30.7,90.8,0.01,0,29.69,N,2.7,4.5,32.4,33.6,-48.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,02:15,33.8,31.0,89.4,0.01,0,29.69,N ,4.0,6.8,32.4,33.6,-47.2,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,02:30,33.5,31.1,91.1,0.01,0,29.69,N ,3.8,7.3,32.4,33.6,-45.9,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,02:45,33.2,30.8,90.8,0.01,0,29.68,NE,3.6,7.0,32.4,33.6,-44.7,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,03:00,32.9,30.7,91.5,0.01,0,29.67,NE,1.9,4.7,32.4,33.6,-43.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,03:15,32.9,30.7,91.6,0.01,0,29.67,N,1.0,2.1,32.4,33.6,-42.0,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,03:30,32.9,30.7,91.6,0.01,0,29.66,N,1.3,2.4,32.4,33.6,-40.6,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,03:45,33.0,30.7,91.2,0.01,0,29.65,NW,1.4,4.0,32.4,33.6,-37.6,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,04:00,33.1,30.7,90.8,0.01,0,29.65,N,1.4,2.2,32.4,33.6,-34.3,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,04:15,33.1,30.7,90.9,0.01,0,29.65,NW,1.3,3.1,32.4,33.6,-31.6,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,04:30,33.0,30.7,91.4,0.01,0,29.64,N,1.7,2.7,32.4,33.6,-29.7,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,04:45,32.9,30.7,91.6,0.01,0,29.63,N,1.1,2.6,32.4,33.6,-28.7,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,05:00,32.7,30.7,92.5,0.01,0,29.63,S,1.6,2.6,32.4,33.6,-28.7,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,05:15,32.5,30.5,92.1,0.01,0,29.62,S,1.4,2.5,32.4,33.6,-29.8,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,05:30,32.7,30.3,90.8,0.02,0,29.62,W,1.0,1.9,32.4,33.6,-31.6,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,05:45,32.6,30.4,91.7,0.01,0,29.62,E,0.7,1.5,32.4,33.6,-33.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,06:00,32.5,30.3,91.5,0.01,0,29.62,N,0.9,1.8,32.4,33.6,-33.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,06:15,32.5,30.3,91.6,0.01,0,29.61,N ,1.3,2.3,32.4,33.6,-32.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,06:30,32.8,30.5,91.0,0.02,0,29.61,W,2.1,3.4,32.4,33.6,-31.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,06:45,33.4,30.8,90.1,0.02,0,29.6,NW,2.6,3.9,32.4,33.6,-30.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,07:00,33.4,31.1,91.1,0.02,0,29.6,N ,1.7,4.1,32.4,33.6,-29.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,07:15,33.1,31.1,92.3,0.02,0,29.6,N,1.9,3.2,32.4,33.6,-28.5,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,07:30,33.4,31.1,91.5,0.02,1,29.6,N,1.5,2.8,32.4,33.6,-27.8,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,07:45,33.4,31.1,91.3,0.01,8,29.6,NE,1.4,3.0,32.4,33.6,-27.0,-9.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,08:00,33.6,31.4,91.5,0.01,9,29.6,N,1.9,4.8,32.4,33.6,-26.1,-9.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,08:15,33.6,31.6,92.0,0.01,19,29.6,N,3.1,5.5,32.4,33.6,-25.4,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,08:30,33.6,31.6,92.3,0.0,38,29.6,N,1.7,3.7,32.4,33.6,-24.7,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,08:45,33.8,32.0,93.1,0.01,53,29.6,NW,1.6,4.0,32.4,33.6,-24.1,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,09:00,34.0,32.2,93.3,0.01,78,29.6,N,2.0,3.5,32.4,33.6,-23.5,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,09:15,34.3,32.6,93.6,0.01,78,29.6,N,2.6,5.0,32.4,33.6,-22.9,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,09:30,34.3,32.8,93.9,0.01,98,29.6,N,2.6,4.4,32.4,33.6,-22.3,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,09:45,34.5,32.8,93.3,0.01,99,29.6,N,3.2,5.4,32.4,33.6,-21.7,-8.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,10:00,34.3,32.8,93.9,0.0,124,29.59,N,3.3,5.8,32.4,33.6,-21.2,-8.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,10:15,34.5,32.8,93.4,0.0,149,29.59,N,2.6,4.1,32.4,33.6,-20.7,-8.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,10:30,34.7,33.1,93.9,0.0,153,29.59,N,3.3,5.2,32.4,33.6,-20.1,-8.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,10:45,34.6,32.7,92.5,0.0,123,29.6,NW,3.8,6.9,32.4,33.6,-19.7,-8.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,11:00,34.5,32.1,90.6,0.0,94,29.6,NW,3.4,6.8,32.4,33.6,-19.4,-8.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,11:15,34.7,32.2,90.4,0.01,97,29.6,N,2.5,5.5,32.4,33.6,-19.0,-8.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,11:30,34.9,32.4,90.8,0.01,103,29.61,N ,1.8,3.4,32.4,33.6,-18.6,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,11:45,35.2,33.1,92.1,0.0,144,29.61,N ,2.2,4.6,32.4,33.6,-18.3,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,12:00,35.2,33.5,93.6,0.0,142,29.61,N,2.6,5.4,32.4,33.6,-17.9,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,12:15,34.8,33.0,93.4,0.0,110,29.61,NW,3.6,5.8,32.4,33.6,-17.5,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,12:30,34.6,32.4,91.7,0.01,117,29.61,NW,3.3,5.4,32.4,33.6,-17.1,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,12:45,34.7,32.4,91.1,0.02,104,29.61,NW,3.9,6.4,32.4,33.6,-16.7,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,13:00,34.7,32.6,91.9,0.02,177,29.61,N,3.6,6.3,32.4,33.6,-16.1,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,13:15,35.0,33.2,93.1,0.0,198,29.62,N ,3.4,6.2,32.4,33.6,-15.7,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,13:30,35.3,33.4,92.8,0.0,153,29.62,N ,3.8,6.3,32.4,33.6,-15.0,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,13:45,35.6,33.4,91.3,0.0,150,29.62,NE,3.1,5.6,32.4,33.6,-14.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,14:00,35.8,33.5,91.5,0.0,109,29.62,N ,1.1,2.2,32.4,33.6,-14.5,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,14:15,35.6,33.5,91.7,0.01,65,29.63,NW,2.1,3.6,32.4,33.6,-14.2,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,14:30,35.3,33.2,91.9,0.01,80,29.63,NW,1.9,3.7,32.4,33.6,-13.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,14:45,35.0,33.2,93.0,0.02,128,29.64,NW,3.0,5.2,32.4,33.6,-13.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,15:00,35.0,33.2,92.7,0.0,94,29.64,N,2.2,4.1,32.4,33.6,-13.4,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,15:15,35.3,33.2,91.9,0.0,106,29.65,N ,2.3,4.5,32.4,33.6,-13.3,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,15:30,35.7,33.5,91.9,0.0,84,29.66,N,2.1,4.9,32.4,33.6,-13.1,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,15:45,35.3,33.3,92.5,0.0,89,29.67,NW,2.7,4.2,32.4,33.6,-12.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,16:00,35.2,33.2,92.2,0.0,85,29.68,NW,3.0,4.7,32.4,33.6,-12.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,16:15,35.0,32.8,91.8,0.0,58,29.69,NW,1.9,4.4,32.4,33.6,-12.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,16:30,35.0,32.9,91.9,0.0,68,29.69,W,1.3,2.4,32.4,33.6,-12.6,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,16:45,35.3,33.2,91.8,0.0,59,29.69,SW,1.2,2.3,32.4,33.6,-12.4,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,17:00,35.4,33.2,91.5,0.0,40,29.7,S,0.6,1.5,32.4,33.6,-12.3,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,17:15,35.4,33.0,91.2,0.0,10,29.7,NW,1.5,2.4,32.4,33.6,-12.1,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,17:30,35.0,32.7,91.2,0.0,2,29.71,W,3.6,7.0,32.4,33.6,-12.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,17:45,34.5,32.3,91.5,0.0,0,29.73,NW,3.7,7.1,32.4,33.6,-11.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,18:00,34.0,31.8,91.6,0.0,0,29.74,NW,2.7,4.5,32.4,33.6,-11.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,18:15,33.7,31.4,91.2,0.0,0,29.75,N,2.8,5.0,32.4,33.6,-11.6,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,18:30,33.6,31.1,90.6,0.0,0,29.77,NE,2.6,5.6,32.4,33.6,-11.5,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,18:45,33.5,31.1,90.9,0.0,0,29.78,S,1.7,3.8,32.4,33.6,-11.3,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,19:00,33.4,31.1,91.1,0.0,0,29.78,S,3.0,4.7,32.4,33.6,-11.2,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,19:15,33.6,31.1,90.7,0.0,0,29.78,S,3.7,6.2,32.4,33.6,-11.1,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,19:30,33.5,31.1,90.8,0.0,0,29.79,S,3.5,5.7,32.4,33.6,-11.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,19:45,33.5,31.1,91.1,0.0,0,29.8,S,3.2,5.1,32.4,33.6,-10.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,20:00,33.4,31.1,91.1,0.0,0,29.8,S,2.4,4.0,32.4,33.6,-10.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,20:15,33.6,31.3,91.3,0.0,0,29.8,SE,3.0,5.1,32.4,33.6,-10.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,20:30,33.6,31.6,92.0,0.0,0,29.81,S,4.2,6.3,32.4,33.6,-10.6,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,20:45,33.7,31.6,91.9,0.0,0,29.82,SE,4.0,6.0,32.4,33.6,-10.5,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,21:00,34.0,31.6,90.6,0.0,0,29.82,S,3.0,5.0,32.4,33.5,-10.4,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,21:15,34.2,32.0,91.4,0.0,0,29.83,S,3.2,4.9,32.4,33.5,-10.3,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,21:30,34.6,32.1,90.6,0.0,0,29.84,S,3.0,5.6,32.4,33.5,-10.2,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,21:45,35.0,32.4,90.3,0.0,0,29.85,SE,3.3,5.8,32.4,33.5,-10.1,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,22:00,34.7,32.8,92.7,0.0,0,29.86,SE,4.0,6.2,32.4,33.5,-10.0,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,22:15,34.7,32.8,92.7,0.0,0,29.86,SE,3.8,5.8,32.4,33.5,-10.0,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,22:30,35.1,32.8,91.0,0.0,0,29.86,S,3.9,6.4,32.4,33.5,-9.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,22:45,35.5,33.1,90.9,0.0,0,29.87,S,4.3,6.5,32.4,33.5,-9.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,23:00,35.5,33.2,91.2,0.0,0,29.88,S,4.4,7.2,32.4,33.5,-9.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,23:15,35.4,33.2,91.4,0.0,0,29.89,S,4.4,7.6,32.4,33.5,-9.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
