Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-09,15:30,44.7,32.2,61.4,0.0,56,30.23,E,2.9,6.1,39.9,39.9,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,15:45,44.5,32.0,61.2,0.0,46,30.23,NE,2.9,6.4,40.1,39.9,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,16:00,44.3,32.4,62.7,0.0,31,30.22,NE,3.6,7.4,40.3,39.9,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,16:15,43.8,32.9,65.3,0.0,12,30.22,NE,2.5,4.7,40.3,40.1,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,16:30,43.5,33.7,68.1,0.0,5,30.22,E,2.4,5.0,40.3,40.2,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,16:45,43.4,32.7,65.8,0.0,0,30.22,W,1.1,3.5,40.3,40.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,17:00,42.8,32.6,67.0,0.0,0,30.22,E,1.1,2.7,40.3,40.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,17:15,41.7,33.4,72.2,0.0,0,30.21,S,2.7,4.8,40.3,40.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,17:30,41.6,33.7,73.4,0.0,0,30.2,W,3.1,5.0,40.3,40.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,17:45,42.2,33.0,69.6,0.0,0,30.19,S,1.7,5.1,40.3,40.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,18:00,42.1,32.8,69.1,0.0,0,30.19,SW,2.0,3.5,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,18:15,41.8,32.8,70.2,0.0,0,30.2,S,1.7,3.7,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,18:30,42.0,33.0,70.1,0.0,0,30.2,N ,3.9,7.9,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,18:45,42.2,33.3,70.3,0.0,0,30.2,W,3.8,9.7,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,19:00,42.8,33.1,68.5,0.0,0,30.21,SW,4.0,9.4,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,19:15,42.5,33.2,69.4,0.0,0,30.22,SW,2.2,4.4,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,19:30,42.2,34.0,72.5,0.0,0,30.2,N ,5.6,10.4,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,19:45,42.2,34.3,73.3,0.0,0,30.19,N ,6.6,12.9,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,20:00,42.8,34.4,72.2,0.0,0,30.19,SE,3.4,7.0,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,20:15,43.3,34.7,71.5,0.0,0,30.18,W,1.7,3.7,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,20:30,42.7,34.6,73.0,0.0,0,30.18,W,2.8,5.6,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,20:45,42.5,34.0,71.4,0.0,0,30.17,W,1.6,4.8,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,21:00,43.1,33.6,68.9,0.0,0,30.16,N ,5.0,9.1,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,21:15,43.1,33.5,68.7,0.0,0,30.15,NE,4.8,8.6,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,21:30,43.1,33.3,68.0,0.0,0,30.14,NE,5.6,10.7,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,21:45,43.5,32.9,65.9,0.0,0,30.14,N ,4.2,12.4,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,22:00,43.4,32.8,66.1,0.0,0,30.13,NE,7.7,16.8,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,22:15,43.6,32.8,65.5,0.0,0,30.13,N ,8.2,15.7,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,22:30,43.6,32.8,65.5,0.0,0,30.13,NE,8.5,18.0,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,22:45,44.0,32.7,64.3,0.0,0,30.13,N ,11.6,23.9,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,23:00,44.4,32.4,62.4,0.0,0,30.13,N ,10.3,23.5,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,23:15,44.0,32.4,63.4,0.0,0,30.13,N ,8.4,14.7,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,23:30,43.5,32.5,64.9,0.0,0,30.14,NE,3.3,8.8,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,23:45,42.6,32.9,68.4,0.0,0,30.14,SE,2.5,5.2,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-09,24:00,41.3,33.9,74.7,0.0,0,30.14,S,4.2,6.7,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,00:15,41.5,33.9,74.3,0.0,0,30.15,S,3.4,5.3,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,00:30,41.3,33.8,74.6,0.0,0,30.15,SE,1.5,3.3,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,00:45,40.9,34.0,76.0,0.0,0,30.15,E,1.7,4.2,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,01:00,40.6,34.3,77.9,0.0,0,30.15,E,1.2,3.2,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,01:15,40.3,34.3,78.8,0.0,0,30.15,S,3.2,7.0,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,01:30,41.1,34.3,76.5,0.0,0,30.16,S,4.4,7.6,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,01:45,40.6,34.5,78.7,0.0,0,30.16,S,3.4,8.9,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,02:00,40.4,34.7,79.8,0.0,0,30.16,W,2.2,5.1,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,02:15,40.7,34.6,78.6,0.0,0,30.17,NW,1.7,4.5,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,02:30,40.6,34.7,79.5,0.0,0,30.17,N ,3.4,7.9,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,02:45,40.5,35.0,80.6,0.0,0,30.18,N ,2.2,6.2,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,03:00,41.2,34.8,77.9,0.0,0,30.19,N ,2.4,5.7,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,03:15,41.2,34.7,77.4,0.0,0,30.19,W,2.3,4.4,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,03:30,41.1,34.8,77.9,0.0,0,30.2,SW,3.7,8.9,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,03:45,40.7,34.9,79.7,0.0,0,30.2,S,2.4,5.3,40.3,40.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,04:00,39.8,35.4,84.1,0.01,0,30.2,NE,1.5,2.8,40.3,40.5,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,04:15,39.4,35.5,85.9,0.01,0,30.2,NE,1.5,3.1,40.3,40.5,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,04:30,39.3,35.8,87.0,0.01,0,30.21,N,1.9,4.9,40.3,40.5,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,04:45,39.6,35.8,86.1,0.0,0,30.21,NE,2.6,5.4,40.3,40.5,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,05:00,40.1,36.1,85.5,0.0,0,30.21,SW,1.5,4.2,40.3,40.5,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,05:15,40.5,36.3,84.9,0.0,0,30.21,N ,2.4,7.0,40.3,40.5,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,05:30,40.6,36.6,85.3,0.0,0,30.22,N ,3.2,8.3,40.3,40.5,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,05:45,40.7,36.8,85.8,0.0,0,30.22,N ,4.2,7.3,40.3,40.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,06:00,40.2,36.8,87.5,0.01,0,30.23,S,2.6,5.6,40.3,40.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,06:15,40.1,36.9,88.4,0.01,0,30.23,S,2.1,3.7,40.3,40.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,06:30,39.9,37.1,89.6,0.02,0,30.24,W,2.0,4.5,40.3,40.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,06:45,40.6,37.2,87.5,0.01,0,30.24,N ,1.8,3.7,40.3,40.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,07:00,40.5,37.5,88.8,0.01,0,30.24,NE,1.8,4.0,40.3,40.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,07:15,40.3,37.5,89.5,0.01,0,30.24,N,1.3,3.4,40.3,40.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,07:30,40.0,37.3,90.3,0.0,0,30.24,SW,1.1,2.1,40.3,40.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,07:45,40.2,37.1,88.9,0.0,0,30.24,NW,1.9,4.4,40.4,40.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,08:00,40.1,37.3,89.5,0.0,0,30.24,NW,2.7,4.4,40.5,40.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,08:15,39.9,37.1,89.7,0.0,2,30.25,W,2.1,4.3,40.5,40.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,08:30,39.7,37.1,90.3,0.0,9,30.25,NW,2.5,5.6,40.5,40.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,08:45,39.6,37.1,90.7,0.0,26,30.26,NW,3.0,6.8,40.5,40.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,09:00,39.9,37.2,90.0,0.0,27,30.26,N,2.7,6.2,40.5,40.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,09:15,40.1,37.5,90.4,0.0,22,30.26,N,1.7,4.6,40.5,40.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,09:30,40.2,37.5,90.2,0.0,28,30.26,N,1.7,3.1,40.5,40.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,09:45,40.4,37.9,90.6,0.0,46,30.26,NW,1.6,3.4,40.5,40.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,10:00,40.8,38.3,90.8,0.0,61,30.26,N,2.1,3.9,40.5,40.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,10:15,41.0,38.6,91.1,0.0,86,30.26,N,2.2,5.1,40.6,40.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,10:30,41.7,39.2,90.8,0.0,113,30.25,NW,3.1,6.5,40.6,40.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,10:45,42.4,40.1,91.5,0.0,141,30.25,N,3.4,6.0,40.6,40.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,11:00,42.8,39.8,89.3,0.0,88,30.25,NW,2.8,4.4,40.8,40.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,11:15,42.9,39.6,87.8,0.0,67,30.26,NW,3.0,5.7,40.8,40.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,11:30,43.2,39.5,86.7,0.0,67,30.26,N ,3.3,5.7,41.0,40.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,11:45,43.2,39.7,87.5,0.0,55,30.26,N,2.5,6.1,41.0,40.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,12:00,43.0,39.6,87.7,0.0,50,30.25,NW,2.3,3.7,41.1,40.8,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,12:15,43.0,39.4,87.1,0.0,55,30.25,N,2.1,3.6,41.2,40.8,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,12:30,43.1,39.5,87.2,0.0,77,30.25,NW,1.5,2.7,41.2,40.8,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,12:45,43.4,39.9,87.4,0.0,78,30.25,NW,2.3,3.9,41.3,40.8,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,13:00,43.6,40.0,87.3,0.0,67,30.25,NW,2.3,4.5,41.4,40.8,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,13:15,43.7,40.0,87.0,0.0,77,30.24,NW,3.3,6.1,41.4,40.8,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,13:30,43.8,39.8,85.8,0.0,64,30.25,NW,3.0,5.2,41.5,41.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,13:45,43.9,39.7,85.0,0.0,75,30.24,N,3.0,5.1,41.5,41.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,14:00,44.1,40.0,85.6,0.0,84,30.24,N,2.1,3.6,41.6,41.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,14:15,44.1,40.2,85.9,0.0,105,30.24,N ,2.4,5.1,41.7,41.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,14:30,44.4,40.3,85.4,0.0,84,30.24,N ,2.2,4.8,41.7,41.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,14:45,44.6,40.3,85.0,0.0,79,30.24,N ,2.6,4.6,41.8,41.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,15:00,44.7,40.6,85.1,0.0,66,30.24,NW,3.0,5.5,41.9,41.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,15:15,44.6,40.2,84.7,0.0,51,30.24,NW,3.5,6.3,42.0,41.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,15:30,44.2,39.7,83.8,0.0,29,30.24,NW,3.8,7.3,42.1,41.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,15:45,43.9,39.4,84.1,0.0,28,30.25,N,2.3,4.9,42.1,41.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,16:00,43.9,39.4,84.1,0.0,21,30.25,N ,2.1,4.5,42.1,41.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,16:15,43.5,39.3,85.0,0.0,18,30.24,N,2.2,4.5,42.1,41.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,16:30,43.0,39.1,85.8,0.0,5,30.24,NW,1.7,3.2,42.1,41.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,16:45,42.9,38.8,85.5,0.0,1,30.24,NW,2.3,5.4,42.1,41.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,17:00,42.6,38.8,86.3,0.0,0,30.23,N,2.9,6.0,42.1,41.5,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,17:15,42.7,38.8,85.8,0.0,0,30.22,N ,3.1,6.2,42.1,41.5,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,17:30,42.1,38.5,87.1,0.0,0,30.22,NW,3.0,5.2,42.1,41.5,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,17:45,41.8,38.1,86.5,0.0,0,30.22,NW,2.0,4.6,42.1,41.5,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,18:00,41.6,37.8,86.3,0.0,0,30.22,NW,1.9,3.0,42.1,41.5,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,18:15,41.8,38.1,86.8,0.0,0,30.22,NW,2.3,5.2,41.9,41.5,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,18:30,42.0,38.3,86.7,0.0,0,30.22,NW,1.7,3.8,41.9,41.5,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,18:45,42.2,38.5,86.6,0.0,0,30.21,NW,1.9,4.1,41.9,41.5,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,19:00,42.2,38.8,87.4,0.0,0,30.21,N,1.6,3.0,41.9,41.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,19:15,42.2,38.8,87.7,0.0,0,30.2,NE,1.0,2.0,41.9,41.5,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,19:30,42.3,39.1,88.1,0.0,0,30.2,NE,1.6,3.6,41.9,41.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,19:45,42.2,39.1,88.7,0.0,0,30.2,NW,1.3,2.8,41.9,41.5,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,20:00,42.4,39.1,87.7,0.0,0,30.19,NE,1.7,3.3,41.9,41.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,20:15,42.4,39.1,88.0,0.0,0,30.19,W,1.6,3.8,41.7,41.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,20:30,42.4,39.1,88.1,0.0,0,30.19,W,2.7,6.4,41.7,41.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,20:45,42.4,39.1,88.1,0.0,0,30.19,W,2.0,4.2,41.7,41.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,21:00,42.4,39.1,88.1,0.0,0,30.19,W,1.3,2.5,41.7,41.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,21:15,42.8,39.2,86.9,0.0,0,30.19,NW,2.3,4.6,41.7,41.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,21:30,43.1,39.4,86.8,0.0,0,30.2,NW,2.9,5.9,41.7,41.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,21:45,43.0,39.4,87.1,0.0,0,30.2,W,1.8,4.4,41.7,41.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,22:00,43.0,39.4,87.0,0.0,0,30.2,NW,2.9,6.2,41.7,41.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,22:15,42.9,39.4,87.2,0.0,0,30.2,NW,2.2,5.2,41.7,41.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,22:30,43.2,39.4,86.3,0.0,0,30.19,NW,3.4,8.6,41.7,41.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,22:45,44.8,39.8,82.4,0.0,0,30.19,NW,2.9,7.9,41.7,41.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,23:00,50.1,41.9,73.4,0.0,0,30.18,S,10.6,19.1,41.7,41.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,23:15,51.2,43.7,75.5,0.0,0,30.18,S,12.8,21.7,41.7,41.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
2021-01-10,23:30,51.5,43.7,74.6,0.0,0,30.17,SE,11.1,18.8,41.7,41.5,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:19.015042
