Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-04,15:30,50.0,40.5,69.7,0.01,37,30.05,S,16.2,25.0,45.0,42.6,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,15:45,49.1,40.5,72.2,0.01,30,30.05,S,14.5,24.9,45.0,42.9,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,16:00,48.5,40.8,74.6,0.01,25,30.06,S,14.3,21.9,45.0,43.0,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,16:15,47.7,41.3,78.3,0.01,22,30.07,S,11.4,18.5,44.9,43.0,-7.3,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,16:30,47.3,41.6,80.4,0.01,19,30.07,S,11.2,19.2,44.8,43.0,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,16:45,47.8,41.8,79.7,0.01,14,30.07,S,11.7,18.6,44.8,43.1,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,17:00,47.7,41.8,79.9,0.0,9,30.08,S,12.0,24.4,44.8,43.2,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,17:15,47.5,41.5,79.5,0.01,5,30.08,S,10.9,18.7,44.8,43.2,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,17:30,47.5,41.5,79.6,0.0,4,30.08,SE,10.8,17.9,44.8,43.2,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,17:45,47.3,41.6,80.2,0.0,2,30.09,S,11.0,17.4,44.8,43.2,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,18:00,46.9,41.5,81.3,0.01,0,30.1,S,9.3,14.5,44.7,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,18:15,47.1,41.5,80.9,0.0,0,30.1,SE,8.7,16.7,44.6,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,18:30,47.3,41.4,80.1,0.0,0,30.1,S,9.0,17.5,44.6,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,18:45,47.3,41.2,79.4,0.0,0,30.11,S,8.7,14.7,44.6,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,19:00,47.4,41.1,78.5,0.0,0,30.11,S,8.2,14.9,44.6,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,19:15,47.1,40.9,79.0,0.0,0,30.11,SE,6.6,12.5,44.6,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,19:30,47.4,40.9,78.0,0.0,0,30.11,SE,6.6,12.3,44.6,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,19:45,47.4,40.9,78.0,0.0,0,30.11,SE,8.7,18.2,44.4,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,20:00,47.7,40.9,77.3,0.0,0,30.11,SE,7.9,16.2,44.4,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,20:15,47.6,40.9,77.4,0.0,0,30.11,SE,8.4,15.1,44.4,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,20:30,47.8,40.9,76.8,0.0,0,30.11,SE,6.7,14.2,44.4,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,20:45,48.1,40.6,75.3,0.0,0,30.11,SE,7.2,13.3,44.4,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,21:00,48.0,40.6,75.5,0.0,0,30.1,SE,9.3,14.0,44.3,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,21:15,48.1,40.3,74.2,0.0,0,30.09,SE,7.1,14.4,44.2,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,21:30,48.7,40.2,72.3,0.0,0,30.09,SE,5.4,15.4,44.2,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,21:45,49.0,40.0,70.9,0.0,0,30.08,E,2.2,5.0,44.2,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,22:00,47.0,40.5,78.1,0.0,0,30.09,N,2.4,6.8,44.2,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,22:15,45.6,40.8,82.9,0.0,0,30.09,NW,4.0,8.6,44.2,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,22:30,46.2,40.6,80.9,0.0,0,30.09,NW,2.0,5.0,44.2,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,22:45,46.9,40.6,78.8,0.0,0,30.09,SE,2.2,5.7,44.2,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,23:00,47.5,40.7,77.1,0.0,0,30.09,E,2.2,8.0,44.1,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,23:15,46.0,40.9,82.3,0.0,0,30.07,N ,4.9,8.7,44.1,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,23:30,45.4,40.8,83.7,0.0,0,30.06,NW,2.5,7.3,44.1,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,23:45,45.8,40.6,81.9,0.0,0,30.06,NW,3.2,6.8,44.1,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-04,24:00,46.1,40.6,81.2,0.0,0,30.04,N ,3.8,8.9,44.1,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,00:15,46.2,40.6,80.8,0.0,0,30.03,N,3.2,6.0,44.1,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,00:30,46.8,40.4,78.1,0.0,0,30.01,N ,3.5,8.8,44.1,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,00:45,45.8,40.5,81.5,0.0,0,30.0,N,2.4,6.4,44.1,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,01:00,45.0,40.2,83.4,0.0,0,29.99,NW,2.7,7.0,44.1,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,01:15,45.4,40.1,81.6,0.0,0,29.99,N ,2.9,7.2,43.9,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,01:30,44.9,40.1,83.2,0.0,0,29.97,N,1.3,3.3,43.9,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,01:45,45.7,40.0,80.5,0.0,0,29.96,N,3.1,7.1,43.9,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,02:00,46.2,40.0,78.9,0.0,0,29.93,N ,5.1,9.9,43.9,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,02:15,46.0,40.0,79.6,0.0,0,29.93,N ,3.5,10.3,43.9,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,02:30,45.0,39.8,81.9,0.0,0,29.93,S,1.1,2.3,43.9,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,02:45,44.5,39.4,82.3,0.0,0,29.93,NW,1.4,2.9,43.7,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,03:00,44.1,39.2,82.9,0.0,0,29.92,S,1.2,3.7,43.7,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,03:15,43.8,39.1,83.3,0.0,0,29.92,W,1.8,4.5,43.7,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,03:30,43.8,39.2,83.7,0.0,0,29.91,SW,2.3,4.7,43.7,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,03:45,43.5,39.4,85.4,0.0,0,29.9,E,1.2,4.1,43.7,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,04:00,43.5,39.4,85.5,0.0,0,29.9,S,2.3,5.1,43.7,43.2,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,04:15,43.4,39.4,85.6,0.0,0,29.89,S,2.4,4.8,43.6,43.2,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,04:30,43.2,39.4,86.2,0.0,0,29.89,S,2.2,5.1,43.5,43.2,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,04:45,44.4,39.6,83.0,0.0,0,29.88,S,4.6,14.0,43.5,43.2,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,05:00,46.0,40.7,81.5,0.0,0,29.88,S,7.1,11.3,43.5,43.2,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,05:15,46.4,40.9,81.0,0.0,0,29.89,S,4.9,10.4,43.5,43.2,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,05:30,47.0,40.7,78.4,0.0,0,29.88,SE,3.8,9.5,43.5,43.2,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,05:45,46.0,40.5,81.1,0.0,0,29.87,NW,3.4,6.5,43.5,43.2,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,06:00,45.8,40.1,80.4,0.0,0,29.86,W,2.0,4.1,43.5,43.2,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,06:15,46.5,39.8,77.2,0.0,0,29.85,W,3.2,6.1,43.5,43.2,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,06:30,46.0,39.8,78.7,0.0,0,29.86,W,2.9,5.4,43.5,43.2,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,06:45,45.3,39.5,80.1,0.0,0,29.86,N,1.7,3.5,43.5,43.2,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,07:00,44.9,39.4,81.0,0.0,0,29.85,NW,2.3,4.0,43.5,43.2,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,07:15,44.8,39.4,81.3,0.0,1,29.85,W,2.7,5.6,43.5,43.2,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,07:30,44.8,39.4,81.2,0.0,4,29.84,W,3.2,5.9,43.4,43.2,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,07:45,44.5,39.4,82.1,0.0,7,29.85,SW,1.7,3.6,43.3,43.2,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,08:00,44.5,39.6,82.7,0.0,14,29.84,W,1.6,4.8,43.3,43.2,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,08:15,44.5,39.7,83.3,0.0,19,29.84,SW,1.7,2.9,43.3,43.2,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,08:30,44.4,39.7,83.6,0.0,27,29.85,W,1.4,2.6,43.3,43.1,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,08:45,45.2,40.0,81.8,0.0,41,29.86,W,3.5,7.2,43.3,43.0,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,09:00,48.1,40.3,74.2,0.0,60,29.86,SW,4.3,16.1,43.3,43.0,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,09:15,54.1,40.6,60.2,0.0,79,29.86,S,7.8,14.0,43.3,43.0,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,09:30,53.9,40.8,61.1,0.0,95,29.87,S,12.8,28.4,43.5,43.0,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,09:45,53.6,40.7,61.4,0.0,152,29.87,S,11.6,28.4,43.5,43.0,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,10:00,53.7,40.7,61.3,0.0,176,29.87,S,13.6,23.1,43.6,43.0,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,10:15,53.7,40.8,61.6,0.0,171,29.88,S,14.8,25.1,43.7,43.0,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,10:30,52.9,40.7,62.9,0.0,102,29.89,S,13.4,25.1,43.8,43.0,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,10:45,52.2,40.8,65.1,0.0,94,29.89,S,14.6,23.2,44.0,43.0,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,11:00,52.9,40.6,63.0,0.0,73,29.9,S,12.6,21.2,44.1,43.1,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,11:15,53.5,40.3,60.8,0.0,79,29.9,S,18.3,32.3,44.2,43.2,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,11:30,53.1,40.4,61.9,0.0,92,29.9,S,17.4,37.3,44.2,43.2,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,11:45,52.9,40.6,62.8,0.0,124,29.9,S,16.7,29.0,44.4,43.2,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,12:00,53.4,40.4,61.2,0.0,183,29.9,S,16.3,32.9,44.4,43.2,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,12:15,53.8,39.9,59.1,0.0,238,29.9,S,16.0,30.4,44.5,43.2,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,12:30,53.7,38.7,56.6,0.0,182,29.91,S,14.5,23.5,44.6,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,12:45,53.3,38.2,56.4,0.0,169,29.91,S,10.2,22.6,44.7,43.3,-7.3,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,13:00,53.3,37.8,55.5,0.0,143,29.91,S,9.7,18.8,44.8,43.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,13:15,52.8,36.7,54.1,0.0,122,29.92,S,15.6,27.1,45.0,43.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,13:30,52.6,36.6,54.2,0.0,150,29.92,S,12.5,30.9,45.0,43.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,13:45,52.3,36.9,55.5,0.0,167,29.92,S,12.3,22.2,45.1,43.5,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,14:00,52.3,37.2,56.3,0.0,191,29.92,S,12.7,21.4,45.1,43.5,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,14:15,52.5,37.4,56.5,0.0,249,29.93,S,15.5,25.4,45.2,43.5,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,14:30,52.6,37.1,55.3,0.0,266,29.93,S,15.3,25.1,45.3,43.5,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,14:45,52.6,37.2,55.7,0.0,205,29.94,S,16.8,38.3,45.3,43.6,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,15:00,52.5,37.4,56.4,0.0,149,29.94,S,14.2,23.4,45.5,43.7,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,15:15,52.2,37.2,56.4,0.0,114,29.95,S,12.1,23.1,45.6,43.7,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,15:30,52.1,36.9,55.8,0.0,114,29.95,S,12.9,25.1,45.7,43.7,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,15:45,52.0,36.8,56.1,0.0,64,29.96,S,12.7,33.4,45.7,43.7,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,16:00,51.6,37.2,57.7,0.0,40,29.96,S,11.3,19.8,45.7,43.8,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,16:15,51.5,37.5,58.6,0.0,40,29.96,S,9.2,17.0,45.7,43.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,16:30,51.4,37.5,58.9,0.0,49,29.95,S,9.4,17.9,45.7,43.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,16:45,51.3,37.8,59.7,0.0,43,29.95,S,9.8,20.1,45.7,43.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,17:00,51.1,37.5,59.7,0.0,41,29.96,S,12.5,22.4,45.7,43.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,17:15,50.6,36.3,57.9,0.0,27,29.95,S,12.6,25.9,45.7,44.0,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,17:30,50.2,34.5,54.7,0.0,18,29.95,S,10.7,19.0,45.5,44.1,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,17:45,48.3,36.4,63.2,0.0,9,29.96,S,9.3,18.5,45.5,44.1,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,18:00,49.0,35.9,60.4,0.0,9,29.96,S,7.8,17.1,45.5,44.1,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,18:15,47.7,36.2,64.1,0.0,1,29.95,S,9.7,15.9,45.3,44.1,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,18:30,47.1,36.7,66.8,0.0,0,29.96,S,8.3,12.5,45.3,44.1,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,18:45,47.1,36.4,66.2,0.0,0,29.96,S,8.5,14.1,45.1,44.1,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,19:00,46.9,36.4,66.9,0.0,0,29.96,S,6.8,13.0,45.1,44.1,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,19:15,47.3,36.2,65.1,0.0,0,29.95,S,5.1,14.3,45.0,44.1,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,19:30,48.8,35.6,60.2,0.0,0,29.94,S,8.3,15.9,44.9,44.1,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,19:45,47.5,36.1,64.4,0.0,0,29.94,SE,7.5,17.1,44.8,44.1,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,20:00,47.3,36.2,65.0,0.0,0,29.93,S,10.3,19.0,44.8,44.1,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,20:15,46.8,36.5,67.1,0.0,0,29.93,S,7.6,12.0,44.6,44.1,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,20:30,46.4,36.3,67.5,0.0,0,29.93,S,5.3,8.7,44.6,44.0,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,20:45,46.7,36.1,66.4,0.0,0,29.94,S,6.0,11.0,44.5,43.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,21:00,46.9,36.1,65.8,0.0,0,29.93,S,6.8,11.8,44.4,43.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,21:15,47.4,35.8,63.8,0.0,0,29.93,S,7.9,12.2,44.4,43.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,21:30,47.4,35.7,63.8,0.0,0,29.93,S,6.6,11.8,44.2,43.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,21:45,46.9,35.9,65.3,0.0,0,29.93,S,6.2,14.2,44.2,43.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,22:00,46.6,35.7,65.8,0.0,0,29.93,S,4.1,8.5,44.2,43.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,22:15,46.5,35.7,65.9,0.0,0,29.93,SE,2.1,5.4,44.1,43.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,22:30,46.9,35.8,65.0,0.0,0,29.94,E,2.1,4.7,44.1,43.8,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,22:45,46.5,35.7,66.0,0.0,0,29.94,NE,2.2,4.7,44.0,43.7,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,23:00,46.9,35.5,64.3,0.0,0,29.93,E,1.4,3.6,43.9,43.7,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,23:15,47.0,35.4,63.9,0.0,0,29.93,SE,2.1,5.3,43.9,43.7,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,23:30,46.8,35.4,64.1,0.0,0,29.93,SE,1.8,3.9,43.9,43.7,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-05,23:45,47.0,35.2,63.3,0.0,0,29.92,E,3.0,9.1,43.8,43.7,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
