Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-03,15:45,46.1,40.0,79.2,0.0,27,29.99,S,10.7,17.3,43.7,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,16:00,46.0,40.0,79.4,0.0,11,29.99,S,11.7,19.7,43.7,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,16:15,46.0,40.0,79.4,0.0,4,30.0,S,12.1,19.6,43.7,43.2,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,16:30,46.1,39.9,78.7,0.0,1,30.01,SE,11.7,20.9,43.7,43.2,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,16:45,45.7,40.0,80.3,0.01,0,30.02,S,8.2,14.3,43.7,43.2,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,17:00,45.6,40.0,80.9,0.0,0,30.02,S,7.9,14.0,43.7,43.2,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,17:15,45.8,40.0,80.1,0.0,0,30.01,S,9.1,17.3,43.7,43.2,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,17:30,45.9,39.8,79.3,0.0,0,30.01,SE,9.1,14.6,43.7,43.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,17:45,46.0,39.7,78.6,0.0,0,30.01,S,8.7,15.3,43.7,43.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,18:00,46.3,39.5,77.1,0.0,0,30.0,SE,7.2,13.6,43.7,43.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,18:15,46.5,39.4,76.3,0.0,0,29.98,SE,9.0,20.9,43.7,43.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,18:30,46.5,39.2,75.5,0.0,0,29.98,SE,9.5,16.9,43.6,43.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,18:45,46.5,39.1,75.2,0.0,0,29.98,SE,10.6,17.7,43.5,43.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,19:00,46.5,39.1,75.2,0.0,0,29.99,SE,11.2,18.3,43.5,43.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,19:15,46.0,38.8,75.9,0.0,0,29.99,SE,10.3,16.0,43.5,43.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,19:30,45.9,38.8,76.1,0.0,0,29.99,S,10.4,15.7,43.5,43.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,19:45,45.7,38.8,76.5,0.0,0,29.98,SE,8.7,14.7,43.4,43.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,20:00,45.8,38.8,76.3,0.0,0,29.97,SE,7.1,12.8,43.3,43.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,20:15,45.6,38.6,76.3,0.0,0,29.96,S,7.9,12.5,43.3,43.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,20:30,45.3,38.4,76.4,0.0,0,29.95,S,7.0,12.5,43.3,43.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,20:45,45.1,38.1,76.3,0.0,0,29.94,S,4.9,10.8,43.3,43.2,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,21:00,44.7,37.7,76.3,0.0,0,29.93,N ,2.2,6.7,43.2,43.2,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,21:15,42.6,37.8,83.0,0.0,0,29.93,N,3.5,7.7,43.2,43.2,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,21:30,41.9,37.4,84.1,0.0,0,29.93,N,2.4,6.3,43.2,43.2,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,21:45,42.0,37.0,82.3,0.0,0,29.92,E,3.0,6.2,43.2,43.2,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,22:00,41.5,36.8,83.2,0.0,0,29.91,NW,2.3,4.5,43.0,43.2,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,22:15,40.7,36.5,84.8,0.0,0,29.9,S,2.6,9.7,43.0,43.2,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,22:30,40.2,36.1,85.2,0.0,0,29.9,NW,1.9,5.2,43.0,43.2,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,22:45,41.0,36.2,82.9,0.0,0,29.9,SW,3.4,6.3,42.9,43.2,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,23:00,41.9,36.7,81.7,0.0,0,29.9,SW,2.6,8.0,42.7,43.2,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,23:15,41.4,36.8,83.5,0.0,0,29.89,SW,1.6,3.7,42.6,43.2,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,23:30,41.2,36.8,84.2,0.0,0,29.88,NE,2.1,4.9,42.6,43.0,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,23:45,40.5,36.8,86.4,0.0,0,29.87,N ,4.2,8.8,42.6,43.0,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-03,24:00,40.4,36.6,85.9,0.0,0,29.87,SE,1.7,3.4,42.6,43.0,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,00:15,41.4,36.6,83.0,0.0,0,29.86,SE,3.0,5.6,42.5,43.0,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,00:30,41.7,36.8,82.4,0.0,0,29.86,S,2.2,5.6,42.4,43.0,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,00:45,41.9,37.1,83.2,0.0,0,29.83,N,2.8,5.3,42.4,43.0,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,01:00,41.7,37.1,83.8,0.0,0,29.81,SE,2.3,5.5,42.4,43.0,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,01:15,42.0,37.1,82.9,0.01,0,29.8,N,3.4,8.1,42.4,43.0,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,01:30,42.0,37.5,83.9,0.01,0,29.78,N,2.3,6.9,42.4,42.9,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,01:45,41.6,37.6,85.4,0.0,0,29.76,NE,1.7,3.9,42.4,42.8,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,02:00,41.4,37.8,86.9,0.0,0,29.75,NW,2.6,4.3,42.4,42.8,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,02:15,42.4,37.8,83.5,0.0,0,29.74,NW,3.5,6.2,42.4,42.7,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,02:30,42.3,37.8,83.8,0.0,0,29.73,NW,3.4,6.7,42.4,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,02:45,42.6,38.0,83.7,0.0,0,29.71,N ,6.6,14.0,42.4,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,03:00,42.6,38.3,84.7,0.0,0,29.7,N ,5.6,9.9,42.4,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,03:15,43.2,38.1,82.2,0.0,0,29.68,N ,5.8,10.2,42.4,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,03:30,44.7,38.3,78.0,0.0,0,29.67,NE,4.9,11.1,42.4,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,03:45,46.2,39.1,76.1,0.0,0,29.66,N ,5.3,12.2,42.4,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,04:00,45.0,38.5,77.6,0.0,0,29.65,N ,7.2,16.2,42.4,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,04:15,45.4,38.2,75.6,0.0,0,29.64,N ,8.2,19.2,42.4,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,04:30,44.9,38.5,77.9,0.0,0,29.62,N ,9.2,18.4,42.4,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,04:45,45.5,38.4,76.1,0.0,0,29.62,N ,8.3,18.8,42.4,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,05:00,45.1,38.7,78.2,0.0,0,29.6,NE,7.0,14.3,42.4,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,05:15,45.4,38.9,77.8,0.0,0,29.6,NE,5.7,13.8,42.4,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,05:30,45.3,39.1,78.7,0.0,0,29.6,NE,6.0,16.3,42.4,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,05:45,44.4,38.9,80.8,0.0,0,29.59,NE,7.6,15.5,42.4,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,06:00,44.2,38.8,81.0,0.0,0,29.58,NE,4.6,13.4,42.5,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,06:15,45.3,39.2,78.9,0.0,0,29.57,NE,3.4,7.4,42.5,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,06:30,47.8,40.5,75.7,0.0,0,29.56,E,4.0,10.0,42.6,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,06:45,48.4,41.2,76.2,0.0,0,29.55,NE,4.7,8.7,42.6,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,07:00,47.5,41.0,78.2,0.0,0,29.54,NE,5.3,11.3,42.6,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,07:15,45.1,39.6,80.9,0.0,0,29.54,N ,2.8,6.8,42.6,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,07:30,45.3,39.0,78.6,0.0,0,29.54,N,2.9,8.9,42.6,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,07:45,48.8,39.7,70.7,0.0,0,29.53,SE,9.2,20.8,42.6,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,08:00,50.5,41.4,70.9,0.0,0,29.53,SE,12.8,22.4,42.6,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,08:15,49.8,41.7,73.6,0.0,0,29.53,SE,10.6,23.9,42.6,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,08:30,49.4,41.6,74.3,0.0,0,29.53,SE,9.8,21.1,42.6,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,08:45,49.6,41.8,74.4,0.0,2,29.52,SE,7.3,17.1,42.8,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,09:00,48.9,41.8,76.5,0.0,3,29.52,SE,5.1,16.3,42.9,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,09:15,47.9,42.0,79.6,0.0,5,29.52,E,4.9,9.3,43.0,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,09:30,47.6,41.9,80.3,0.0,8,29.52,SE,5.1,11.4,43.0,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,09:45,47.6,41.8,80.2,0.0,10,29.52,S,5.5,13.8,43.0,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,10:00,47.6,41.8,80.2,0.0,13,29.53,S,3.4,7.3,43.0,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,10:15,46.9,41.8,82.4,0.0,17,29.53,W,3.9,7.3,43.0,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,10:30,44.1,40.7,87.7,0.01,15,29.54,NW,3.8,7.7,43.2,42.7,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,10:45,42.6,39.5,88.7,0.02,14,29.55,N,4.2,7.0,43.2,42.8,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,11:00,42.1,39.1,89.1,0.03,13,29.55,N,3.3,6.2,43.2,42.8,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,11:15,42.1,39.1,89.1,0.05,15,29.55,NW,2.5,4.6,43.2,42.8,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,11:30,41.9,39.2,90.1,0.02,23,29.56,NW,1.6,3.1,43.2,42.9,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,11:45,41.9,39.4,90.9,0.03,19,29.57,W,1.7,3.8,43.2,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,12:00,42.0,39.4,90.5,0.03,25,29.58,S,2.3,3.9,43.2,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,12:15,43.1,39.9,88.3,0.04,22,29.59,S,2.4,6.0,43.2,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,12:30,44.4,41.1,88.1,0.04,24,29.6,S,4.4,10.8,43.2,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,12:45,44.6,41.9,90.3,0.03,29,29.6,S,4.8,8.5,43.2,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,13:00,44.3,42.1,91.8,0.02,30,29.61,S,4.5,6.7,43.2,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,13:15,44.0,42.1,93.1,0.02,27,29.62,S,4.5,6.6,43.3,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,13:30,43.7,41.9,93.4,0.02,24,29.62,S,3.7,7.5,43.3,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,13:45,43.2,41.7,94.4,0.01,23,29.63,S,4.9,7.6,43.3,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,14:00,42.7,41.4,95.1,0.0,29,29.64,S,6.7,12.4,43.3,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,14:15,42.8,41.0,93.3,0.0,34,29.66,S,9.0,15.1,43.3,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,14:30,44.1,40.9,88.5,0.0,45,29.67,S,8.9,14.1,43.3,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,14:45,44.5,40.6,86.3,0.0,45,29.69,S,7.7,16.4,43.3,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,15:00,44.6,40.4,85.0,0.0,28,29.7,S,7.0,11.5,43.3,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,15:15,45.1,40.3,83.3,0.0,35,29.72,S,7.6,14.9,43.3,43.1,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,15:30,45.1,40.2,82.7,0.0,16,29.73,S,7.7,13.2,43.3,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,15:45,45.2,40.1,82.4,0.0,15,29.74,S,7.1,12.3,43.4,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,16:00,45.0,40.0,82.5,0.0,12,29.75,S,6.6,10.4,43.5,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,16:15,45.2,40.0,82.0,0.0,5,29.76,S,7.3,14.6,43.5,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,16:30,45.3,40.2,82.2,0.0,1,29.78,S,6.0,10.0,43.5,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,16:45,45.2,40.3,82.9,0.0,0,29.78,S,6.3,10.8,43.4,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,17:00,45.4,40.3,82.4,0.0,0,29.79,S,6.6,10.0,43.3,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,17:15,45.1,40.3,83.3,0.0,0,29.79,S,7.2,11.1,43.3,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,17:30,45.2,40.3,83.0,0.0,0,29.79,S,7.3,11.8,43.3,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,17:45,45.0,40.3,83.5,0.0,0,29.8,S,8.2,14.3,43.3,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,18:00,45.2,40.3,82.9,0.0,0,29.8,S,7.9,13.7,43.3,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,18:15,45.4,40.0,81.3,0.0,0,29.81,S,7.1,11.1,43.3,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,18:30,45.3,39.7,80.5,0.0,0,29.82,S,7.1,11.5,43.3,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,18:45,45.2,39.7,81.1,0.0,0,29.83,S,5.2,9.4,43.3,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,19:00,45.9,39.9,79.5,0.0,0,29.84,S,6.9,12.5,43.2,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,19:15,45.8,40.0,80.2,0.0,0,29.85,S,6.9,11.3,43.2,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,19:30,45.6,40.0,80.9,0.0,0,29.86,S,6.3,8.9,43.2,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,19:45,45.6,40.0,80.6,0.0,0,29.87,S,6.5,10.5,43.2,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,20:00,45.8,40.2,80.5,0.0,0,29.88,S,6.4,11.5,43.2,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,20:15,45.7,40.3,81.4,0.0,0,29.88,S,6.2,12.4,43.2,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,20:30,45.2,40.3,82.6,0.0,0,29.9,S,5.4,10.1,43.2,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,20:45,44.9,40.3,83.9,0.0,0,29.9,S,5.8,11.1,43.2,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,21:00,44.4,40.3,85.6,0.01,0,29.9,S,6.1,8.9,43.2,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,21:15,43.5,39.9,86.9,0.0,0,29.91,S,5.5,7.9,43.2,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,21:30,43.5,39.7,86.5,0.0,0,29.93,S,5.0,7.5,43.2,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,21:45,43.9,39.7,85.1,0.0,0,29.93,S,5.2,8.6,43.2,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,22:00,44.0,39.7,84.7,0.0,0,29.95,S,5.2,8.9,43.2,43.2,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,22:15,44.0,39.7,84.9,0.0,0,29.96,S,3.8,6.8,43.1,43.1,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,22:30,44.2,39.7,84.2,0.0,0,29.96,S,4.5,8.3,43.0,43.1,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,22:45,44.5,39.7,83.2,0.0,0,29.98,S,5.0,8.7,43.0,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,23:00,44.5,39.7,83.2,0.0,0,29.99,S,5.9,13.8,43.0,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,23:15,44.4,39.8,83.5,0.0,0,30.0,S,6.6,11.9,43.0,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,23:30,44.0,39.6,84.6,0.0,0,30.01,S,6.2,9.8,43.0,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-04,23:45,43.9,39.4,84.0,0.0,0,30.01,S,7.2,12.4,43.0,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
