Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2021-02-19,13:00,44.9,40.5,84.4,0.0,165,30.09,SE,7.1,11.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,13:15,,,84.5,0.0,226,30.08,SE,6.1,11.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,13:30,,,82.9,0.0,206,30.08,S,7.4,13.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,13:45,,,81.8,0.0,164,30.07,SE,6.8,11.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,14:00,45.9,40.3,80.8,0.0,120,30.07,E,9.6,13.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,14:15,45.7,40.6,82.2,0.0,99,30.07,E,8.9,15.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,14:30,45.4,40.4,82.5,0.0,71,30.06,E,9.1,13.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,14:45,45.2,40.4,83.3,0.0,69,30.07,E,7.7,10.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,15:00,45.2,40.5,83.5,0.0,101,30.06,E,7.6,11.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,15:15,45.7,40.7,82.5,0.0,108,30.05,SE,7.6,12.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,15:30,44.9,40.7,84.9,0.0,95,30.05,E,8.4,12.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,15:45,44.8,40.7,85.4,0.0,95,30.05,E,8.6,12.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,16:00,44.6,40.3,84.8,0.0,75,30.05,E,8.5,11.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,16:15,44.3,40.0,84.7,0.0,61,30.05,E,7.5,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,16:30,44.3,40.0,84.8,0.0,48,30.05,E,8.0,12.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,16:45,44.2,40.1,85.2,0.0,32,30.04,E,7.7,11.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,17:00,44.0,39.8,85.0,0.0,24,30.04,E,6.7,10.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,17:15,43.8,39.4,84.1,0.0,12,30.03,E,7.1,10.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,17:30,43.5,39.1,84.2,0.0,5,30.04,E,6.7,10.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,17:45,43.3,39.0,84.5,0.0,1,30.03,E,8.0,12.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,18:00,42.8,39.0,86.5,0.0,0,30.04,E,7.1,10.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,18:15,42.7,38.8,85.8,0.0,0,30.04,E,6.8,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,18:30,42.7,38.9,86.2,0.0,0,30.04,E,6.1,10.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,18:45,43.2,38.7,84.0,0.0,0,30.04,E,5.3,10.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,19:00,43.5,38.4,82.1,0.0,0,30.04,SE,8.0,13.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,19:15,43.0,38.1,82.6,0.0,0,30.04,SE,8.5,14.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,19:30,42.9,37.9,82.5,0.0,0,30.05,SE,7.8,12.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,19:45,43.1,37.9,81.8,0.0,0,30.06,SE,8.7,16.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,20:00,42.9,37.9,82.4,0.0,0,30.06,SE,8.1,15.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,20:15,42.9,37.8,82.2,0.0,0,30.06,SE,8.4,13.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,20:30,42.8,37.8,82.4,0.0,0,30.07,SE,5.6,11.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,20:45,42.7,37.7,82.5,0.0,0,30.07,SE,7.4,12.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,21:00,42.5,37.6,82.4,0.0,0,30.07,SE,7.4,13.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,21:15,42.2,37.6,83.4,0.0,0,30.07,SE,7.4,11.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,21:30,42.1,37.6,84.1,0.0,0,30.07,SE,7.3,10.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,21:45,42.2,37.5,83.4,0.0,0,30.08,SE,6.4,11.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,22:00,42.2,37.5,83.4,0.0,0,30.09,SE,6.0,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,22:15,42.1,37.6,84.1,0.0,0,30.09,SE,5.9,9.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,22:30,42.0,37.7,84.3,0.0,0,30.09,SE,5.1,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,22:45,41.5,37.8,86.7,0.0,0,30.1,E,2.7,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,23:00,41.3,37.9,87.6,0.0,0,30.1,E,2.2,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,23:15,40.8,38.1,89.9,0.0,0,30.1,E,2.9,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,23:30,40.6,37.9,89.8,0.0,0,30.1,E,3.0,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,23:45,40.5,37.9,90.2,0.0,0,30.1,SE,2.0,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-19,24:00,40.6,37.9,90.1,0.0,0,30.1,E,2.8,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,00:15,40.5,38.1,90.9,0.0,0,30.1,E,2.3,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,00:30,40.7,37.8,89.2,0.0,0,30.11,SE,1.9,3.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,00:45,40.6,38.0,90.2,0.0,0,30.11,S,2.3,4.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,01:00,40.3,37.8,90.6,0.0,0,30.11,SE,1.2,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,01:15,40.4,37.8,90.4,0.0,0,30.11,E,1.2,2.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,01:30,40.3,37.8,90.8,0.0,0,30.11,SE,1.4,2.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,01:45,40.5,38.0,91.0,0.02,0,30.11,S,2.7,6.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,02:00,40.6,38.3,91.5,0.01,0,30.12,S,3.9,5.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,02:15,40.4,38.3,92.0,0.0,0,30.12,S,3.3,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,02:30,40.2,38.2,92.4,0.0,0,30.12,S,3.8,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,02:45,40.3,38.2,92.1,0.0,0,30.12,S,5.2,8.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,03:00,40.3,38.2,92.2,0.0,0,30.12,S,6.0,9.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,03:15,40.1,38.1,92.4,0.0,0,30.12,S,5.9,9.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,03:30,40.1,38.0,92.3,0.0,0,30.12,S,6.5,10.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,03:45,40.2,38.1,92.1,0.0,0,30.12,S,7.2,11.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,04:00,40.2,38.1,92.1,0.0,0,30.13,S,6.1,9.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,04:15,40.4,38.4,92.6,,0,30.13,S,6.1,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,04:30,40.8,38.4,91.2,0.0,0,30.13,S,6.8,14.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,04:45,40.6,38.4,91.9,0.0,0,30.14,SW,4.3,7.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,05:00,40.4,38.2,91.9,0.0,0,30.14,SW,3.1,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,05:15,40.5,38.3,91.7,0.0,0,30.15,S,3.8,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,05:30,40.7,38.1,90.4,0.0,0,30.15,S,4.7,7.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,05:45,40.7,38.1,90.5,0.0,0,30.15,S,5.8,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,06:00,40.3,38.1,91.8,0.0,0,30.16,S,4.7,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,06:15,40.3,37.8,90.7,0.0,0,30.17,S,4.5,7.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,06:30,40.3,37.7,90.3,0.0,0,30.17,SW,3.2,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,06:45,39.6,37.0,90.5,0.0,0,30.18,W,3.2,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,07:00,39.1,36.2,89.2,0.0,1,30.18,W,2.3,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,07:15,38.7,35.7,88.8,0.0,12,30.18,SW,2.0,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,07:30,37.7,35.4,91.5,0.0,35,30.19,S,2.8,3.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,07:45,38.1,35.9,91.4,0.0,51,30.2,S,3.1,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,08:00,38.4,36.8,94.1,0.0,101,30.2,SE,2.1,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,08:15,39.2,37.2,92.7,0.0,91,30.21,E,3.1,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,08:30,40.1,38.1,92.5,0.0,132,30.22,SE,2.2,5.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,08:45,,,92.3,0.0,209,30.22,SW,3.4,5.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,09:00,,,87.7,0.0,181,30.23,SW,5.7,10.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,09:15,,,84.8,0.0,170,30.24,SW,3.6,8.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,09:30,44.2,39.2,82.6,0.0,136,30.25,W,6.1,9.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,09:45,44.1,38.9,81.8,0.0,79,30.25,SW,6.5,13.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,10:00,44.1,39.1,82.3,0.0,121,30.25,W,7.8,17.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,10:15,44.1,39.1,82.4,0.0,156,30.25,W,10.6,16.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,10:30,,,83.5,0.0,259,30.25,SW,10.8,17.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,10:45,,,85.3,0.0,372,30.25,SW,12.1,22.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,11:00,,,82.0,0.0,246,30.26,SW,12.8,20.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,11:15,,,81.5,0.0,239,30.26,SW,13.4,22.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,11:30,,,79.4,0.0,196,30.27,SW,12.0,21.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,11:45,,,80.3,0.0,151,30.28,SW,9.8,15.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,12:00,,,79.4,0.0,318,30.28,SW,12.2,19.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,12:15,,,78.1,0.0,362,30.28,SW,14.3,21.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,12:30,,,77.7,0.0,348,30.29,SW,13.3,21.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,12:45,,,77.0,0.0,256,30.3,SW,13.4,23.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,13:00,,,76.4,0.0,311,30.3,SW,12.3,20.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,13:15,,,76.2,0.0,226,30.3,SW,12.0,20.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,13:30,,,77.8,0.0,187,30.3,S,11.2,17.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,13:45,,,77.2,0.0,150,30.3,SW,9.3,15.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,14:00,45.6,38.3,75.3,0.0,146,30.3,SW,10.0,16.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,14:15,45.9,38.2,74.2,0.0,161,30.31,SW,8.8,17.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,14:30,46.0,37.7,72.4,0.0,101,30.31,SW,8.6,15.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,14:45,45.7,37.5,73.0,0.0,63,30.32,SW,7.9,13.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,15:00,45.2,37.9,75.5,0.0,75,30.33,SW,7.3,11.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,15:15,45.2,38.0,75.8,0.0,67,30.33,SW,8.1,13.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,15:30,45.1,38.2,76.6,0.0,50,30.33,SW,7.5,11.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,15:45,45.0,38.1,76.5,0.0,56,30.33,SW,6.6,9.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,16:00,45.0,38.0,76.2,0.0,35,30.33,SW,6.6,10.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,16:15,44.2,38.1,78.8,0.01,16,30.33,SW,7.2,13.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,16:30,43.0,38.0,82.1,0.01,18,30.33,W,8.3,13.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,16:45,42.9,38.2,83.2,0.0,23,30.33,SW,6.5,13.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,17:00,42.9,37.8,82.1,0.0,18,30.34,SW,7.4,13.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,17:15,42.7,38.3,84.4,0.0,11,30.34,SW,3.9,6.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,17:30,42.3,38.5,86.4,0.0,4,30.34,SW,2.3,5.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,17:45,42.0,38.7,87.8,,0,30.35,W,2.2,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,18:00,42.0,38.6,87.7,,0,30.35,W,1.8,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,18:15,41.7,38.7,88.9,0.0,0,30.34,E,1.5,2.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,18:30,41.4,38.8,90.3,0.0,0,30.34,E,1.8,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,18:45,41.5,38.6,89.6,0.0,0,30.34,E,2.6,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,19:00,41.1,38.7,91.4,0.0,0,30.34,NE,3.6,5.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,19:15,40.8,38.8,92.2,0.0,0,30.34,E,4.3,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,19:30,40.8,38.8,92.4,0.0,0,30.34,E,4.5,6.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,19:45,40.8,38.8,92.4,,0,30.33,E,4.6,6.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,20:00,40.8,38.7,92.2,,0,30.33,E,4.8,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,20:15,41.0,38.5,90.9,0.0,0,30.33,E,6.2,10.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,20:30,41.2,38.4,89.8,0.0,0,30.34,E,4.7,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,20:45,41.2,38.4,89.6,,0,30.34,E,5.9,8.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,21:00,41.1,38.3,89.7,,0,30.34,E,7.4,13.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,21:15,41.8,38.3,87.3,0.0,0,30.34,SE,9.0,15.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,21:30,42.1,38.4,86.6,0.0,0,30.34,SE,9.0,12.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,21:45,42.3,38.6,86.6,0.0,0,30.34,SE,8.3,13.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,22:00,42.6,38.7,85.8,0.0,0,30.35,SE,8.7,12.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,22:15,42.9,38.7,85.1,0.0,0,30.35,SE,9.7,16.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,22:30,42.8,38.7,85.5,,0,30.34,SE,9.3,14.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,22:45,42.8,38.8,85.7,0.0,0,30.34,SE,9.5,15.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,23:00,42.6,38.9,86.5,0.0,0,30.33,SE,10.1,16.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,23:15,42.5,38.9,86.8,0.0,0,30.33,SE,10.2,16.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,23:30,42.5,39.0,87.2,0.0,0,30.33,SE,9.9,16.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,23:45,42.6,39.0,87.1,0.0,0,30.33,SE,10.6,17.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-20,24:00,42.7,39.0,86.9,0.0,0,30.32,SE,12.1,18.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,00:15,42.7,39.1,86.8,0.0,0,30.33,SE,13.0,21.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,00:30,42.7,38.9,86.5,0.0,0,30.33,SE,11.9,17.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,00:45,42.8,39.1,86.8,0.0,0,30.32,SE,12.7,17.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,01:00,42.9,39.1,86.2,0.0,0,30.3,SE,13.1,20.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,01:15,43.0,39.1,85.8,0.0,0,30.3,SE,12.4,19.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,01:30,43.1,39.1,85.7,0.0,0,30.3,SE,12.3,19.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,01:45,43.1,39.2,85.9,0.0,0,30.3,SE,11.8,17.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,02:00,43.1,39.3,86.1,0.0,0,30.3,SE,10.5,20.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,02:15,43.3,39.3,85.7,0.0,0,30.3,SE,12.5,23.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,02:30,43.3,39.4,86.0,0.0,0,30.31,SE,10.7,16.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,02:45,43.3,39.4,85.9,0.0,0,30.31,SE,11.3,19.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,03:00,43.3,39.4,86.2,0.0,0,30.3,SE,11.3,19.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,03:15,43.3,39.4,86.1,0.0,0,30.3,SE,11.5,18.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,03:30,43.4,39.5,86.0,0.0,0,30.3,SE,10.8,17.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,03:45,43.5,39.6,86.0,0.0,0,30.29,SE,11.6,16.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,04:00,43.4,39.8,86.8,0.0,0,30.29,SE,9.7,13.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,04:15,43.5,39.9,87.2,0.0,0,30.29,SE,10.8,16.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,04:30,43.4,40.2,88.4,0.0,0,30.28,S,11.3,20.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,04:45,43.5,40.5,88.8,0.0,0,30.29,SE,11.0,18.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,05:00,43.5,40.5,89.1,0.0,0,30.29,SE,9.4,17.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,05:15,43.5,40.7,89.5,0.0,0,30.29,S,10.6,16.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,05:30,43.6,40.9,90.0,0.0,0,30.28,SE,10.0,16.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,05:45,43.3,41.0,91.3,0.01,0,30.28,S,9.5,15.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,06:00,43.0,41.3,93.7,0.01,0,30.28,S,9.6,15.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,06:15,43.2,41.5,93.6,0.0,0,30.28,S,10.1,15.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,06:30,43.4,41.6,93.4,0.01,0,30.28,SE,8.5,13.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,06:45,43.6,41.9,93.7,0.0,0,30.28,SE,7.6,12.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,07:00,43.1,41.9,95.5,0.01,0,30.28,SE,5.3,8.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,07:15,42.9,41.7,95.7,0.01,0,30.27,SE,5.5,8.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
2021-02-21,07:30,42.9,41.7,95.5,0.01,3,30.27,E,5.7,9.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:31.668217
