Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2021-03-03,13:15,,,68.7,0.0,540,29.81,NW,5.2,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,13:30,,,68.3,0.0,531,29.81,NW,4.5,8.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,13:45,,,67.7,0.0,441,29.81,NW,3.9,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,14:00,,,66.9,0.0,484,29.8,NW,4.4,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,14:15,,,65.2,0.0,444,29.8,NW,5.3,9.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,14:30,,,65.1,0.0,411,29.79,NW,6.6,11.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,14:45,,,64.1,0.0,362,29.8,NW,7.3,11.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,15:00,,,63.8,0.0,256,29.8,NW,7.5,10.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,15:15,,,62.5,0.0,230,29.8,NW,7.4,11.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,15:30,,,62.4,0.0,231,29.8,NW,8.3,12.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,15:45,,,61.3,0.0,217,29.8,NW,6.6,10.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,16:00,,,62.8,0.0,186,29.8,NW,6.4,9.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,16:15,,,63.9,0.0,183,29.8,NW,5.9,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,16:30,,,64.2,0.0,163,29.8,NW,6.0,11.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,16:45,,,63.8,0.0,129,29.8,NW,4.6,8.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,17:00,50.4,38.8,64.2,0.0,96,29.8,NW,4.4,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,17:15,49.5,38.9,66.6,0.0,58,29.8,NW,4.2,7.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,17:30,48.0,39.4,72.1,0.0,42,29.81,NW,6.0,9.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,17:45,47.0,39.1,73.8,0.0,21,29.8,NW,5.4,8.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,18:00,45.6,38.8,77.0,0.0,4,29.81,W,5.1,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,18:15,44.7,38.7,79.3,0.0,0,29.81,NW,4.3,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,18:30,44.3,38.5,79.9,0.0,0,29.81,W,5.3,8.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,18:45,44.3,38.5,79.7,0.0,0,29.81,W,5.8,9.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,19:00,43.8,38.3,80.9,0.0,0,29.81,W,4.6,7.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,19:15,43.3,37.7,80.5,0.0,0,29.82,W,3.9,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,19:30,42.7,37.3,81.0,0.0,0,29.83,SW,1.9,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,19:45,41.3,36.5,82.9,0.0,0,29.83,S,2.3,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,20:00,40.1,35.7,84.1,0.0,0,29.83,S,2.5,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,20:15,39.2,35.4,86.1,0.0,0,29.83,S,2.6,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,20:30,38.4,35.0,87.4,0.0,0,29.83,SW,1.5,2.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,20:45,38.3,35.0,87.6,0.0,0,29.83,NE,1.4,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,21:00,38.8,35.7,88.6,0.0,0,29.83,NE,2.3,3.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,21:15,38.3,35.9,91.0,0.0,0,29.84,NE,1.9,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,21:30,38.0,35.6,91.0,0.0,0,29.84,NE,1.1,1.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,21:45,37.0,35.1,93.0,0.0,0,29.85,W,1.9,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,22:00,36.5,34.6,92.8,0.0,0,29.85,SW,0.7,1.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,22:15,36.1,34.1,92.1,0.0,0,29.85,NE,0.8,1.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,22:30,36.1,33.9,91.5,0.0,0,29.85,NE,0.8,1.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,22:45,36.1,34.1,92.4,0.0,0,29.86,N ,1.3,2.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,23:00,35.6,33.9,93.4,0.0,0,29.86,S,1.2,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,23:15,35.4,33.9,94.1,0.0,0,29.86,SE,1.7,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,23:30,35.5,33.9,93.7,0.0,0,29.86,E,0.8,2.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,23:45,34.9,33.5,94.6,0.0,0,29.86,W,1.5,2.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-03,24:00,34.8,33.1,93.5,0.0,0,29.86,NW,1.1,1.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,00:15,34.4,32.8,94.0,0.0,0,29.86,NW,1.4,1.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,00:30,35.0,32.8,91.4,0.0,0,29.86,N,1.2,1.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,00:45,34.3,33.0,95.3,0.0,0,29.86,N,1.1,2.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,01:00,34.8,32.8,92.4,0.0,0,29.86,N ,1.6,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,01:15,35.6,33.5,91.9,0.0,0,29.87,SE,2.4,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,01:30,35.1,34.2,96.4,0.0,0,29.88,SE,2.4,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,01:45,34.3,33.4,96.5,0.0,0,29.88,SE,1.7,3.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,02:00,34.7,33.2,94.3,0.0,0,29.88,NW,1.1,1.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,02:15,34.4,33.0,94.9,0.0,0,29.88,W,1.6,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,02:30,34.9,33.4,94.2,0.0,0,29.87,SE,2.0,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,02:45,34.8,33.7,95.6,0.0,0,29.87,S,1.7,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,03:00,34.2,33.3,96.3,0.0,0,29.87,SW,0.8,2.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,03:15,34.3,33.1,95.4,0.0,0,29.87,E,0.9,1.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,03:30,34.5,33.1,94.5,0.0,0,29.87,NW,1.3,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,03:45,34.2,33.1,95.6,0.0,0,29.87,W,1.1,2.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,04:00,34.9,33.3,93.7,0.0,0,29.88,S,1.9,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,04:15,35.3,34.0,94.8,0.0,0,29.88,SW,2.0,4.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,04:30,35.0,34.0,96.4,0.0,0,29.88,S,1.6,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,04:45,34.8,33.9,96.5,0.0,0,29.89,S,2.0,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,05:00,34.2,33.5,97.4,0.0,0,29.89,SE,1.5,2.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,05:15,35.2,33.8,94.7,0.0,0,29.89,E,3.5,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,05:30,35.6,34.4,95.4,0.0,0,29.89,E,4.0,7.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,05:45,35.7,34.7,95.9,0.0,0,29.89,E,5.5,8.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,06:00,35.9,34.8,95.7,0.0,0,29.89,NE,5.4,9.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,06:15,36.9,35.1,93.2,0.0,0,29.89,E,6.6,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,06:30,37.5,35.3,91.5,0.0,0,29.9,SE,3.4,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,06:45,37.9,35.3,90.4,0.0,2,29.9,E,3.3,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,07:00,37.1,35.1,92.4,0.0,4,29.89,SE,2.2,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,07:15,36.6,34.9,93.6,0.0,15,29.9,SW,3.0,4.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,07:30,37.7,35.3,90.9,0.0,28,29.91,SW,1.9,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,07:45,37.6,35.5,92.1,0.0,50,29.92,E,1.7,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,08:00,39.3,36.4,89.1,0.0,95,29.92,E,4.1,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,08:15,,,82.1,0.0,185,29.91,SE,11.2,18.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,08:30,47.2,43.1,85.6,0.0,244,29.92,S,15.2,24.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,08:45,,,83.9,0.0,223,29.92,S,17.0,27.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,09:00,,,82.0,0.0,243,29.93,S,16.3,25.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,09:15,,,80.3,0.0,297,29.94,S,16.6,25.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,09:30,,,79.3,0.0,342,29.95,S,17.5,25.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,09:45,,,77.9,0.0,378,29.95,S,19.5,28.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,10:00,,,75.4,0.0,395,29.96,S,17.5,25.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,10:15,,,73.5,0.0,432,29.96,SE,14.4,22.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,10:30,,,72.4,0.0,409,29.97,SE,15.2,23.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,10:45,,,72.9,0.0,406,29.97,SE,15.3,23.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,11:00,,,72.7,0.0,479,29.98,SE,15.8,23.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,11:15,,,70.3,0.0,510,29.98,SE,14.5,21.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,11:30,,,69.4,0.0,498,29.97,SE,14.6,24.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,11:45,,,67.8,0.0,583,29.97,SE,16.2,25.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,12:00,,,64.5,0.0,519,29.98,SE,13.8,22.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,12:15,,,59.1,0.0,588,29.97,SE,15.9,24.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,12:30,,,57.1,0.0,628,29.97,SE,17.0,27.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,12:45,,,57.8,0.0,442,29.98,SE,16.2,24.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,13:00,,,55.7,0.0,600,29.98,SE,15.8,22.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,13:15,,,54.6,0.0,405,29.99,S,15.9,29.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,13:30,,,54.9,0.0,303,30.0,S,18.2,27.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,13:45,,,56.2,0.0,169,30.01,S,17.9,27.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,14:00,,,60.7,0.0,121,30.02,S,20.0,30.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,14:15,52.7,41.9,66.6,0.0,72,30.02,S,18.5,27.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,14:30,51.4,42.8,72.1,,68,30.03,S,18.2,30.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,14:45,51.1,42.9,73.4,0.0,69,30.03,S,19.0,37.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,15:00,51.5,42.4,70.7,0.0,68,30.04,SE,15.7,25.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,15:15,51.3,42.7,72.1,0.0,46,30.05,S,15.5,27.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,15:30,51.1,42.9,73.3,0.0,40,30.05,S,15.0,25.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,15:45,51.1,42.7,72.6,0.0,27,30.06,S,14.6,25.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,16:00,51.5,42.2,70.5,0.0,30,30.06,S,18.5,33.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,16:15,51.6,42.3,70.4,0.0,28,30.07,SE,16.9,30.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,16:30,51.0,42.3,72.0,0.0,20,30.07,SE,14.9,23.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,16:45,50.6,42.7,74.1,0.0,16,30.07,SE,13.5,23.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,17:00,50.3,43.0,75.8,0.0,10,30.07,SE,13.7,26.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,17:15,50.2,43.0,76.1,0.0,7,30.07,SE,14.0,20.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,17:30,49.5,43.2,78.7,0.0,4,30.08,SE,12.9,20.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,17:45,49.0,43.3,80.5,0.0,1,30.09,SE,11.1,18.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,18:00,48.6,43.5,82.2,0.0,0,30.09,SE,11.4,18.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,18:15,48.4,43.5,83.2,0.0,0,30.09,E,11.5,18.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,18:30,48.4,43.4,82.9,,0,30.09,E,11.1,18.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,18:45,48.5,43.1,81.5,,0,30.09,E,12.5,18.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,19:00,48.8,42.6,78.8,0.0,0,30.1,E,13.4,20.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,19:15,48.9,42.4,78.3,0.0,0,30.1,E,12.8,22.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,19:30,49.2,42.4,77.1,0.0,0,30.1,E,14.0,24.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,19:45,49.1,42.6,78.0,0.0,0,30.1,E,13.8,22.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,20:00,48.8,42.7,79.4,0.0,0,30.1,E,12.4,18.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,20:15,48.3,42.9,81.4,0.0,0,30.09,SE,8.7,16.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,20:30,48.0,42.7,81.7,0.0,0,30.09,E,7.6,12.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,20:45,47.8,42.7,82.4,0.0,0,30.08,E,9.6,14.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,21:00,47.6,43.0,83.9,0.0,0,30.07,E,11.5,17.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,21:15,47.6,43.0,83.9,0.0,0,30.07,E,13.6,22.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,21:30,47.6,42.7,83.2,0.0,0,30.06,E,12.2,19.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,21:45,47.5,42.6,82.8,0.0,0,30.06,E,14.2,22.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,22:00,47.4,42.8,83.8,0.0,0,30.06,E,12.5,19.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,22:15,47.0,42.9,85.5,0.0,0,30.05,E,12.5,17.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,22:30,47.2,42.9,84.8,0.0,0,30.04,E,13.5,23.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,22:45,47.5,42.6,82.9,0.0,0,30.03,E,14.8,26.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,23:00,47.3,42.5,83.5,0.0,0,30.02,E,16.6,25.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,23:15,47.1,42.4,83.7,0.0,0,30.02,E,17.4,24.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,23:30,47.3,42.4,83.2,0.0,0,30.02,E,17.0,25.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,23:45,47.0,42.4,83.9,0.0,0,30.01,E,15.5,20.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-04,24:00,46.9,42.2,83.8,0.0,0,29.99,E,15.3,20.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,00:15,46.9,42.0,82.8,0.0,0,29.97,E,16.8,25.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,00:30,46.7,41.7,82.6,0.0,0,29.96,E,16.5,25.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,00:45,46.7,42.1,83.9,0.0,0,29.95,E,16.7,24.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,01:00,46.6,41.9,83.7,0.0,0,29.93,E,17.2,23.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,01:15,46.4,41.7,83.6,0.0,0,29.91,E,18.5,25.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,01:30,46.8,41.5,81.8,0.0,0,29.9,E,18.2,25.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,01:45,46.9,41.6,81.4,0.0,0,29.89,E,17.0,24.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,02:00,46.7,41.6,82.2,0.0,0,29.9,E,17.0,26.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,02:15,46.3,41.5,83.2,0.0,0,29.9,E,11.3,20.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,02:30,46.4,41.5,82.8,0.0,0,29.89,E,13.0,22.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,02:45,46.5,41.7,83.3,0.0,0,29.9,E,13.9,20.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,03:00,46.3,41.5,83.4,0.0,0,29.88,E,13.2,18.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,03:15,46.7,41.6,82.5,0.0,0,29.86,E,13.6,21.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,03:30,47.0,41.7,81.9,0.0,0,29.86,E,14.3,20.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,03:45,46.5,41.6,82.8,0.0,0,29.86,E,14.7,25.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,04:00,46.2,41.6,83.8,0.0,0,29.87,E,10.0,16.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,04:15,46.2,41.6,84.0,0.0,0,29.87,E,6.1,12.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,04:30,46.5,41.6,82.8,0.0,0,29.87,SE,8.3,14.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,04:45,46.8,41.7,82.3,0.0,0,29.88,SE,7.0,12.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,05:00,46.6,41.8,83.1,0.0,0,29.87,E,5.0,10.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,05:15,46.7,41.7,82.4,0.0,0,29.86,E,7.2,16.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,05:30,47.1,41.7,81.4,0.0,0,29.84,E,10.8,18.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,05:45,47.5,41.6,80.0,0.0,0,29.84,E,11.0,18.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,06:00,47.5,41.6,80.0,0.0,0,29.83,E,11.1,17.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,06:15,47.5,41.5,79.6,0.0,0,29.83,SE,5.8,10.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,06:30,46.2,41.4,83.2,0.0,0,29.84,SW,2.6,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,06:45,45.8,41.4,84.5,0.0,0,29.84,E,3.6,6.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,07:00,45.9,41.4,84.2,0.0,1,29.83,SE,3.3,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,07:15,46.7,41.6,82.4,0.0,7,29.83,E,7.8,14.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,07:30,46.8,41.8,82.4,0.0,12,29.83,E,6.7,11.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,07:45,47.0,41.8,82.0,0.0,32,29.83,E,6.8,11.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,08:00,47.4,42.0,81.2,0.0,38,29.83,E,7.7,14.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,08:15,47.5,42.3,81.9,0.0,49,29.84,SE,3.6,5.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
