Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2021-02-07,12:30,,,71.7,0.0,331,30.02,W,8.0,13.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,12:45,,,70.5,0.0,194,30.02,W,8.0,12.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,13:00,,,69.9,0.0,171,30.01,W,6.0,9.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,13:15,,,70.4,0.0,203,30.01,W,5.4,10.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,13:30,,,69.9,0.0,162,30.0,W,3.6,7.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,13:45,,,70.9,0.0,215,29.99,W,4.2,8.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,14:00,,,72.4,0.0,361,29.99,W,8.2,14.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,14:15,,,70.5,0.0,150,29.98,W,8.3,16.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,14:30,,,70.7,0.0,157,29.97,W,9.7,17.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,14:45,,,72.9,0.0,157,29.97,SW,10.9,18.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,15:00,45.4,37.3,73.2,0.0,143,29.97,W,9.5,17.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,15:15,45.5,37.7,73.9,0.0,136,29.96,W,10.1,17.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,15:30,,,74.7,0.0,190,29.96,W,10.4,16.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,15:45,,,72.6,0.0,226,29.96,W,9.6,14.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,16:00,,,70.3,0.0,167,29.96,W,8.7,13.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,16:15,,,68.3,0.0,79,29.96,W,8.5,12.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,16:30,45.9,36.5,69.4,0.0,49,29.96,W,8.9,16.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,16:45,45.1,36.7,72.3,0.0,32,29.96,W,8.9,13.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,17:00,44.2,36.9,75.3,0.0,12,29.96,W,9.4,16.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,17:15,43.9,36.7,75.7,0.0,6,29.95,W,9.4,14.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,17:30,43.7,36.7,76.0,0.0,2,29.96,W,8.6,13.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,17:45,42.9,36.4,77.8,0.0,0,29.96,W,8.2,12.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,18:00,42.0,35.4,77.1,0.0,0,29.96,NW,6.5,13.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,18:15,41.3,35.2,78.8,0.0,0,29.97,W,7.3,11.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,18:30,40.9,35.0,79.4,0.0,0,29.97,W,5.9,9.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,18:45,41.0,34.9,78.8,0.0,0,29.98,W,4.4,6.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,19:00,41.2,34.8,78.0,0.0,0,29.97,W,4.9,7.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,19:15,40.9,34.7,78.4,0.0,0,29.97,NW,3.3,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,19:30,40.3,34.4,79.4,0.0,0,29.97,NW,1.6,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,19:45,39.8,34.3,80.4,0.0,0,29.97,S,1.6,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,20:00,39.6,34.1,80.7,0.0,0,29.97,W,2.6,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,20:15,38.9,34.0,82.1,0.0,0,29.97,NW,1.9,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,20:30,38.8,33.7,81.7,0.0,0,29.98,N,1.9,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,20:45,38.1,33.9,84.5,0.0,0,29.98,E,1.5,3.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,21:00,37.8,33.9,85.6,0.0,0,29.98,SW,2.4,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,21:15,37.8,34.4,87.4,0.0,0,29.99,E,2.6,6.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,21:30,38.0,34.8,88.0,0.0,0,29.99,SW,1.9,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,21:45,37.6,34.7,89.2,0.0,0,29.99,NE,1.3,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,22:00,37.5,34.7,89.7,0.0,0,30.0,S,1.0,1.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,22:15,37.5,34.8,89.9,0.0,0,30.0,NE,1.6,3.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,22:30,37.1,35.1,92.7,0.0,0,30.0,NE,3.5,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,22:45,36.9,35.1,93.3,0.0,0,30.0,NE,4.2,6.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,23:00,36.8,35.1,93.5,0.0,0,30.0,NE,3.2,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,23:15,36.7,35.1,93.6,0.0,0,29.99,NE,3.4,5.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,23:30,36.9,35.3,94.0,0.0,0,30.0,NE,3.3,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,23:45,36.7,35.1,93.9,0.0,0,30.0,NE,2.3,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-07,24:00,36.5,35.0,94.3,0.0,0,30.0,NE,1.1,2.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,00:15,36.5,35.0,94.3,0.0,0,30.01,NE,1.2,2.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,00:30,36.3,34.8,94.4,0.0,0,30.01,NW,1.8,4.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,00:45,36.2,34.8,94.5,0.0,0,30.01,N,1.3,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,01:00,36.3,34.9,94.3,0.0,0,30.02,E,1.3,2.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,01:15,36.5,35.1,94.6,0.0,0,30.02,E,1.0,1.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,01:30,36.3,35.1,95.2,0.0,0,30.02,NW,1.1,2.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,01:45,35.9,34.9,95.9,0.0,0,30.02,N,1.8,3.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,02:00,36.6,34.3,91.1,0.0,0,30.02,NW,2.3,6.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,02:15,37.0,33.9,88.4,0.0,0,30.03,NW,2.1,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,02:30,37.3,32.9,83.8,0.0,0,30.03,NW,2.6,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,02:45,37.6,32.0,80.0,0.0,0,30.02,NW,3.6,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,03:00,37.6,31.4,78.2,0.0,0,30.02,NW,3.2,5.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,03:15,36.9,30.9,78.7,0.0,0,30.02,N,2.0,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,03:30,37.0,30.2,76.3,0.0,0,30.02,N,1.8,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,03:45,36.6,30.2,77.6,0.0,0,30.03,N,1.7,2.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,04:00,36.3,30.9,80.7,0.0,0,30.03,N ,2.7,5.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,04:15,35.6,32.1,87.0,0.0,0,30.03,NE,2.1,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,04:30,35.2,33.1,92.0,0.0,0,30.03,NE,1.7,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,04:45,34.9,33.2,93.3,0.0,0,30.04,E,1.2,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,05:00,34.8,33.2,93.9,0.0,0,30.04,S,1.2,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,05:15,34.9,33.3,93.8,0.0,0,30.04,S,2.0,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,05:30,35.2,33.5,93.8,0.0,0,30.05,NE,0.8,1.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,05:45,35.2,33.6,93.9,0.0,0,30.05,E,1.0,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,06:00,35.7,33.2,90.6,0.0,0,30.05,SW,1.3,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,06:15,35.9,33.0,88.9,0.0,0,30.05,NW,1.8,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,06:30,36.2,32.7,86.8,0.0,0,30.06,NW,2.2,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,06:45,36.3,32.4,85.3,0.0,0,30.06,NW,1.8,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,07:00,35.3,33.0,91.1,0.0,0,30.06,E,1.2,2.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,07:15,35.1,33.3,92.8,0.0,0,30.06,NE,1.6,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,07:30,34.8,33.3,94.0,0.0,2,30.07,NE,1.9,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,07:45,34.5,33.2,94.6,0.0,5,30.07,NE,1.7,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,08:00,34.4,33.2,95.1,0.0,12,30.07,NE,2.4,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,08:15,34.3,33.2,95.9,0.0,32,30.07,NE,2.8,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,08:30,34.5,33.4,95.9,0.0,46,30.08,NE,2.4,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,08:45,35.1,34.2,96.4,0.0,80,30.08,E,1.9,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,09:00,36.0,35.3,97.4,0.0,106,30.09,E,1.9,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,09:15,,,95.5,0.0,201,30.08,SE,2.5,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,09:30,,,97.9,0.0,252,30.08,S,4.0,5.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,09:45,,,94.4,0.0,240,30.08,S,3.1,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,10:00,,,89.8,0.0,275,30.08,S,3.0,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,10:15,,,86.2,0.0,314,30.09,S,3.8,8.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,10:30,,,86.8,0.0,371,30.08,S,4.8,9.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,10:45,,,84.2,0.0,478,30.09,S,5.8,10.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,11:00,,,81.6,0.0,406,30.09,S,4.2,8.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,11:15,,,78.7,0.0,79,30.11,S,4.6,7.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,11:30,,,78.6,0.0,42,30.12,SW,4.9,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,11:45,,,79.2,0.0,33,30.12,W,5.2,9.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,12:00,38.3,32.6,79.8,,77,30.12,NW,4.1,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,12:15,,,81.8,0.0,175,30.12,N,3.9,8.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,12:30,,,80.4,0.0,143,30.11,N ,1.5,3.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,12:45,,,82.5,0.0,320,30.11,NE,1.4,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,13:00,,,79.3,0.0,316,30.11,NW,2.9,8.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,13:15,,,75.6,0.0,143,30.11,NW,3.4,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,13:30,,,72.3,0.0,138,30.11,NW,2.5,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,13:45,,,73.5,0.0,137,30.11,W,4.1,8.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,14:00,,,73.4,0.0,131,30.11,W,5.1,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,14:15,,,74.2,0.0,151,30.11,NW,5.6,8.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,14:30,,,73.7,0.0,163,30.11,NW,5.6,9.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,14:45,,,74.5,0.0,311,30.1,NW,7.0,11.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,15:00,,,75.6,0.0,388,30.1,NW,6.9,11.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,15:15,,,74.0,0.0,328,30.11,NW,6.8,11.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,15:30,,,70.7,0.0,237,30.11,NW,6.0,9.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,15:45,,,68.9,0.0,192,30.11,NW,5.2,9.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,16:00,,,66.7,0.0,110,30.11,NW,4.1,8.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,16:15,,,66.2,0.0,37,30.11,NW,3.8,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,16:30,39.8,30.1,67.9,0.0,36,30.11,NW,2.7,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,16:45,39.5,30.5,69.8,0.0,46,30.11,NW,4.0,5.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,17:00,39.6,31.3,71.7,0.0,41,30.11,NW,4.5,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,17:15,38.7,31.0,73.4,0.0,11,30.11,NW,4.4,6.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,17:30,37.8,30.7,75.2,0.0,2,30.11,NW,3.2,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,17:45,37.4,30.2,75.1,0.0,0,30.11,N,1.9,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,18:00,37.1,29.9,75.0,0.0,0,30.11,NW,2.8,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,18:15,35.8,29.1,76.3,0.0,0,30.12,NW,3.3,5.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,18:30,35.2,28.7,77.0,0.0,0,30.12,NW,2.1,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,18:45,35.0,28.6,77.2,0.0,0,30.12,NW,4.2,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,19:00,34.5,28.8,79.4,0.0,0,30.12,NW,3.0,6.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,19:15,33.9,28.8,81.6,0.0,0,30.12,NW,1.8,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,19:30,33.0,28.3,82.7,0.0,0,30.12,NW,4.1,10.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,19:45,32.9,28.0,81.9,0.0,0,30.12,NW,3.2,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,20:00,32.5,27.7,82.3,0.0,0,30.12,NW,3.0,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,20:15,32.0,27.1,81.9,0.0,0,30.12,NW,2.4,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,20:30,32.1,26.8,80.7,0.0,0,30.13,W,2.1,3.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,20:45,32.3,27.0,80.8,0.0,0,30.13,W,1.5,2.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,21:00,31.7,26.2,80.4,0.0,0,30.13,NW,2.4,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,21:15,31.1,25.9,81.6,0.0,0,30.14,NW,2.8,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,21:30,30.7,25.6,82.3,0.0,0,30.14,NW,3.0,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,21:45,30.2,25.3,82.9,0.0,0,30.14,N,2.1,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,22:00,30.3,25.2,82.4,0.0,0,30.14,N ,2.0,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,22:15,29.6,24.6,82.9,0.0,0,30.14,NW,1.6,2.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,22:30,29.1,24.3,84.0,0.0,0,30.14,NW,1.5,2.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,22:45,29.2,23.7,81.4,0.0,0,30.14,NW,2.1,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,23:00,29.3,23.5,80.5,0.0,0,30.14,NW,2.6,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,23:15,29.8,23.7,79.0,0.0,0,30.14,N ,3.0,5.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,23:30,29.4,23.6,80.5,0.0,0,30.15,NW,2.5,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,23:45,28.5,23.5,83.2,0.0,0,30.15,NW,3.0,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-08,24:00,28.8,22.7,79.7,0.0,0,30.15,NW,2.4,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,00:15,29.0,22.5,78.2,0.0,0,30.15,N ,2.3,6.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,00:30,29.9,22.7,75.7,0.0,0,30.16,E,2.6,5.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,00:45,30.2,23.8,77.9,0.0,0,30.15,E,4.0,6.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,01:00,29.9,24.0,79.8,0.0,0,30.15,NE,2.9,4.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,01:15,29.4,23.3,79.4,0.0,0,30.15,N ,3.0,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,01:30,29.9,22.9,76.2,0.0,0,30.16,N,3.2,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,01:45,29.7,23.1,77.4,0.0,0,30.16,N,3.2,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,02:00,29.6,23.3,78.5,0.0,0,30.16,NE,2.0,4.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,02:15,30.1,23.3,76.6,0.0,0,30.16,NE,3.3,5.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,02:30,29.6,23.1,77.9,0.0,0,30.16,N,2.6,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,02:45,29.2,23.0,79.2,0.0,0,30.16,NW,2.8,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,03:00,29.5,22.3,75.6,0.0,0,30.16,N,3.1,5.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,03:15,29.8,22.1,73.9,0.0,0,30.16,N ,4.3,8.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,03:30,29.8,22.4,75.0,0.0,0,30.16,N ,3.4,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,03:45,30.0,22.5,74.6,0.0,0,30.16,N ,3.6,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,04:00,30.0,22.9,75.5,0.0,0,30.16,NE,3.1,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,04:15,30.1,23.2,76.4,0.0,0,30.16,NE,3.6,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,04:30,30.0,23.2,76.9,0.0,0,30.16,N ,4.1,6.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,04:45,30.2,22.6,73.9,0.0,0,30.16,N ,3.8,7.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,05:00,29.8,22.7,75.7,0.0,0,30.16,N,3.0,6.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,05:15,30.0,22.3,73.8,0.0,0,30.16,N ,4.9,7.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,05:30,29.7,22.1,74.2,0.0,0,30.16,NW,3.5,6.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,05:45,29.6,22.0,74.5,0.0,0,30.16,N,3.9,6.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,06:00,29.3,21.8,74.7,0.0,0,30.16,N,3.7,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,06:15,29.5,21.9,74.4,0.0,0,30.17,N,4.3,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,06:30,29.7,22.3,75.0,0.0,0,30.16,N,3.8,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,06:45,29.6,22.5,75.9,0.0,0,30.16,N,3.3,5.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,07:00,29.2,22.6,77.9,0.0,0,30.17,N,1.9,3.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,07:15,28.7,22.3,78.5,0.0,0,30.17,N ,2.3,4.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,07:30,28.7,22.1,77.8,0.0,2,30.17,N ,2.3,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
