Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2021-03-15,15:30,,,64.8,0.0,438,30.22,NW,10.6,17.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,15:45,,,63.5,0.0,471,30.22,NW,9.7,15.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,16:00,,,61.2,0.0,481,30.22,NW,10.1,16.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,16:15,,,60.5,0.0,578,30.23,NW,9.4,15.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,16:30,,,60.9,0.0,508,30.23,NW,10.2,16.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,16:45,,,60.4,0.0,370,30.23,NW,8.7,14.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,17:00,,,60.9,0.0,389,30.23,NW,8.0,12.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,17:15,,,61.3,0.0,214,30.23,NW,7.9,14.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,17:30,,,59.9,0.0,289,30.23,NW,6.9,11.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,17:45,,,58.9,0.0,286,30.23,NW,7.6,12.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,18:00,,,59.0,0.0,182,30.24,NW,7.4,13.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,18:15,,,57.5,0.0,141,30.24,NW,6.2,10.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,18:30,,,58.7,0.0,97,30.24,NW,7.1,11.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,18:45,44.6,31.4,59.5,0.0,65,30.24,NW,7.0,12.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,19:00,44.0,31.1,60.3,0.0,36,30.24,NW,6.3,10.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,19:15,43.1,31.2,62.5,0.0,9,30.24,NW,4.7,8.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,19:30,42.3,31.5,65.4,0.0,1,30.24,NW,3.5,6.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,19:45,41.5,31.1,66.1,0.0,0,30.24,NW,3.1,5.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,20:00,40.5,31.8,70.7,0.0,0,30.24,W,3.2,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,20:15,39.3,31.3,72.6,0.0,0,30.24,NW,2.0,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,20:30,38.6,30.5,72.5,0.0,0,30.25,NW,2.1,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,20:45,37.4,30.6,76.2,0.0,0,30.25,NW,2.4,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,21:00,36.2,30.3,79.0,0.0,0,30.25,NW,2.2,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,21:15,36.7,30.2,76.9,0.0,0,30.25,NW,2.7,3.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,21:30,36.9,30.1,76.1,0.0,0,30.25,NW,1.9,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,21:45,35.7,30.8,81.9,0.0,0,30.25,SE,1.3,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,22:00,35.0,30.8,84.6,0.0,0,30.25,S,1.2,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,22:15,34.3,30.7,86.3,0.0,0,30.25,SE,0.9,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,22:30,34.4,31.0,87.4,0.0,0,30.26,SE,1.7,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,22:45,33.8,30.7,88.0,0.0,0,30.27,N,2.0,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,23:00,34.8,30.7,84.7,0.0,0,30.27,NE,2.7,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,23:15,34.1,30.5,86.7,0.0,0,30.27,NE,1.7,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,23:30,33.4,30.3,88.5,0.0,0,30.27,E,1.7,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,23:45,32.9,29.8,88.4,0.0,0,30.27,E,2.7,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,24:00,32.5,29.8,89.7,0.0,0,30.27,E,3.2,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,00:15,32.1,29.5,90.0,0.0,0,30.27,E,3.1,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,00:30,32.0,29.4,90.0,0.0,0,30.27,NE,2.6,4.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,00:45,32.4,29.4,88.7,0.0,0,30.27,NE,3.1,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,01:00,32.0,29.2,89.2,0.0,0,30.27,N,1.1,2.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,01:15,31.8,28.8,89.3,0.0,0,30.27,SE,1.8,3.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,01:30,31.5,28.8,90.3,0.0,0,30.27,E,4.4,6.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,01:45,31.2,28.8,91.3,0.0,0,30.26,NE,3.6,5.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,02:00,30.8,28.6,92.2,0.0,0,30.26,NE,3.6,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,02:15,30.7,28.3,91.9,0.0,0,30.26,E,3.4,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,02:30,30.7,28.2,91.6,0.0,0,30.26,E,3.0,4.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,02:45,30.8,28.2,91.3,0.0,0,30.26,NE,2.6,3.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,03:00,30.7,28.3,91.9,0.0,0,30.26,E,3.4,5.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,03:15,30.5,28.2,92.2,0.0,0,30.26,NE,4.1,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,03:30,30.3,28.3,93.3,0.0,0,30.25,NE,3.5,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,03:45,30.2,28.1,93.2,0.0,0,30.25,NE,2.9,4.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,04:00,30.1,27.8,92.7,0.0,0,30.25,NE,2.6,3.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,04:15,30.2,27.6,91.6,0.0,0,30.25,NE,2.1,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,04:30,30.0,27.7,92.2,0.0,0,30.25,NE,2.0,3.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,04:45,30.0,27.6,92.3,0.0,0,30.25,NE,2.1,3.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,05:00,30.1,27.5,91.5,0.0,0,30.25,NE,2.1,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,05:15,30.5,27.9,90.9,0.0,0,30.25,NE,3.1,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,05:30,30.3,28.2,93.0,0.0,0,30.25,NE,2.5,3.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,05:45,29.9,27.9,93.7,0.0,0,30.25,E,2.7,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,06:00,29.9,27.7,92.9,0.0,0,30.25,NE,3.3,4.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,06:15,30.1,28.0,93.3,0.0,0,30.24,NE,3.6,5.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,06:30,30.0,28.1,94.1,0.0,0,30.24,E,3.9,5.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,06:45,30.0,28.1,94.1,0.0,0,30.24,NE,3.4,5.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,07:00,30.1,28.0,93.4,0.0,0,30.24,NE,2.6,4.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,07:15,30.1,28.0,93.5,0.0,2,30.23,E,2.8,4.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,07:30,29.9,28.0,94.0,0.0,8,30.24,E,2.6,4.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,07:45,30.4,28.4,93.2,0.0,34,30.24,E,2.8,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,08:00,30.7,29.3,95.5,0.0,52,30.24,E,2.1,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,08:15,30.4,29.0,95.6,0.0,52,30.24,NE,2.2,3.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,08:30,30.7,29.2,95.1,0.0,99,30.24,NE,2.6,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,08:45,,,98.3,0.0,162,30.23,E,2.1,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,09:00,,,99.4,0.0,204,30.23,E,2.9,4.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,09:15,,,98.3,0.0,208,30.23,E,2.4,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,09:30,,,97.4,0.0,210,30.23,E,3.0,4.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,09:45,,,95.7,,249,30.22,E,3.4,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,10:00,,,96.3,,347,30.22,E,3.2,4.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,10:15,,,95.3,0.0,420,30.22,E,2.6,4.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,10:30,,,92.1,0.0,433,30.22,E,2.1,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,10:45,,,87.2,0.0,423,30.22,E,1.5,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,11:00,,,84.5,0.0,446,30.21,E,1.5,3.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,11:15,,,80.6,0.0,472,30.21,NE,1.4,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,11:30,,,76.0,0.0,492,30.21,SW,2.2,4.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,11:45,,,73.3,0.0,511,30.2,S,2.4,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,12:00,,,69.7,0.0,469,30.2,NW,1.6,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,12:15,,,67.2,0.0,505,30.2,W,1.9,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,12:30,,,63.6,0.0,557,30.2,NW,3.5,9.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,12:45,,,67.0,0.0,570,30.2,W,6.6,11.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,13:00,,,66.8,0.0,516,30.2,NW,7.0,11.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,13:15,,,65.9,0.0,487,30.19,NW,6.2,10.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,13:30,,,64.0,0.0,513,30.19,NW,7.1,11.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,13:45,,,60.3,0.0,557,30.18,NW,7.9,11.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,14:00,,,62.5,0.0,575,30.17,NW,7.1,11.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,14:15,,,61.5,0.0,574,30.17,NW,7.2,11.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,14:30,,,61.7,0.0,540,30.16,NW,8.6,14.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,14:45,,,58.8,0.0,499,30.16,NW,8.3,13.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,15:00,,,57.4,0.0,449,30.16,NW,7.7,14.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,15:15,,,57.9,0.0,415,30.15,NW,8.1,14.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,15:30,,,59.8,0.0,367,30.15,NW,8.3,13.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,15:45,,,60.9,0.0,297,30.15,W,8.6,12.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,16:00,,,60.8,0.0,310,30.15,NW,8.1,12.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,16:15,,,61.2,0.0,359,30.14,NW,7.4,13.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,16:30,,,58.0,0.0,341,30.14,NW,7.8,12.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,16:45,,,55.8,0.0,282,30.14,NW,7.5,11.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,17:00,,,56.1,0.0,279,30.13,W,8.2,13.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,17:15,,,54.1,0.0,241,30.13,W,7.7,13.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,17:30,,,52.5,0.0,219,30.13,W,7.7,11.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,17:45,,,52.0,0.0,214,30.13,W,8.0,12.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,18:00,,,53.9,0.0,123,30.13,NW,6.8,11.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,18:15,,,53.7,0.0,139,30.12,NW,5.8,10.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,18:30,,,53.9,0.0,112,30.12,NW,5.4,8.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,18:45,47.1,31.7,54.9,0.0,79,30.12,NW,4.9,7.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,19:00,46.4,31.3,55.4,0.0,39,30.12,NW,4.2,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,19:15,44.8,30.7,57.3,0.0,8,30.12,NW,3.0,5.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,19:30,43.4,30.6,60.3,0.0,1,30.12,NW,1.9,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,19:45,42.0,31.1,64.9,0.0,0,30.12,NW,1.4,2.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,20:00,41.5,31.8,68.2,0.0,0,30.12,NW,1.5,2.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,20:15,40.6,32.4,72.4,0.0,0,30.12,N,1.2,1.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,20:30,38.6,32.9,79.7,0.0,0,30.12,NW,0.9,1.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,20:45,38.6,33.7,82.3,0.0,0,30.12,E,1.7,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,21:00,37.5,33.4,85.2,0.0,0,30.12,NE,0.8,1.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,21:15,36.7,32.4,84.2,0.0,0,30.12,NW,1.3,2.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,21:30,35.6,32.0,86.6,0.0,0,30.12,W,1.5,2.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,21:45,35.7,31.8,85.8,0.0,0,30.12,NE,1.5,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,22:00,36.2,32.6,86.4,0.0,0,30.12,NE,3.1,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,22:15,35.8,32.2,86.7,0.0,0,30.12,NE,3.2,5.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,22:30,35.6,31.9,86.4,0.0,0,30.12,NE,2.3,4.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,22:45,35.9,31.8,84.7,0.0,0,30.12,NE,1.7,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,23:00,35.9,31.6,84.0,0.0,0,30.12,E,1.7,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,23:15,35.8,31.6,84.5,0.0,0,30.12,NE,3.1,6.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,23:30,36.2,31.8,83.6,0.0,0,30.12,NE,4.0,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,23:45,35.8,32.0,85.9,0.0,0,30.12,E,3.7,5.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-16,24:00,34.9,31.6,87.7,0.0,0,30.12,NE,3.2,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,00:15,33.8,31.1,89.8,0.0,0,30.12,NE,3.1,5.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,00:30,33.6,30.4,87.9,0.0,0,30.12,N ,1.7,3.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,00:45,34.0,30.4,86.4,0.0,0,30.12,NE,1.8,4.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,01:00,34.8,31.1,86.1,0.0,0,30.12,NE,2.7,4.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,01:15,35.1,31.5,86.5,0.0,0,30.11,NE,2.9,5.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,01:30,34.4,31.3,88.2,0.0,0,30.12,NE,1.5,3.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,01:45,35.1,31.4,86.2,0.0,0,30.11,NE,3.8,6.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,02:00,35.9,32.2,86.4,0.0,0,30.11,E,6.6,9.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,02:15,35.6,32.5,88.6,0.0,0,30.11,E,5.0,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,02:30,35.7,32.4,87.7,0.0,0,30.1,E,5.0,7.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,02:45,35.6,32.5,88.5,0.0,0,30.1,E,3.5,8.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,03:00,35.8,32.8,88.7,0.0,0,30.1,E,3.6,9.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,03:15,35.3,32.4,88.9,0.0,0,30.1,E,3.0,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,03:30,35.6,32.3,87.9,0.0,0,30.09,E,1.9,3.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,03:45,35.4,32.2,88.1,0.0,0,30.09,E,2.3,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,04:00,35.4,32.3,88.4,0.0,0,30.09,E,3.4,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,04:15,35.6,32.4,88.1,0.0,0,30.09,E,5.0,9.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,04:30,36.1,32.8,87.8,0.0,0,30.09,E,5.0,8.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,04:45,35.3,32.5,89.2,0.0,0,30.09,NE,3.1,7.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,05:00,35.2,32.0,88.0,0.0,0,30.09,NE,2.6,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,05:15,34.9,31.8,88.4,0.0,0,30.09,NE,1.8,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,05:30,34.0,31.1,88.9,0.0,0,30.09,N,2.1,3.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,05:45,34.0,30.9,88.2,0.0,0,30.09,NW,2.1,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,06:00,34.0,30.8,87.7,0.0,0,30.09,NW,1.4,2.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,06:15,33.3,30.6,89.7,0.0,0,30.09,N ,1.9,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,06:30,32.2,30.0,91.6,0.0,0,30.09,NE,1.7,4.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,06:45,31.9,29.7,92.2,0.0,0,30.09,NE,3.1,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,07:00,32.7,30.2,90.4,0.0,0,30.09,NE,2.6,5.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,07:15,32.2,30.3,92.5,0.0,2,30.09,NE,2.5,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,07:30,31.5,29.7,93.7,0.0,12,30.09,W,0.9,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,07:45,31.7,29.8,93.5,0.0,55,30.09,NW,1.0,1.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,08:00,32.6,31.4,95.4,0.0,93,30.09,NW,0.9,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,08:15,,,96.1,0.0,110,30.09,NW,1.6,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,08:30,,,94.3,0.0,95,30.09,SW,1.0,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,08:45,,,93.2,0.0,119,30.09,NE,1.1,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,09:00,,,92.6,0.0,153,30.09,NE,2.2,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,09:15,,,91.9,0.0,173,30.09,E,3.2,5.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,09:30,,,88.7,0.0,154,30.09,NE,3.0,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,09:45,,,87.2,0.0,228,30.09,NE,3.6,6.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,10:00,,,85.2,0.0,214,30.09,E,7.3,11.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,10:15,,,84.0,0.0,250,30.08,E,8.1,11.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,10:30,,,82.6,0.0,294,30.08,E,6.9,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-17,10:45,,,80.2,0.0,242,30.07,E,6.8,10.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
