Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2021-01-26,13:15,,,55.3,0.0,233,29.59,E,13.4,23.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,13:30,,,54.9,0.0,226,29.59,E,13.4,20.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,13:45,,,54.4,0.0,189,29.58,E,13.0,18.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,14:00,,,53.3,0.0,188,29.58,E,11.9,21.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,14:15,,,53.1,0.0,174,29.57,E,13.1,19.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,14:30,,,52.7,0.0,132,29.57,E,12.6,20.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,14:45,,,53.2,0.0,111,29.56,E,11.0,19.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,15:00,42.9,27.1,53.5,0.0,99,29.56,E,10.5,18.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,15:15,42.8,26.8,52.8,0.0,74,29.56,E,10.0,17.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,15:30,42.6,27.3,54.4,0.0,59,29.55,E,8.4,15.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,15:45,42.7,26.9,53.4,0.0,48,29.55,SE,7.9,16.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,16:00,42.4,27.3,54.9,0.0,35,29.55,E,5.0,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,16:15,42.4,26.5,53.1,0.0,26,29.54,E,5.6,9.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,16:30,42.3,26.2,52.7,0.0,16,29.53,E,8.0,16.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,16:45,42.0,26.1,53.1,0.0,6,29.52,E,11.8,18.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,17:00,41.8,25.9,53.0,0.0,2,29.52,E,10.0,15.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,17:15,42.1,25.0,50.5,0.0,0,29.51,E,10.3,19.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,17:30,41.5,25.3,52.2,0.0,0,29.51,E,9.7,16.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,17:45,41.3,25.6,53.4,0.0,0,29.5,E,13.7,23.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,18:00,41.5,24.8,51.0,0.0,0,29.5,E,15.1,23.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,18:15,41.8,24.2,49.3,0.0,0,29.5,E,15.5,25.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,18:30,41.3,24.4,50.7,0.0,0,29.5,E,11.8,19.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,18:45,41.2,24.3,50.6,0.0,0,29.49,E,11.1,17.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,19:00,41.5,24.0,49.6,0.0,0,29.49,E,11.1,17.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,19:15,41.1,24.6,51.5,0.0,0,29.49,E,13.8,26.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,19:30,41.1,24.7,51.6,0.0,0,29.5,E,11.7,19.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,19:45,40.1,26.1,56.9,0.0,0,29.5,E,8.6,15.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,20:00,40.4,26.3,56.9,0.0,0,29.5,E,6.5,17.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,20:15,41.9,26.6,54.4,0.0,0,29.5,SE,13.0,25.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,20:30,40.7,28.6,61.8,0.0,0,29.51,SE,13.9,21.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,20:45,40.4,29.0,63.6,0.0,0,29.51,SE,14.2,22.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,21:00,40.0,29.6,66.1,0.0,0,29.52,SE,12.9,21.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,21:15,39.6,30.1,68.5,0.0,0,29.52,SE,7.2,13.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,21:30,39.3,30.2,69.6,0.0,0,29.51,SE,5.7,10.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,21:45,39.5,30.2,69.2,0.0,0,29.52,SE,7.2,13.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,22:00,40.0,29.9,66.8,0.0,0,29.52,SE,10.5,21.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,22:15,39.9,30.2,67.9,0.0,0,29.52,E,10.8,18.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,22:30,40.3,29.8,65.8,0.0,0,29.51,E,14.9,25.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,22:45,40.1,29.5,65.6,0.0,0,29.5,E,20.1,31.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,23:00,39.5,29.6,67.4,0.0,0,29.49,E,23.2,35.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,23:15,38.9,30.3,71.0,0.0,0,29.48,E,22.1,36.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,23:30,38.7,30.7,72.7,0.0,0,29.48,E,23.6,36.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,23:45,38.5,31.0,74.2,0.0,0,29.49,E,20.2,35.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-26,24:00,38.6,31.0,73.7,0.0,0,29.5,E,17.2,27.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,00:15,38.6,31.1,74.2,0.0,0,29.49,E,18.1,26.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,00:30,38.6,31.1,74.0,0.0,0,29.49,E,16.1,27.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,00:45,39.1,30.9,72.2,0.0,0,29.49,E,14.5,21.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,01:00,39.7,30.5,69.4,0.0,0,29.49,E,15.6,24.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,01:15,39.9,30.2,67.9,0.0,0,29.49,E,14.4,23.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,01:30,40.3,30.0,66.4,0.0,0,29.49,E,12.6,24.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,01:45,41.3,29.2,61.8,0.0,0,29.49,E,13.6,21.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,02:00,41.1,29.0,61.7,0.0,0,29.5,E,8.7,14.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,02:15,40.8,29.3,63.3,0.0,0,29.49,E,10.9,21.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,02:30,41.0,29.1,62.3,0.0,0,29.49,E,14.6,22.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,02:45,40.7,29.4,63.7,0.0,0,29.49,E,16.6,22.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,03:00,40.6,29.4,64.1,0.0,0,29.5,SE,11.7,20.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,03:15,40.6,29.6,64.6,0.0,0,29.51,E,11.0,18.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,03:30,40.8,29.8,64.4,0.0,0,29.51,E,9.8,16.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,03:45,41.1,30.1,64.6,0.0,0,29.51,E,11.6,19.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,04:00,41.1,30.3,65.1,0.0,0,29.51,E,11.3,19.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,04:15,40.7,30.4,66.5,0.0,0,29.51,E,10.5,18.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,04:30,39.9,30.6,69.1,0.0,0,29.51,E,9.4,16.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,04:45,40.3,30.4,67.4,0.0,0,29.51,E,9.7,17.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,05:00,40.8,30.2,65.6,0.0,0,29.51,E,10.4,17.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,05:15,40.6,30.4,66.5,0.0,0,29.51,E,8.6,12.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,05:30,39.8,30.9,70.2,0.0,0,29.51,E,4.4,7.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,05:45,40.4,30.6,67.8,0.0,0,29.51,E,8.5,14.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,06:00,41.0,30.3,65.4,0.0,0,29.52,E,10.9,17.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,06:15,41.1,30.5,65.6,0.0,0,29.53,E,9.0,15.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,06:30,41.0,31.3,68.1,0.0,0,29.54,SE,7.8,14.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,06:45,41.2,31.8,69.0,0.0,0,29.54,SE,10.3,16.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,07:00,40.8,32.3,71.5,0.0,0,29.54,S,9.6,15.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,07:15,40.4,32.6,73.7,0.0,0,29.55,S,9.9,15.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,07:30,40.2,32.7,74.3,0.0,0,29.55,S,9.8,14.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,07:45,40.2,32.9,75.1,0.0,0,29.56,S,10.3,16.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,08:00,40.0,33.2,76.5,0.0,1,29.56,S,9.0,16.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,08:15,39.5,33.6,79.5,0.0,3,29.57,S,10.2,19.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,08:30,39.2,33.9,81.2,0.0,7,29.58,S,10.2,14.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,08:45,38.8,34.2,83.6,0.0,10,29.58,S,7.8,11.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,09:00,38.8,34.2,83.4,0.0,12,29.59,SE,5.4,8.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,09:15,38.8,34.5,84.4,0.0,18,29.59,SE,3.9,7.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,09:30,38.9,34.3,83.4,0.0,29,29.59,E,5.3,10.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,09:45,38.9,34.3,83.4,,43,29.6,E,5.2,9.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,10:00,38.9,34.3,83.4,0.0,46,29.6,SE,5.0,10.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,10:15,39.0,34.6,84.1,0.0,54,29.6,SE,4.7,7.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,10:30,39.2,35.1,85.3,0.0,70,29.61,SE,3.8,7.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,10:45,39.7,35.8,85.9,0.0,115,29.61,SE,4.5,7.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,11:00,40.1,35.8,84.5,0.0,154,29.61,SE,7.0,13.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,11:15,40.5,35.7,83.0,0.0,141,29.61,E,8.2,13.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,11:30,40.6,35.8,82.8,0.0,143,29.61,E,8.9,16.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,11:45,,,82.9,0.0,179,29.61,E,10.0,15.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,12:00,,,83.2,0.0,202,29.61,E,9.5,14.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,12:15,,,82.9,0.0,194,29.61,E,8.6,12.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,12:30,,,81.1,0.0,122,29.61,E,9.8,15.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,12:45,,,81.4,0.0,144,29.61,E,10.2,15.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,13:00,,,81.6,0.0,155,29.61,E,8.9,14.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,13:15,43.1,37.2,79.4,0.0,129,29.61,E,9.8,16.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,13:30,44.2,37.2,76.4,0.0,190,29.61,SE,8.9,14.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,13:45,,,78.1,0.0,157,29.61,E,7.5,13.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,14:00,,,77.6,0.0,146,29.61,E,6.8,9.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,14:15,44.3,37.1,75.8,0.0,81,29.62,E,6.5,13.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,14:30,44.7,37.0,74.0,0.0,162,29.62,SE,8.1,11.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,14:45,,,74.8,0.0,208,29.62,E,8.6,13.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,15:00,,,74.1,0.0,89,29.62,E,7.4,12.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,15:15,,,73.9,0.0,73,29.62,E,9.4,14.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,15:30,43.8,36.4,75.1,0.0,88,29.62,E,8.5,14.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,15:45,44.2,36.6,74.4,0.0,123,29.62,E,8.2,12.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,16:00,43.9,35.9,73.1,0.0,57,29.62,E,10.4,15.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,16:15,43.2,35.4,73.8,0.0,40,29.62,E,8.0,13.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,16:30,42.6,35.4,75.3,0.0,31,29.62,E,8.1,12.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,16:45,42.3,35.0,75.0,0.0,15,29.63,E,9.7,16.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,17:00,41.9,34.7,75.3,0.0,5,29.63,E,9.8,16.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,17:15,41.6,34.4,75.4,0.0,1,29.63,E,10.6,16.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,17:30,41.4,34.3,75.7,0.0,0,29.63,E,10.8,16.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,17:45,41.0,34.3,76.9,0.0,0,29.63,E,11.5,19.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,18:00,40.7,34.3,77.7,0.0,0,29.62,E,12.1,16.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,18:15,40.6,34.2,77.6,0.0,0,29.62,E,12.1,18.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,18:30,40.3,34.3,78.7,0.0,0,29.63,E,10.3,14.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,18:45,40.1,34.0,78.5,0.0,0,29.64,NE,5.9,10.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,19:00,40.3,33.7,77.2,0.0,0,29.64,NE,5.1,9.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,19:15,40.6,33.5,75.8,0.0,0,29.64,NE,4.5,8.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,19:30,40.6,33.6,75.8,0.0,0,29.64,E,6.3,15.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,19:45,40.8,34.1,76.7,0.0,0,29.65,E,8.5,12.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,20:00,40.1,34.7,80.8,0.0,0,29.66,SE,4.9,13.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,20:15,39.2,34.9,84.6,0.0,0,29.66,E,1.9,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,20:30,39.3,35.0,84.3,0.0,0,29.66,NE,4.0,6.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,20:45,40.0,34.6,80.7,0.0,0,29.66,NE,2.9,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,21:00,39.7,34.5,81.3,0.0,0,29.65,NE,5.5,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,21:15,39.0,34.4,83.3,0.0,0,29.65,E,3.9,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,21:30,39.3,33.8,80.4,0.0,0,29.65,NE,3.2,6.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,21:45,39.4,33.6,79.8,0.0,0,29.65,E,2.4,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,22:00,39.4,33.9,80.4,0.0,0,29.65,E,3.3,9.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,22:15,40.8,33.6,75.2,0.0,0,29.65,E,10.2,19.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,22:30,41.6,33.6,72.9,0.0,0,29.65,E,11.9,18.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,22:45,41.2,33.8,74.8,0.0,0,29.65,E,11.4,19.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,23:00,40.8,33.7,75.7,0.0,0,29.65,E,10.3,16.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,23:15,40.5,33.7,76.6,0.0,0,29.65,E,9.8,15.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,23:30,40.4,33.6,76.3,0.0,0,29.65,NE,8.2,15.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,23:45,40.7,33.5,75.4,0.0,0,29.65,NE,7.3,14.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-27,24:00,40.8,33.7,75.4,0.0,0,29.66,E,12.0,19.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,00:15,40.9,34.6,78.1,0.01,0,29.67,SE,8.7,17.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,00:30,40.9,36.0,82.5,0.01,0,29.67,SE,5.9,11.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,00:45,39.4,36.4,88.7,0.01,0,29.67,NE,5.1,8.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,01:00,38.9,35.9,89.1,0.0,0,29.66,NE,3.5,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,01:15,38.3,35.9,91.2,0.0,0,29.66,SE,2.0,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,01:30,37.9,35.8,91.9,0.0,0,29.66,SW,1.5,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,01:45,37.8,35.6,91.7,0.0,0,29.66,NW,2.3,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,02:00,38.6,35.4,88.3,,0,29.65,N ,4.6,10.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,02:15,38.8,35.7,88.6,0.0,0,29.65,NE,5.5,10.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,02:30,39.2,35.4,86.1,0.0,0,29.66,E,4.7,8.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,02:45,39.7,34.6,81.8,0.0,0,29.67,E,6.6,11.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,03:00,39.2,34.6,83.1,0.0,0,29.67,NE,5.2,9.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,03:15,39.7,34.1,80.2,0.0,0,29.67,E,5.5,12.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,03:30,39.0,34.4,83.5,0.0,0,29.66,NE,5.3,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,03:45,38.5,34.9,86.7,0.0,0,29.66,NE,5.8,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,04:00,38.5,35.1,87.5,0.0,0,29.66,NE,7.5,11.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,04:15,38.0,35.1,89.5,0.0,0,29.66,NE,7.0,11.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,04:30,37.5,35.0,90.6,0.0,0,29.67,NW,3.1,4.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,04:45,38.8,34.5,84.6,0.0,0,29.68,E,6.6,15.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,05:00,39.3,34.2,81.7,,0,29.68,NE,7.2,13.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,05:15,38.8,34.3,83.7,0.0,0,29.68,NE,5.9,9.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,05:30,37.7,34.6,88.5,0.0,0,29.68,NE,4.2,7.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,05:45,36.6,34.1,90.4,0.0,0,29.68,NW,2.2,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,06:00,35.5,33.4,92.2,0.0,0,29.69,W,1.4,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,06:15,35.6,33.3,91.5,0.0,0,29.69,NE,1.9,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,06:30,35.2,33.4,92.9,0.0,0,29.69,NW,1.8,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,06:45,34.2,32.8,94.4,0.0,0,29.69,NW,2.2,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,07:00,34.6,32.9,93.3,0.0,0,29.7,NW,1.7,3.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,07:15,36.4,33.3,88.5,0.0,0,29.7,NE,2.5,6.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,07:30,36.7,33.4,87.5,0.0,0,29.71,NW,1.8,2.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
2021-01-28,07:45,36.2,33.7,90.7,0.0,0,29.71,NW,2.3,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:01.698409
