Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2021-01-20,13:00,,,88.3,0.0,120,30.19,E,1.9,3.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,13:15,,,87.7,0.0,92,30.19,E,1.6,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,13:30,,,86.7,0.0,84,30.19,W,1.2,4.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,13:45,44.4,40.6,86.5,0.0,92,30.18,NW,3.9,6.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,14:00,,,87.4,0.0,110,30.17,NW,3.8,6.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,14:15,,,87.2,0.0,129,30.17,NW,4.5,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,14:30,,,85.6,0.0,119,30.17,NW,3.9,7.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,14:45,,,84.8,0.0,102,30.17,NW,4.5,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,15:00,44.3,39.8,84.0,0.0,90,30.17,NW,4.1,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,15:15,44.2,39.8,84.2,0.0,76,30.16,NW,4.8,7.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,15:30,44.0,39.9,85.3,0.0,64,30.16,NW,5.2,9.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,15:45,44.1,39.9,85.1,0.0,53,30.16,NW,4.8,8.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,16:00,44.0,39.9,85.3,0.0,44,30.16,NW,4.5,7.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,16:15,43.8,40.0,86.3,0.0,27,30.16,NW,3.9,6.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,16:30,43.5,40.1,87.4,0.0,14,30.16,NW,3.4,5.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,16:45,43.3,40.0,88.0,0.0,5,30.16,NW,3.4,6.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,17:00,42.9,39.9,88.8,0.0,1,30.16,NW,2.5,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,17:15,42.6,39.7,89.4,0.0,0,30.16,NW,2.4,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,17:30,42.2,39.6,90.3,0.0,0,30.16,W,2.3,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,17:45,41.9,39.4,90.7,0.0,0,30.16,W,2.7,3.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,18:00,41.2,39.3,92.9,0.0,0,30.16,SW,1.6,2.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,18:15,41.2,39.1,92.4,0.0,0,30.16,S,0.9,1.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,18:30,40.8,39.0,93.4,0.0,0,30.16,SE,1.1,2.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,18:45,40.5,38.6,93.1,0.0,0,30.15,SE,1.4,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,19:00,39.7,38.2,94.6,0.0,0,30.15,NW,1.0,1.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,19:15,39.0,37.8,95.4,0.0,0,30.15,W,0.6,1.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,19:30,38.6,37.4,95.7,0.0,0,30.15,W,0.7,1.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,19:45,38.6,37.5,95.9,0.0,0,30.15,S,1.1,2.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,20:00,38.8,37.7,95.6,0.0,0,30.15,NE,1.7,2.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,20:15,38.8,37.9,96.5,0.0,0,30.15,NE,2.2,2.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,20:30,38.7,37.9,97.2,0.0,0,30.15,NE,1.5,2.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,20:45,38.7,37.9,97.1,0.0,0,30.15,NE,1.6,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,21:00,38.8,38.1,97.4,0.0,0,30.15,E,0.9,1.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,21:15,38.8,38.2,97.5,0.0,0,30.15,NE,1.2,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,21:30,39.0,38.3,97.5,0.0,0,30.15,NE,1.8,2.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,21:45,38.8,38.2,97.9,0.0,0,30.15,NW,1.1,2.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,22:00,38.1,37.8,98.6,0.0,0,30.15,W,1.2,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,22:15,37.8,37.2,97.8,0.0,0,30.15,NW,1.4,2.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,22:30,36.9,36.7,99.2,0.0,0,30.15,NW,1.4,2.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,22:45,36.3,35.9,98.8,0.0,0,30.15,NW,1.1,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,23:00,36.2,35.6,97.6,0.0,0,30.14,NW,1.0,1.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,23:15,36.4,35.6,97.2,0.0,0,30.14,NW,0.7,1.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,23:30,36.5,35.8,97.4,0.0,0,30.14,SW,1.3,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,23:45,36.4,35.9,98.3,0.0,0,30.14,W,1.1,1.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-20,24:00,36.5,36.0,97.8,0.0,0,30.14,NW,0.7,1.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,00:15,36.4,36.0,98.5,0.0,0,30.14,N,0.6,1.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,00:30,36.4,35.9,98.1,0.0,0,30.14,NW,1.2,1.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,00:45,36.8,36.3,98.0,0.0,0,30.14,NE,1.1,2.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,01:00,36.8,36.5,98.9,0.0,0,30.14,N,0.9,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,01:15,36.6,36.5,99.6,0.0,0,30.14,NW,2.1,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,01:30,36.7,36.4,99.0,0.0,0,30.14,NW,1.8,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,01:45,36.6,36.4,99.2,0.0,0,30.14,W,1.4,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,02:00,36.8,36.5,98.9,0.0,0,30.14,NW,0.9,1.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,02:15,36.7,36.6,99.4,0.0,0,30.14,N,1.1,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,02:30,36.8,36.6,99.4,0.0,0,30.14,SW,1.7,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,02:45,37.0,36.8,99.2,0.0,0,30.14,E,0.8,1.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,03:00,37.2,37.0,99.4,0.0,0,30.14,W,1.1,2.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,03:15,37.3,37.1,99.5,0.0,0,30.13,W,1.2,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,03:30,37.4,37.3,99.7,0.0,0,30.13,NE,1.1,2.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,03:45,37.2,37.1,99.9,0.0,0,30.12,NE,1.7,2.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,04:00,37.1,36.9,99.2,0.0,0,30.12,E,0.7,1.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,04:15,37.0,36.8,99.3,0.0,0,30.12,E,0.5,1.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,04:30,35.9,35.9,100.0,0.0,0,30.11,W,1.8,2.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,04:45,35.9,35.9,99.8,0.0,0,30.11,NW,1.5,1.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,05:00,36.0,35.9,99.6,0.0,0,30.11,NW,1.7,2.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,05:15,36.5,36.2,98.8,0.0,0,30.11,NW,1.6,2.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,05:30,37.0,36.7,98.6,0.0,0,30.11,NW,2.8,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,05:45,37.6,37.3,98.6,0.0,0,30.11,N,2.8,5.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,06:00,38.0,37.8,99.3,0.0,0,30.11,NW,2.9,4.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,06:15,37.9,37.9,99.9,0.0,0,30.11,NW,3.0,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,06:30,37.9,37.8,99.5,0.0,0,30.11,NW,2.5,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,06:45,37.9,37.8,99.8,0.0,0,30.11,NW,1.7,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,07:00,37.9,37.9,99.9,0.0,0,30.11,E,0.7,1.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,07:15,38.1,38.0,99.6,0.0,0,30.11,SE,1.3,2.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,07:30,38.1,38.1,100.0,0.0,0,30.11,E,1.0,1.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,07:45,38.1,38.1,100.0,0.0,0,30.11,NE,0.9,1.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,08:00,38.2,38.1,99.5,0.0,2,30.11,N ,1.1,2.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,08:15,38.1,38.1,100.0,0.0,7,30.11,W,1.4,2.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,08:30,37.9,37.9,99.9,0.0,17,30.11,N,1.2,1.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,08:45,37.8,37.8,100.0,0.0,32,30.12,NW,1.2,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,09:00,38.0,38.0,100.0,0.0,41,30.12,NW,0.7,1.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,09:15,38.6,38.6,99.8,0.0,52,30.12,N ,1.4,2.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,09:30,39.2,39.1,99.8,0.0,61,30.12,N,1.3,2.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,09:45,39.4,39.3,99.7,0.0,56,30.12,NE,1.0,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,10:00,39.7,39.5,99.5,0.0,61,30.12,W,0.8,1.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,10:15,40.2,39.9,99.2,0.0,65,30.12,W,1.9,2.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,10:30,40.4,40.0,98.2,0.0,68,30.13,W,2.3,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,10:45,40.9,40.2,97.4,0.0,57,30.13,NW,1.9,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,11:00,41.0,39.9,95.9,0.0,65,30.13,NW,2.7,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,11:15,41.2,40.1,95.8,0.0,105,30.12,NW,2.5,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,11:30,41.7,40.6,95.8,0.0,139,30.12,N,3.0,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,11:45,,,95.9,0.0,165,30.12,NW,3.6,6.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,12:00,,,95.6,0.0,177,30.11,NW,3.8,6.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,12:15,,,95.1,0.0,144,30.11,W,3.3,5.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,12:30,,,94.0,0.0,124,30.11,NW,3.5,6.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,12:45,,,92.7,0.0,132,30.11,NW,4.4,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,13:00,,,91.8,0.0,148,30.1,W,4.8,7.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,13:15,,,88.8,0.0,134,30.1,NW,4.0,6.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,13:30,,,87.1,0.0,114,30.09,NW,4.1,6.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,13:45,,,86.6,0.0,99,30.09,NW,3.8,6.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,14:00,,,86.6,0.0,131,30.09,W,3.6,5.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,14:15,,,85.5,0.0,103,30.09,NW,3.1,5.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,14:30,,,85.1,0.0,81,30.09,W,2.6,5.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,14:45,,,82.9,0.0,80,30.09,W,2.5,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,15:00,44.6,38.8,80.1,0.0,87,30.09,W,1.9,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,15:15,,,78.7,0.0,83,30.08,W,1.0,2.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,15:30,,,77.6,0.0,63,30.08,SW,1.2,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,15:45,44.7,38.6,79.3,0.0,41,30.08,S,1.7,2.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,16:00,44.5,38.9,80.4,0.0,35,30.08,S,1.4,2.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,16:15,44.3,39.4,82.7,0.0,32,30.08,E,1.4,2.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,16:30,44.2,39.9,85.0,0.0,20,30.08,E,1.9,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,16:45,43.8,39.6,85.1,0.0,7,30.08,SE,1.3,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,17:00,43.3,39.3,85.5,0.0,2,30.08,S,1.9,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,17:15,42.8,39.2,86.9,0.0,0,30.08,SE,1.3,2.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,17:30,41.8,38.9,89.4,0.0,0,30.08,NE,2.7,4.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,17:45,40.7,38.1,90.5,0.0,0,30.08,NE,2.3,3.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,18:00,40.0,37.7,91.4,0.0,0,30.08,NE,2.5,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,18:15,39.5,37.4,92.1,0.0,0,30.08,NE,2.8,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,18:30,38.4,36.8,93.6,0.0,0,30.08,NE,1.2,2.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,18:45,37.4,35.9,94.4,0.0,0,30.08,NE,1.8,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,19:00,37.5,35.9,93.8,0.0,0,30.08,NE,3.0,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,19:15,36.7,35.4,95.0,0.0,0,30.08,N ,1.6,3.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,19:30,37.5,35.5,92.4,0.0,0,30.08,NE,3.1,5.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,19:45,37.2,36.0,95.2,0.0,0,30.08,NE,1.9,5.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,20:00,36.3,35.3,96.1,0.0,0,30.08,NE,1.2,2.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,20:15,35.7,34.6,95.7,0.0,0,30.08,NE,1.7,4.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,20:30,36.9,35.1,93.4,0.0,0,30.08,E,3.3,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,20:45,35.8,34.7,95.9,0.0,0,30.08,NE,3.4,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,21:00,35.6,34.2,94.5,0.0,0,30.08,N ,2.6,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,21:15,33.9,33.0,96.3,0.0,0,30.08,NW,2.5,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,21:30,33.1,32.2,96.3,0.0,0,30.09,W,1.3,2.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,21:45,32.7,31.5,95.5,0.0,0,30.09,W,1.3,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,22:00,33.2,31.3,92.5,0.0,0,30.09,N ,1.1,1.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,22:15,33.7,31.7,92.2,0.0,0,30.09,E,3.0,6.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,22:30,33.9,32.3,94.1,0.0,0,30.09,NE,3.6,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,22:45,33.3,32.0,94.9,0.0,0,30.09,NE,3.1,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,23:00,32.7,31.4,94.9,0.0,0,30.09,NW,1.9,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,23:15,31.7,30.4,95.2,0.0,0,30.09,W,2.3,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,23:30,30.5,29.3,96.4,0.0,0,30.09,NW,1.9,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,23:45,30.2,28.5,94.8,0.0,0,30.09,NW,1.6,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-21,24:00,30.6,28.6,93.3,0.0,0,30.09,N,1.1,2.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,00:15,30.3,28.6,94.7,0.0,0,30.09,NW,1.9,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,00:30,30.0,28.5,95.9,0.0,0,30.09,NW,2.7,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,00:45,30.9,28.7,92.4,0.0,0,30.09,W,1.2,2.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,01:00,30.9,28.7,92.6,0.0,0,30.09,W,1.4,2.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,01:15,31.0,28.8,92.1,0.0,0,30.09,NW,1.7,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,01:30,29.8,28.1,95.0,0.0,0,30.09,NW,2.0,3.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,01:45,30.4,28.3,93.0,0.0,0,30.09,NE,2.1,4.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,02:00,30.5,28.6,93.8,0.0,0,30.09,E,1.0,2.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,02:15,29.7,28.5,96.8,0.0,0,30.09,W,1.6,2.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,02:30,28.9,27.8,97.7,0.0,0,30.09,W,1.2,2.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,02:45,28.8,27.1,95.6,0.0,0,30.09,W,1.8,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,03:00,28.9,27.0,94.8,0.0,0,30.09,W,2.4,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,03:15,28.2,26.9,97.2,0.0,0,30.09,NW,2.6,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,03:30,28.1,26.6,96.6,0.0,0,30.08,NW,2.0,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,03:45,29.0,26.7,93.2,0.0,0,30.08,NW,2.2,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,04:00,28.0,26.6,97.2,0.0,0,30.08,NW,2.0,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,04:15,28.0,26.4,96.3,0.0,0,30.08,NW,2.9,4.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,04:30,28.0,26.4,96.2,0.0,0,30.07,NW,2.1,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,04:45,27.9,26.2,95.7,0.0,0,30.07,NW,1.4,2.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,05:00,28.4,26.2,93.9,0.0,0,30.07,NW,1.5,2.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,05:15,28.5,26.4,94.0,0.0,0,30.07,W,1.6,2.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,05:30,28.4,26.5,94.7,0.0,0,30.07,N,2.1,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,05:45,29.6,27.1,91.9,0.0,0,30.07,NE,1.1,2.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,06:00,30.4,27.9,91.7,0.0,0,30.07,NE,2.2,4.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,06:15,28.8,27.6,97.4,0.0,0,30.07,N,1.7,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,06:30,27.0,25.9,98.8,0.0,0,30.07,NW,1.8,2.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,06:45,27.3,25.4,95.4,0.0,0,30.07,W,1.8,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,07:00,28.1,25.6,92.9,0.0,0,30.08,E,0.9,2.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,07:15,27.2,25.6,96.6,0.0,0,30.08,N,2.1,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,07:30,26.6,25.1,97.4,0.0,0,30.08,NW,2.7,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
