Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2021-01-14,12:30,,,60.1,0.0,215,30.41,E,10.0,16.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,12:45,,,61.3,0.0,272,30.4,E,12.6,20.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,13:00,,,59.3,0.0,220,30.4,E,12.1,19.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,13:15,,,55.1,0.0,312,30.38,E,11.4,18.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,13:30,,,57.3,0.0,159,30.38,E,10.9,16.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,13:45,,,59.0,0.0,115,30.38,E,10.6,18.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,14:00,,,60.4,0.0,250,30.38,E,8.6,13.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,14:15,,,56.8,0.0,270,30.37,E,11.2,16.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,14:30,,,58.0,0.0,221,30.38,E,9.6,15.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,14:45,,,57.9,0.0,86,30.38,E,10.6,17.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,15:00,,,57.4,0.0,56,30.38,E,10.4,16.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,15:15,50.3,34.9,55.2,0.0,52,30.37,E,12.1,19.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,15:30,49.4,36.0,59.7,0.0,59,30.36,E,9.9,15.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,15:45,49.9,35.4,57.2,0.0,54,30.35,E,12.8,20.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,16:00,49.9,35.4,57.4,0.0,46,30.33,E,14.9,21.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,16:15,50.1,35.0,56.0,0.0,24,30.32,E,14.7,25.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,16:30,49.5,34.9,57.0,0.0,8,30.32,E,12.0,18.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,16:45,49.6,34.5,55.7,0.0,3,30.31,E,11.8,18.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,17:00,49.8,34.3,55.0,0.0,2,30.3,E,14.7,25.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,17:15,49.7,34.2,55.1,0.0,0,30.3,E,12.5,17.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,17:30,49.5,34.5,56.1,0.0,0,30.3,E,12.4,21.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,17:45,49.8,34.6,55.8,0.0,0,30.29,E,13.7,20.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,18:00,50.3,34.5,54.3,0.0,0,30.29,E,13.6,22.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,18:15,50.2,34.4,54.4,0.0,0,30.29,E,10.2,19.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,18:30,48.9,34.8,58.0,0.0,0,30.28,E,11.2,18.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,18:45,,,63.4,0.0,0,30.29,S,5.4,12.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,19:00,,,67.7,0.0,0,30.29,S,2.6,5.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,19:15,43.0,33.9,69.9,0.0,0,30.29,NE,1.5,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,19:30,41.3,34.6,76.8,0.0,0,30.29,NW,1.8,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,19:45,39.7,34.1,80.2,0.0,0,30.28,NE,1.3,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,20:00,40.1,34.4,80.0,0.0,0,30.27,E,2.8,6.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,20:15,,,68.9,0.0,0,30.26,E,5.3,10.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,20:30,,,64.4,0.0,0,30.27,E,3.9,7.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,20:45,47.1,36.7,66.9,0.0,0,30.26,SE,3.2,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,21:00,46.6,37.4,70.3,0.0,0,30.27,SW,1.9,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,21:15,46.6,37.1,69.3,0.0,0,30.28,NW,3.1,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,21:30,47.6,36.4,64.8,0.0,0,30.27,NW,2.6,7.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,21:45,48.1,36.6,64.2,0.0,0,30.27,W,1.4,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,22:00,48.8,36.5,62.4,0.0,0,30.27,E,5.4,12.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,22:15,51.0,36.9,58.4,0.0,0,30.28,SE,8.8,20.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,22:30,54.6,36.7,50.7,0.0,0,30.29,S,17.2,30.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,22:45,54.0,37.3,53.1,0.0,0,30.3,S,15.4,25.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,23:00,53.4,38.4,56.8,0.0,0,30.31,S,13.4,22.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,23:15,53.5,39.1,57.9,0.0,0,30.31,S,15.9,25.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,23:30,52.7,39.2,60.0,0.0,0,30.32,S,15.1,25.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,23:45,52.1,39.5,62.0,0.0,0,30.32,S,15.7,24.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-14,24:00,51.3,41.1,68.0,0.0,0,30.32,S,14.5,24.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,00:15,50.6,42.0,72.3,0.0,0,30.32,S,13.6,19.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,00:30,49.9,42.0,74.1,0.0,0,30.32,S,10.4,17.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,00:45,49.6,42.7,77.1,0.0,0,30.32,SE,7.3,12.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,01:00,50.4,43.9,78.3,0.0,0,30.3,SE,13.5,21.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,01:15,50.7,44.5,79.2,0.0,0,30.31,SE,11.5,18.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,01:30,50.3,44.8,81.5,0.0,0,30.32,SE,5.2,12.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,01:45,50.2,44.9,81.8,0.0,0,30.33,S,6.5,18.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,02:00,49.2,45.2,85.9,,0,30.33,S,7.3,15.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,02:15,48.1,45.1,89.3,,0,30.34,S,6.4,10.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,02:30,47.2,44.8,91.2,,0,30.35,S,5.5,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,02:45,47.5,44.8,90.4,0.0,0,30.35,S,4.5,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,03:00,46.7,44.6,92.5,0.0,0,30.35,E,3.1,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,03:15,46.1,44.5,93.8,0.0,0,30.35,NE,5.5,8.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,03:30,45.7,44.2,94.6,0.0,0,30.36,E,5.4,8.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,03:45,45.6,44.3,95.3,0.0,0,30.36,E,5.6,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,04:00,45.5,44.5,96.2,0.0,0,30.37,NE,3.5,6.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,04:15,45.3,44.5,97.0,0.0,0,30.37,NE,2.8,3.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,04:30,45.5,44.6,96.6,0.0,0,30.37,E,2.2,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,04:45,46.3,45.1,95.5,0.0,0,30.37,SE,4.0,7.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,05:00,45.5,45.1,98.4,0.0,0,30.36,E,4.9,7.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,05:15,44.7,44.3,98.5,0.0,0,30.37,E,3.1,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,05:30,44.5,44.0,98.3,0.0,0,30.38,NE,1.6,3.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,05:45,44.3,43.9,98.6,0.0,0,30.38,E,1.4,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,06:00,44.3,43.9,98.4,0.0,0,30.38,NE,2.5,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,06:15,44.6,44.0,97.9,0.0,0,30.38,NE,3.1,5.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,06:30,44.6,44.0,97.9,0.0,0,30.39,E,2.5,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,06:45,44.4,44.0,98.3,0.0,0,30.4,E,1.8,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,07:00,44.6,44.0,97.9,0.0,0,30.4,E,2.9,5.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,07:15,44.2,43.8,98.3,0.0,0,30.4,E,3.5,5.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,07:30,43.8,43.4,98.4,0.0,0,30.41,NE,2.4,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,07:45,43.7,43.2,98.1,0.0,0,30.41,NE,2.1,3.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,08:00,43.2,42.8,98.5,0.0,1,30.41,NE,2.1,3.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,08:15,42.9,42.6,98.9,0.0,6,30.41,NE,2.8,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,08:30,42.7,42.4,98.6,0.0,17,30.42,NE,3.0,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,08:45,42.4,42.2,99.2,0.0,31,30.42,NE,1.3,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,09:00,42.6,42.3,98.7,0.0,53,30.42,NE,2.8,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,09:15,42.7,42.7,99.8,0.0,71,30.42,NE,2.2,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,09:30,42.9,42.9,99.9,,86,30.42,E,1.8,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,09:45,,,99.9,,104,30.42,E,2.8,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,10:00,,,99.9,0.0,128,30.42,NE,3.5,5.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,10:15,,,100.0,,180,30.42,NE,4.4,6.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,10:30,,,99.5,0.0,227,30.42,E,4.4,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,10:45,,,100.0,0.0,209,30.42,E,5.2,8.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,11:00,,,99.2,0.0,203,30.42,E,5.8,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,11:15,,,97.4,0.0,194,30.42,E,5.5,7.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,11:30,,,98.3,0.0,300,30.41,E,4.8,7.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,11:45,,,95.4,0.0,297,30.4,SE,4.5,7.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,12:00,,,91.8,0.0,294,30.4,SE,4.9,8.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,12:15,,,89.3,0.0,289,30.4,S,4.1,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,12:30,,,85.5,0.0,279,30.4,S,4.7,8.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,12:45,,,83.8,0.0,294,30.4,S,4.5,7.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,13:00,,,82.6,0.0,304,30.4,S,3.9,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,13:15,,,79.6,0.0,300,30.41,SW,3.5,6.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,13:30,,,78.0,0.0,289,30.41,S,2.3,4.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,13:45,,,79.8,0.0,275,30.41,S,3.8,6.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,14:00,,,79.9,0.0,254,30.41,SE,4.4,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,14:15,,,80.9,0.0,199,30.42,S,4.4,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,14:30,,,80.4,0.0,216,30.42,S,4.0,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,14:45,,,79.6,0.0,186,30.43,S,3.4,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,15:00,,,80.5,0.0,161,30.44,S,4.9,7.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,15:15,,,80.5,0.0,135,30.44,S,5.3,7.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,15:30,,,81.3,0.0,108,30.45,S,5.1,8.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,15:45,,,82.1,0.0,85,30.45,SW,4.4,6.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,16:00,,,82.4,0.0,61,30.46,SW,3.9,6.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,16:15,,,84.3,0.0,39,30.46,S,2.1,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,16:30,49.0,44.9,85.5,0.0,20,30.46,SW,2.3,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,16:45,47.7,44.1,87.3,0.0,7,30.46,SW,2.4,3.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,17:00,46.9,43.4,87.5,0.0,2,30.46,S,1.8,2.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,17:15,45.5,42.9,90.4,0.0,0,30.46,SW,1.0,1.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,17:30,45.2,42.3,89.6,0.0,0,30.46,S,2.0,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,17:45,44.4,42.4,92.4,0.0,0,30.46,SE,2.2,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,18:00,44.3,42.3,92.6,0.0,0,30.46,E,2.2,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,18:15,44.0,42.2,93.4,0.0,0,30.46,NE,3.0,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,18:30,43.0,41.7,95.3,0.0,0,30.47,NE,1.8,3.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,18:45,41.9,40.8,96.0,0.0,0,30.47,NE,1.2,2.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,19:00,41.2,40.1,95.8,0.0,0,30.47,NE,1.2,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,19:15,42.0,40.2,93.4,0.0,0,30.48,NE,4.1,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,19:30,41.7,40.6,95.8,0.0,0,30.48,E,4.1,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,19:45,41.3,40.2,96.1,0.0,0,30.47,NE,2.5,4.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,20:00,41.6,40.1,94.6,0.0,0,30.48,NE,1.9,2.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,20:15,41.0,39.9,95.7,0.0,0,30.48,NE,2.7,5.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,20:30,40.8,39.9,96.7,0.0,0,30.48,NE,3.0,4.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,20:45,40.0,39.3,97.4,0.0,0,30.48,NE,1.1,2.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,21:00,40.9,39.2,93.6,0.0,0,30.48,E,2.4,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,21:15,40.4,39.6,96.8,0.0,0,30.48,NE,3.4,6.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,21:30,40.4,39.4,96.4,0.0,0,30.47,NE,4.8,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,21:45,40.4,39.5,96.3,0.0,0,30.47,NE,5.3,7.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,22:00,40.5,39.6,96.6,0.0,0,30.47,NE,4.5,7.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,22:15,40.1,39.3,97.1,0.0,0,30.48,NE,3.5,5.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,22:30,40.4,39.3,95.8,0.0,0,30.49,NE,4.9,8.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,22:45,40.4,39.5,96.5,0.0,0,30.49,NE,5.3,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,23:00,40.5,39.6,96.6,0.0,0,30.49,NE,5.2,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,23:15,40.6,39.7,96.4,0.0,0,30.49,NE,5.2,7.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,23:30,40.5,39.7,96.8,0.0,0,30.49,NE,4.2,7.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,23:45,40.5,39.6,96.5,0.0,0,30.5,NE,5.2,8.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-15,24:00,41.3,39.9,94.7,0.0,0,30.49,NE,7.4,12.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,00:15,41.7,40.0,93.7,0.0,0,30.49,E,7.7,12.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,00:30,40.7,39.3,94.6,0.0,0,30.49,E,3.9,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,00:45,40.2,39.1,96.0,0.0,0,30.49,E,3.0,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,01:00,39.8,38.6,95.5,0.0,0,30.49,SE,3.2,5.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,01:15,39.7,38.8,96.5,0.0,0,30.49,E,4.2,7.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,01:30,39.5,38.5,96.0,0.0,0,30.48,E,3.1,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,01:45,39.5,38.2,95.0,0.0,0,30.48,SE,2.0,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,02:00,40.7,38.8,92.8,0.0,0,30.47,E,8.9,14.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,02:15,41.0,39.4,94.2,0.0,0,30.47,E,9.6,16.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,02:30,40.2,39.0,95.5,0.0,0,30.48,E,4.7,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,02:45,40.7,38.9,93.5,0.0,0,30.48,SE,4.3,9.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,03:00,41.3,39.3,92.5,0.0,0,30.49,E,5.5,8.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,03:15,40.9,39.4,94.6,0.0,0,30.49,E,4.4,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,03:30,40.3,38.8,94.4,0.0,0,30.49,E,2.4,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,03:45,40.4,38.8,93.9,0.0,0,30.49,E,2.5,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,04:00,39.7,38.5,95.4,0.0,0,30.47,E,2.8,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,04:15,40.3,38.8,94.1,0.0,0,30.46,E,5.1,8.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,04:30,40.8,39.1,93.6,0.0,0,30.46,E,7.9,15.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,04:45,41.0,39.2,93.2,0.0,0,30.46,E,6.1,13.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,05:00,40.7,39.0,93.6,0.0,0,30.45,E,6.4,14.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,05:15,41.0,39.1,92.7,0.0,0,30.45,E,9.3,14.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,05:30,40.9,39.1,93.1,0.0,0,30.45,E,9.8,15.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,05:45,40.6,38.9,93.6,0.0,0,30.45,NE,7.5,12.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,06:00,40.5,38.7,93.2,0.0,0,30.45,NE,7.4,11.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,06:15,40.5,38.8,93.5,0.0,0,30.45,NE,6.1,10.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,06:30,40.7,38.7,92.4,0.0,0,30.44,NE,6.7,9.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,06:45,40.7,38.4,91.7,0.0,0,30.44,NE,5.2,10.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,07:00,40.3,38.0,91.3,0.0,0,30.43,N ,2.6,5.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,07:15,40.2,37.8,91.1,0.0,0,30.42,NE,3.9,9.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
2021-01-16,07:30,40.5,38.2,91.2,0.0,0,30.41,NE,6.1,9.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:46.892337
