Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2021-04-02,15:30,,,67.2,0.0,471,30.14,NW,8.0,14.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,15:45,,,68.2,0.0,424,30.14,NW,8.4,12.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,16:00,,,67.1,0.0,405,30.14,NW,7.3,11.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,16:15,,,65.7,0.0,421,30.14,N,7.2,13.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,16:30,,,65.6,0.0,361,30.13,N,7.4,11.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,16:45,,,64.1,0.0,298,30.13,NW,5.7,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,17:00,,,63.3,0.0,318,30.13,NW,5.2,9.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,17:15,,,62.4,0.0,301,30.13,NW,4.1,9.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,17:30,,,61.6,0.0,273,30.13,N,4.0,7.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,17:45,,,60.0,0.0,217,30.13,N,4.2,8.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,18:00,,,57.5,0.0,207,30.13,NW,3.6,7.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,18:15,,,56.6,0.0,163,30.13,NW,4.4,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,18:30,,,55.2,0.0,117,30.13,NW,3.7,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,18:45,,,57.2,0.0,82,30.13,NW,3.5,5.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,19:00,,,59.5,0.0,49,30.13,NW,3.6,5.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,19:15,50.3,37.7,61.8,0.0,28,30.13,NW,2.2,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,19:30,49.3,37.6,63.8,0.0,15,30.13,NW,2.5,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,19:45,48.2,37.6,66.7,0.0,5,30.13,N,2.1,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,20:00,47.4,38.2,70.0,0.0,0,30.13,NW,2.8,4.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,20:15,45.8,39.3,77.6,0.0,0,30.13,NW,2.4,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,20:30,45.3,38.9,78.4,0.0,0,30.13,NW,2.6,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,20:45,45.1,39.1,79.4,0.0,0,30.14,NW,3.6,5.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,21:00,44.6,38.8,80.1,0.0,0,30.14,NW,3.4,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,21:15,43.9,38.9,82.6,0.0,0,30.14,NW,2.4,3.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,21:30,43.1,38.4,83.6,0.0,0,30.14,NW,1.6,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,21:45,43.1,38.2,82.6,0.0,0,30.14,NW,0.9,1.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,22:00,42.9,38.2,83.3,0.0,0,30.14,NW,1.6,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,22:15,42.7,38.0,83.6,0.0,0,30.14,N,2.2,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,22:30,41.9,37.6,84.5,0.0,0,30.14,NW,1.6,2.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,22:45,41.7,37.2,84.1,0.0,0,30.14,NW,1.7,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,23:00,41.7,37.5,85.1,0.0,0,30.14,NW,1.1,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,23:15,42.4,38.1,84.9,0.0,0,30.15,NE,1.1,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,23:30,42.8,37.8,82.5,0.0,0,30.14,N ,1.7,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,23:45,42.0,38.2,86.5,0.0,0,30.14,NW,2.3,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-02,24:00,42.2,38.0,84.8,0.0,0,30.14,NW,2.2,3.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,00:15,42.4,38.1,84.6,0.0,0,30.14,NE,1.2,2.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,00:30,42.2,38.5,86.4,0.0,0,30.14,NE,1.0,1.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,00:45,42.3,38.2,85.4,0.0,0,30.15,NE,1.9,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,01:00,42.9,38.0,82.6,0.0,0,30.15,N ,2.5,3.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,01:15,43.2,37.8,81.0,0.0,0,30.15,N ,1.9,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,01:30,43.2,37.8,81.3,0.0,0,30.15,N ,2.0,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,01:45,43.3,37.6,80.2,0.0,0,30.15,NE,1.9,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,02:00,42.5,38.1,84.2,0.0,0,30.15,NE,1.4,2.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,02:15,42.6,37.9,83.4,0.0,0,30.15,N ,1.1,2.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,02:30,42.5,37.7,82.9,0.0,0,30.15,NE,1.1,1.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,02:45,42.1,37.6,83.9,0.0,0,30.15,E,0.7,1.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,03:00,42.1,37.6,84.1,0.0,0,30.15,E,1.4,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,03:15,42.3,37.8,84.2,0.0,0,30.15,E,2.7,5.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,03:30,42.2,37.8,84.1,0.0,0,30.14,E,3.1,4.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,03:45,42.0,37.8,84.8,0.0,0,30.14,E,2.7,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,04:00,40.7,37.4,87.9,0.0,0,30.15,N,0.9,2.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,04:15,40.6,36.9,86.7,0.0,0,30.14,NE,1.3,2.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,04:30,39.9,36.7,88.2,0.0,0,30.14,E,1.7,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,04:45,41.1,37.0,85.3,0.0,0,30.14,E,3.0,6.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,05:00,40.8,37.4,87.6,0.0,0,30.14,S,3.2,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,05:15,39.3,36.9,91.2,0.0,0,30.13,S,1.6,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,05:30,39.4,36.6,89.7,0.0,0,30.14,S,1.5,2.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,05:45,39.3,36.8,90.5,0.0,0,30.14,W,1.4,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,06:00,39.3,36.7,90.4,0.0,0,30.14,NW,2.6,4.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,06:15,40.8,37.0,86.2,0.0,0,30.13,SW,1.8,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,06:30,40.1,37.4,90.1,0.0,0,30.14,W,2.4,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,06:45,39.4,36.9,90.7,0.0,1,30.14,W,1.7,3.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,07:00,41.1,37.3,86.1,0.0,9,30.14,W,1.5,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,07:15,40.9,37.8,88.6,0.0,27,30.13,SE,3.2,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,07:30,41.9,38.3,87.0,0.0,41,30.13,SE,5.4,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,07:45,43.5,38.7,83.0,0.0,68,30.13,SE,4.7,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,08:00,44.9,38.7,78.7,0.0,81,30.14,SE,5.9,12.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,08:15,45.4,39.0,78.2,0.0,109,30.14,E,6.4,11.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,08:30,,,78.7,0.0,116,30.14,SE,6.1,11.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,08:45,,,82.9,0.0,138,30.15,SE,3.2,8.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,09:00,,,84.9,0.0,170,30.15,S,1.9,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,09:15,,,80.9,0.0,181,30.15,SE,3.0,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,09:30,,,79.7,0.0,183,30.15,S,2.5,4.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,09:45,,,79.5,0.0,173,30.15,S,2.7,4.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,10:00,,,81.2,0.0,222,30.16,S,3.1,4.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,10:15,,,76.9,0.0,181,30.16,S,2.3,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,10:30,,,74.2,0.0,245,30.16,S,1.7,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,10:45,,,72.0,0.0,230,30.17,SW,1.9,4.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,11:00,,,70.4,0.0,255,30.17,SW,1.8,3.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,11:15,,,69.6,0.0,231,30.17,SW,2.6,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,11:30,,,68.5,0.0,219,30.17,S,2.1,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,11:45,,,69.0,0.0,234,30.17,E,1.6,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,12:00,,,68.8,0.0,249,30.16,E,2.3,5.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,12:15,,,68.6,0.0,311,30.16,E,3.9,6.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,12:30,,,68.4,0.0,356,30.15,E,5.8,11.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,12:45,,,67.7,0.0,333,30.14,E,8.3,12.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,13:00,,,66.1,0.0,315,30.14,E,6.9,10.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,13:15,,,61.2,0.0,371,30.14,SE,8.6,13.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,13:30,,,57.1,0.0,311,30.14,SE,8.6,14.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,13:45,,,58.3,0.0,350,30.15,S,5.6,12.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,14:00,,,60.5,0.0,308,30.15,SW,6.6,11.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,14:15,,,61.0,0.0,243,30.15,SW,7.1,10.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,14:30,,,61.9,0.0,251,30.16,W,6.9,11.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,14:45,,,61.4,0.0,345,30.16,W,6.2,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,15:00,,,59.9,0.0,307,30.15,SW,4.8,9.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,15:15,,,59.4,0.0,269,30.15,SW,5.1,8.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,15:30,,,59.7,0.0,263,30.15,SW,6.1,10.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,15:45,,,59.9,0.0,321,30.15,W,6.2,12.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,16:00,,,59.6,0.0,317,30.15,SW,5.8,10.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,16:15,,,61.1,0.0,266,30.15,NW,5.5,11.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,16:30,,,64.5,0.0,215,30.16,NW,6.9,12.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,16:45,,,65.2,0.0,180,30.16,N,6.0,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,17:00,,,64.5,0.0,187,30.15,NW,5.7,9.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,17:15,,,65.3,0.0,161,30.15,NW,5.1,8.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,17:30,,,65.6,0.0,120,30.15,NW,4.7,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,17:45,,,66.5,0.0,87,30.15,NW,5.6,8.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,18:00,,,67.1,0.0,57,30.15,NW,5.8,9.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,18:15,,,68.1,0.0,40,30.15,NW,4.9,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,18:30,54.2,44.1,68.6,0.0,34,30.15,NW,4.6,9.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,18:45,53.8,44.2,69.6,0.01,19,30.15,W,4.5,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,19:00,,,75.3,0.0,20,30.15,W,4.6,7.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,19:15,51.9,45.4,78.3,0.0,14,30.16,W,5.0,8.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,19:30,51.1,45.5,80.9,0.0,5,30.17,W,5.0,9.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,19:45,50.1,45.1,82.9,0.01,1,30.17,SW,6.3,10.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,20:00,48.8,45.1,86.9,0.0,0,30.17,SW,4.9,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,20:15,48.4,45.5,89.6,0.0,0,30.18,SW,4.5,7.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,20:30,48.5,45.8,90.3,0.0,0,30.18,SW,2.5,5.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,20:45,48.5,45.7,90.2,0.0,0,30.19,NE,1.5,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,21:00,48.1,45.3,89.8,,0,30.19,W,2.1,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,21:15,47.6,44.6,89.5,0.01,0,30.2,SW,2.7,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,21:30,47.0,44.1,89.7,0.0,0,30.2,S,4.5,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,21:45,46.7,44.0,90.2,0.0,0,30.2,S,4.1,7.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,22:00,46.7,43.9,89.8,0.0,0,30.2,S,3.4,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,22:15,46.6,44.0,90.5,0.0,0,30.21,S,4.3,8.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,22:30,46.4,43.3,89.1,0.0,0,30.21,S,6.3,10.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,22:45,45.8,43.0,89.6,,0,30.21,S,5.8,8.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,23:00,45.7,42.7,89.0,,0,30.22,S,6.7,10.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,23:15,45.4,42.4,89.1,0.0,0,30.22,S,4.8,10.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,23:30,45.3,42.1,88.7,0.0,0,30.21,S,4.3,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,23:45,45.4,42.1,88.0,0.0,0,30.22,SE,4.2,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-03,24:00,45.2,42.1,88.8,0.0,0,30.22,S,4.6,8.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,00:15,45.3,42.0,88.1,0.0,0,30.22,SE,5.1,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,00:30,45.3,41.6,86.7,0.0,0,30.22,SE,5.3,8.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,00:45,44.9,41.8,88.9,0.0,0,30.22,S,3.5,7.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,01:00,44.8,41.8,89.1,0.0,0,30.22,SE,3.0,4.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,01:15,44.6,41.8,90.0,0.0,0,30.22,S,2.5,3.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,01:30,44.8,41.7,88.8,0.0,0,30.23,SE,2.4,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,01:45,44.8,41.8,89.2,0.0,0,30.24,SE,2.3,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,02:00,44.9,41.8,88.8,0.0,0,30.24,SE,3.4,5.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,02:15,44.5,41.6,89.4,0.0,0,30.23,S,3.7,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,02:30,44.1,41.3,89.9,0.0,0,30.23,S,2.3,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,02:45,43.8,41.2,90.4,0.0,0,30.23,S,2.5,3.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,03:00,43.5,41.1,91.1,0.0,0,30.23,S,2.6,4.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,03:15,43.0,40.8,91.8,0.0,0,30.22,S,2.4,3.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,03:30,42.7,40.4,91.3,0.0,0,30.23,SW,1.0,1.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,03:45,42.3,40.0,91.6,0.0,0,30.22,S,0.7,1.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,04:00,41.3,39.2,92.2,0.0,0,30.22,SW,1.6,2.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,04:15,41.3,39.0,91.4,0.0,0,30.22,N ,1.1,2.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,04:30,41.7,39.4,91.7,0.0,0,30.22,N ,1.1,2.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,04:45,42.3,40.0,91.4,0.0,0,30.23,NE,1.3,2.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,05:00,41.7,40.3,94.6,0.0,0,30.23,NW,1.8,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,05:15,41.5,40.0,94.4,0.0,0,30.22,W,1.8,5.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,05:30,41.5,40.0,94.3,0.0,0,30.22,NW,1.5,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,05:45,41.1,39.8,95.0,0.0,0,30.23,NW,1.3,2.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,06:00,41.1,39.8,94.9,0.0,0,30.23,NW,1.7,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,06:15,41.4,39.8,94.2,0.0,0,30.23,NW,1.5,3.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,06:30,41.2,39.8,94.6,0.0,0,30.24,W,2.0,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,06:45,41.9,39.1,89.8,0.0,2,30.24,NW,3.2,9.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,07:00,43.4,37.0,77.9,0.0,9,30.24,NW,7.2,13.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,07:15,42.9,36.8,78.9,0.0,25,30.25,NW,5.5,10.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,07:30,42.8,37.0,79.7,0.0,44,30.25,NW,4.8,9.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,07:45,42.9,37.2,80.1,0.0,96,30.25,N,4.5,7.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,08:00,43.7,37.8,79.6,0.0,153,30.25,N,4.8,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,08:15,,,78.7,0.0,147,30.26,NW,5.2,8.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,08:30,,,76.3,0.0,96,30.26,NW,6.5,13.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,08:45,,,72.8,0.0,127,30.27,NW,8.1,13.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,09:00,,,72.8,0.0,175,30.27,NW,7.9,15.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,09:15,,,72.1,0.0,306,30.26,NW,8.9,15.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,09:30,,,71.3,0.0,375,30.26,NW,8.7,18.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,09:45,,,69.0,0.0,374,30.27,NW,8.9,14.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,10:00,,,69.6,0.0,370,30.27,NW,9.8,16.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,10:15,,,68.1,0.0,428,30.27,NW,9.8,19.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,10:30,,,67.7,0.0,560,30.27,NW,11.2,16.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,10:45,,,68.1,0.0,527,30.27,NW,11.0,17.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,11:00,,,65.2,0.0,528,30.28,NW,10.8,15.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
