Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-12-21,11:45,40.8,40.8,100.0,0.0,50,29.63,NW,6.8,11.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,12:00,40.4,40.4,100.0,0.01,44,29.63,NW,7.6,12.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,12:15,39.8,39.8,100.0,0.01,36,29.62,NW,9.8,15.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,12:30,38.6,38.6,100.0,0.01,30,29.61,NW,12.3,20.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,12:45,37.9,37.9,100.0,0.02,35,29.6,NW,12.0,20.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,13:00,37.7,37.7,99.9,0.01,34,29.6,NW,11.0,23.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,13:15,37.2,37.1,99.9,0.01,32,29.6,NW,12.6,20.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,13:30,36.7,36.7,100.0,0.01,30,29.59,NW,11.3,18.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,13:45,36.6,36.6,100.0,0.01,34,29.58,NW,11.2,21.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,14:00,36.3,36.3,99.9,,22,29.58,NW,11.7,22.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,14:15,36.0,36.0,100.0,0.0,19,29.57,NW,11.3,23.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,14:30,35.8,35.8,100.0,0.0,17,29.58,NW,12.5,19.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,14:45,35.8,35.8,100.0,0.01,16,29.58,NW,12.4,18.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,15:00,35.6,35.6,99.9,0.0,10,29.58,NW,11.8,23.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,15:15,35.5,35.4,99.9,0.0,7,29.58,NW,10.8,19.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,15:30,35.2,35.2,100.0,0.02,4,29.59,NW,10.1,16.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,15:45,34.7,34.7,100.0,0.01,3,29.58,NW,9.4,17.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,16:00,34.6,34.6,100.0,0.02,1,29.59,NW,10.1,15.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,16:15,34.7,34.7,99.9,0.01,0,29.59,NW,9.8,15.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,16:30,34.8,34.7,99.7,0.02,0,29.59,NW,8.8,14.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,16:45,35.1,35.1,100.0,0.02,0,29.6,NW,6.6,11.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,17:00,35.3,35.3,100.0,0.01,0,29.61,NW,6.9,12.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,17:15,35.2,35.2,100.0,0.01,0,29.62,NW,5.9,11.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,17:30,35.0,35.0,100.0,0.02,0,29.63,NW,5.5,10.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,17:45,34.2,34.2,100.0,0.02,0,29.64,NW,5.3,10.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,18:00,34.0,34.0,99.8,0.02,0,29.65,W,4.0,7.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,18:15,33.7,33.7,100.0,0.02,0,29.65,S,1.6,4.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,18:30,33.8,33.8,99.9,0.02,0,29.65,W,3.9,8.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,18:45,33.6,33.6,100.0,0.01,0,29.66,W,3.9,7.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,19:00,33.0,33.0,100.0,0.0,0,29.67,S,1.6,4.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,19:15,33.0,33.0,100.0,0.01,0,29.67,S,1.7,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,19:30,33.0,32.9,99.9,0.01,0,29.68,SE,2.7,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,19:45,32.9,32.9,100.0,0.02,0,29.69,SE,3.7,6.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,20:00,33.0,33.0,100.0,0.03,0,29.69,SE,3.6,6.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,20:15,33.0,33.0,100.0,0.03,0,29.7,SE,4.1,6.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,20:30,33.3,33.2,99.8,0.03,0,29.71,E,3.9,7.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,20:45,33.5,33.4,99.9,0.04,0,29.71,E,4.6,8.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,21:00,33.5,33.5,99.8,0.04,0,29.73,NE,3.9,5.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,21:15,33.4,33.4,100.0,0.03,0,29.73,NE,3.8,5.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,21:30,33.5,33.5,99.9,0.04,0,29.74,NE,4.0,6.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,21:45,33.5,33.5,100.0,0.02,0,29.75,NE,4.1,6.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,22:00,33.5,33.5,100.0,0.01,0,29.76,NE,3.3,6.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,22:15,33.6,33.5,99.9,0.02,0,29.77,N ,3.2,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,22:30,34.1,34.1,100.0,0.01,0,29.78,NW,2.6,4.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,22:45,34.6,34.6,100.0,0.0,0,29.79,NW,3.3,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,23:00,34.3,34.3,99.8,0.0,0,29.8,N,2.9,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,23:15,34.3,34.3,99.8,0.0,0,29.82,N,3.3,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,23:30,34.5,34.5,100.0,0.0,0,29.84,NW,3.1,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,23:45,34.7,34.7,99.7,,0,29.85,N ,3.4,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-21,24:00,34.9,34.7,99.4,,0,29.86,N ,2.0,4.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,00:15,34.9,34.9,100.0,0.0,0,29.87,SW,1.1,2.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,00:30,34.9,34.8,99.5,,0,29.89,SE,0.7,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,00:45,35.1,35.1,99.8,,0,29.9,SE,1.1,2.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,01:00,35.3,35.3,100.0,0.0,0,29.91,S,1.4,2.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,01:15,35.6,35.5,99.8,0.0,0,29.92,S,0.9,2.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,01:30,35.7,35.7,100.0,,0,29.93,NE,0.6,1.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,01:45,35.9,35.9,100.0,,0,29.95,E,1.1,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,02:00,36.0,36.0,100.0,0.0,0,29.96,E,2.4,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,02:15,36.0,36.0,100.0,0.0,0,29.97,SE,1.7,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,02:30,36.2,36.1,99.9,0.0,0,29.98,NE,2.3,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,02:45,35.3,35.2,99.8,0.0,0,30.0,NE,4.7,6.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,03:00,35.2,35.2,99.8,0.0,0,30.01,NE,3.3,4.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,03:15,35.4,35.4,100.0,0.0,0,30.02,NE,3.8,5.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,03:30,35.6,35.4,99.6,0.0,0,30.02,NE,3.4,4.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,03:45,35.8,35.7,99.8,0.0,0,30.03,NE,2.8,5.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,04:00,35.8,35.8,99.8,0.0,0,30.04,NE,2.7,4.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,04:15,36.1,36.1,100.0,0.0,0,30.05,NE,2.5,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,04:30,36.3,36.2,99.8,0.0,0,30.07,NE,2.6,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,04:45,36.3,36.3,100.0,0.0,0,30.08,NE,2.6,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,05:00,36.4,36.4,100.0,0.0,0,30.09,N ,2.3,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,05:15,36.6,36.6,100.0,0.0,0,30.09,N,2.0,4.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,05:30,36.6,36.6,100.0,0.0,0,30.1,NE,3.0,4.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,05:45,36.5,36.5,99.9,0.0,0,30.11,NE,2.1,3.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,06:00,36.5,36.5,100.0,0.0,0,30.12,NW,1.4,2.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,06:15,36.6,36.5,99.7,0.0,0,30.12,NW,2.3,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,06:30,36.6,36.6,100.0,0.0,0,30.14,NW,2.4,4.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,06:45,36.5,36.5,100.0,0.0,0,30.14,NE,2.6,4.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,07:00,36.8,36.8,99.8,0.0,0,30.16,S,2.7,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,07:15,37.5,37.4,99.9,0.0,0,30.17,W,1.2,2.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,07:30,37.7,37.6,99.6,0.0,0,30.17,NW,2.0,4.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,07:45,38.0,38.0,100.0,0.0,0,30.19,W,2.0,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,08:00,38.0,37.8,99.1,0.0,1,30.2,W,1.9,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,08:15,37.6,37.5,99.9,0.0,3,30.21,N ,2.5,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,08:30,37.0,37.0,100.0,0.0,9,30.22,N ,2.6,4.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,08:45,37.4,37.4,100.0,0.0,18,30.24,NE,1.8,2.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,09:00,37.1,37.1,100.0,0.0,23,30.25,NE,2.7,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,09:15,37.3,37.3,99.9,0.0,26,30.25,E,1.2,2.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,09:30,37.3,37.3,100.0,0.0,35,30.26,NE,2.4,3.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,09:45,37.1,37.1,100.0,0.0,48,30.27,NE,2.3,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,10:00,37.1,37.1,100.0,0.0,48,30.28,NE,2.9,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,10:15,37.5,37.4,99.7,0.0,63,30.29,NE,2.4,3.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,10:30,37.8,37.8,100.0,0.0,66,30.3,N ,3.0,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,10:45,37.8,37.8,100.0,0.0,83,30.31,NE,2.5,4.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,11:00,,,99.7,0.0,167,30.32,NE,2.9,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,11:15,,,99.9,0.0,173,30.32,NE,1.9,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,11:30,,,100.0,0.0,277,30.31,NE,2.2,3.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,11:45,,,100.0,0.0,219,30.32,N ,1.8,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,12:00,,,99.9,0.0,268,30.32,NW,2.6,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,12:15,,,99.9,0.0,272,30.33,NW,6.0,10.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,12:30,,,97.2,0.0,227,30.34,NW,6.4,11.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,12:45,,,95.4,0.0,285,30.35,NW,5.8,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,13:00,,,95.0,0.0,352,30.36,NW,5.7,8.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,13:15,,,95.0,0.0,375,30.37,N,5.6,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,13:30,,,93.6,0.0,259,30.38,NW,7.1,10.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,13:45,,,90.5,0.0,159,30.39,NW,6.1,9.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,14:00,,,90.4,0.0,64,30.39,NW,3.6,5.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,14:15,,,90.3,0.0,47,30.39,NW,3.7,5.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,14:30,39.6,37.0,90.5,0.0,49,30.39,NW,3.5,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,14:45,39.8,37.5,91.4,0.0,103,30.4,NW,3.6,5.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,15:00,,,92.2,0.0,130,30.4,NW,3.7,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,15:15,,,93.0,0.0,100,30.41,NW,3.1,5.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,15:30,39.9,38.1,93.3,0.0,45,30.42,NW,2.8,4.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,15:45,38.7,37.5,95.3,0.0,34,30.42,NW,3.0,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,16:00,37.8,36.7,95.9,0.0,20,30.43,N,2.9,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,16:15,36.5,35.7,96.9,0.0,8,30.43,N,1.7,3.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,16:30,35.5,34.6,96.8,0.0,3,30.44,SW,1.0,1.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,16:45,35.0,34.2,97.0,0.0,1,30.45,W,1.1,1.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,17:00,33.5,33.2,98.8,0.0,0,30.46,NW,1.8,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,17:15,33.8,32.8,95.9,0.0,0,30.46,N,1.5,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,17:30,33.2,32.6,97.6,0.0,0,30.47,NW,1.1,2.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,17:45,33.3,32.6,97.4,0.0,0,30.48,NE,1.1,2.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,18:00,33.2,32.5,97.3,0.0,0,30.48,NE,1.0,1.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,18:15,32.6,32.3,98.8,0.0,0,30.49,N,1.8,2.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,18:30,31.8,31.2,97.9,0.0,0,30.5,NE,1.2,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,18:45,32.2,31.7,98.0,0.0,0,30.5,NE,3.4,5.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,19:00,32.2,32.0,99.0,0.0,0,30.51,NE,3.9,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,19:15,32.2,32.0,99.2,0.0,0,30.51,E,3.2,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,19:30,32.1,32.0,99.7,0.0,0,30.52,NE,3.4,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,19:45,32.3,32.2,99.5,0.0,0,30.52,NE,3.8,5.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,20:00,32.8,32.4,98.7,0.0,0,30.53,NE,3.0,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,20:15,32.9,32.9,99.9,0.0,0,30.54,NE,4.6,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,20:30,33.2,33.2,99.8,0.0,0,30.55,NE,3.9,5.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,20:45,33.6,33.5,100.0,0.0,0,30.55,NE,4.7,7.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,21:00,33.6,33.6,100.0,0.0,0,30.55,NE,6.0,8.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,21:15,33.7,33.7,99.9,0.0,0,30.55,NE,7.1,10.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,21:30,33.6,33.5,99.6,0.0,0,30.55,NE,7.2,9.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,21:45,34.1,33.7,98.4,0.0,0,30.55,NE,7.3,11.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,22:00,34.8,34.1,97.5,0.0,0,30.55,NE,7.5,11.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,22:15,34.7,34.0,97.6,0.0,0,30.56,NE,4.8,6.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,22:30,34.9,33.9,96.3,0.0,0,30.57,NE,4.9,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,22:45,35.1,34.0,95.7,0.0,0,30.58,E,5.0,7.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,23:00,35.0,34.2,96.8,0.0,0,30.59,NE,5.3,9.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,23:15,34.4,33.8,97.6,0.0,0,30.59,NE,5.3,8.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,23:30,34.1,33.5,97.6,0.0,0,30.59,NE,6.3,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,23:45,34.7,33.6,95.7,0.0,0,30.59,NE,8.0,13.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-22,24:00,34.7,33.8,96.4,0.0,0,30.59,NE,7.7,11.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,00:15,34.3,33.5,96.8,0.0,0,30.59,NE,8.3,11.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,00:30,34.3,33.2,95.6,0.0,0,30.58,NE,9.1,14.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,00:45,34.5,33.3,95.6,0.0,0,30.59,NE,9.0,13.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,01:00,34.2,33.2,96.1,0.0,0,30.59,NE,7.7,11.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,01:15,34.2,33.0,95.4,0.0,0,30.58,NE,8.3,13.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,01:30,34.0,32.9,95.6,0.0,0,30.58,NE,8.3,12.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,01:45,34.1,33.0,95.7,0.0,0,30.58,NE,8.3,13.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,02:00,34.0,32.8,95.3,0.0,0,30.59,NE,8.0,11.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,02:15,34.1,32.8,94.6,0.0,0,30.59,NE,6.6,11.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,02:30,34.1,32.8,94.9,0.0,0,30.59,NE,4.9,11.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,02:45,33.9,32.7,95.6,0.0,0,30.6,NE,1.9,4.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,03:00,34.0,32.6,94.8,0.0,0,30.6,NE,5.0,11.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,03:15,33.9,32.7,95.6,0.0,0,30.6,NE,5.3,9.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,03:30,33.7,32.5,95.3,0.0,0,30.6,N ,4.1,10.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,03:45,33.5,32.0,94.1,0.0,0,30.59,N ,4.3,6.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,04:00,32.7,31.7,96.0,0.0,0,30.6,N,4.4,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,04:15,31.8,30.9,96.8,0.0,0,30.6,N,3.7,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,04:30,31.8,30.4,94.9,0.0,0,30.59,N ,3.1,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,04:45,31.9,30.5,94.7,0.0,0,30.59,N ,3.6,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,05:00,33.0,31.0,92.3,0.0,0,30.58,NE,5.6,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,05:15,32.5,31.1,94.6,0.0,0,30.58,N ,4.8,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,05:30,32.1,30.6,94.4,0.0,0,30.58,N,4.1,5.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,05:45,32.5,30.4,91.9,0.0,0,30.58,N ,3.4,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,06:00,31.6,30.4,95.8,0.0,0,30.58,N ,2.5,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
